initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
15144,336,2023-09-23 01:00:00,2023-10-07 01:00:00,7.5096571091813225,5.373897768880308,0.0,0.03137674149687923,0.0028939941483197952,1.4316174787032797e-05,263,66,1
15168,336,2023-09-24 01:00:00,2023-10-08 01:00:00,7.520196356359964,5.355054862087787,-1.0,0.03137674149687923,0.0034569388095047667,0.0,263,66,0
15192,336,2023-09-25 01:00:00,2023-10-09 01:00:00,7.537525858404665,5.309914745569689,-1.0,0.022540426410009234,0.003605189550503149,0.0,263,62,0
15216,336,2023-09-26 01:00:00,2023-10-10 01:00:00,7.5564878228651455,5.47841143393457,-1.0,0.022540426410009234,0.002789696400561059,0.0,263,67,0
15240,336,2023-09-27 01:00:00,2023-10-11 01:00:00,7.561716600458352,5.634265476047245,0.0,0.022540426410009234,0.0027571646600438042,6.79083256141556e-05,263,75,1
15264,336,2023-09-28 01:00:00,2023-10-12 01:00:00,7.554961610332122,5.422378294568708,0.3800250893877583,0.022540426410009234,0.0035341957482143893,6.569043813539556e-06,263,67,2
15288,336,2023-09-29 01:00:00,2023-10-13 01:00:00,7.542066097024662,5.431077184239345,0.0,0.025593762570553936,0.0023481369187612205,6.957075560418478e-06,263,65,1
15312,336,2023-09-30 01:00:00,2023-10-14 01:00:00,7.526104666768024,5.4424472102339365,-1.0,0.026286491134761603,0.0018766975706750618,0.0,263,69,0
15336,336,2023-10-01 01:00:00,2023-10-15 01:00:00,7.475896017020851,5.258781748255428,0.9982860931025197,0.026286491134761603,0.0020767617105882825,1.8664670902754778e-05,263,64,2
15360,336,2023-10-02 01:00:00,2023-10-16 01:00:00,7.498176584025743,5.089589905878905,0.0,0.025593762570553936,0.002345483143090908,1.279965701218735e-05,263,62,1
15384,336,2023-10-03 01:00:00,2023-10-17 01:00:00,7.48501267187962,5.168894209302058,0.0,0.03969461946615564,0.0020287232545697607,1.279965701218735e-05,263,60,1
15408,336,2023-10-04 01:00:00,2023-10-18 01:00:00,7.430823421557099,5.3178707351328205,0.6632870868058741,0.03969461946615564,0.0021804542173604743,1.3248098732646691e-05,263,62,2
15432,336,2023-10-05 01:00:00,2023-10-19 01:00:00,7.484210259384827,5.245241660333713,-1.0,0.0355607833166076,0.0023855882366246688,0.0,263,57,0
15456,336,2023-10-06 01:00:00,2023-10-20 01:00:00,7.534012037126359,5.447115029859889,-1.0,0.0355607833166076,0.0019441578398599287,0.0,263,66,0
15480,336,2023-10-07 01:00:00,2023-10-21 01:00:00,7.549010783371191,5.438268956403143,-1.0,0.0355607833166076,0.0018525512022644288,0.0,263,63,0
15504,336,2023-10-08 01:00:00,2023-10-22 01:00:00,7.51553243868133,5.405497432181616,-1.0,0.0355607833166076,0.002077648111678419,0.0,263,63,0
15528,336,2023-10-09 01:00:00,2023-10-23 01:00:00,7.534292800974283,5.402757300424706,-1.0,0.026844894723719183,0.0015799739695632785,0.0,263,62,0
15552,336,2023-10-10 01:00:00,2023-10-24 01:00:00,7.613805014652244,5.346642061606105,-1.0,0.011590710991968397,0.002023491576997578,0.0,263,59,0
15576,336,2023-10-11 01:00:00,2023-10-25 01:00:00,7.29224978706244,5.271562224976496,-1.0,0.08092703487623608,0.0024602144871405706,0.0,263,60,0
15600,336,2023-10-12 01:00:00,2023-10-26 01:00:00,7.326892242007964,5.537762121989111,-1.0,0.05806256268310245,0.0024776633613691006,0.0,263,68,0
15624,336,2023-10-13 01:00:00,2023-10-27 01:00:00,7.434583106997878,5.5312633330582575,-1.0,0.0500006775909575,0.0022422820457210792,0.0,263,68,0
15648,336,2023-10-14 01:00:00,2023-10-28 01:00:00,7.31347536664031,5.209061645883294,-1.0,0.10352918761001172,0.004549258744063077,0.0,263,60,0
15672,336,2023-10-15 01:00:00,2023-10-29 01:00:00,7.40513588392596,5.079048653300546,-1.0,0.09769566918261222,0.0051042789132424255,0.0,263,61,0
15696,336,2023-10-16 01:00:00,2023-10-30 01:00:00,7.450255514173067,5.064411388928929,-1.0,0.09640392206054235,0.004819956138642184,0.0,263,60,0
15720,336,2023-10-17 01:00:00,2023-10-31 01:00:00,7.516133334240231,5.305693640177239,-1.0,0.0696379395084141,0.004140270525752354,0.0,263,62,0
15744,336,2023-10-18 01:00:00,2023-11-01 01:00:00,7.5462524866611,5.274768806860334,-1.0,0.0696379395084141,0.004292345745057621,0.0,263,60,0
15768,336,2023-10-19 01:00:00,2023-11-02 01:00:00,7.575372502346415,5.415678016912473,-1.0,0.0696379395084141,0.0043956051299670635,0.0,263,61,0
15792,336,2023-10-20 01:00:00,2023-11-03 01:00:00,7.586541961270664,5.379285890296634,-1.0,0.0696379395084141,0.004323219527305935,0.0,263,59,0
15816,336,2023-10-21 01:00:00,2023-11-04 01:00:00,7.602780349922197,5.422036756342317,0.8222502437164679,0.0696379395084141,0.004895862443964393,0.00027810147084397774,263,61,3
15840,336,2023-10-22 01:00:00,2023-11-05 01:00:00,7.6154559622564495,5.438083045292473,-1.0,0.0696379395084141,0.004416845697991118,0.0,263,64,0
15864,336,2023-10-23 01:00:00,2023-11-06 01:00:00,7.618697035419563,5.359970482021562,-1.0,0.0696379395084141,0.00832217627923901,0.0,263,63,0
15888,336,2023-10-24 01:00:00,2023-11-07 01:00:00,7.595108140035721,5.28913317882133,-1.0,0.0696379395084141,0.008740057870273859,0.0,263,58,0
15912,336,2023-10-25 01:00:00,2023-11-08 01:00:00,7.676318925037718,5.171275818970827,-1.0,0.03942021556896016,0.009126470834969164,0.0,263,57,0
15936,336,2023-10-26 01:00:00,2023-11-09 01:00:00,7.68690569405132,5.206485732762199,-1.0,0.032016247010711214,0.0073985714763268075,0.0,263,55,0
15960,336,2023-10-27 01:00:00,2023-11-10 01:00:00,7.600448508981007,5.201974605147053,-1.0,0.06116824250468473,0.009876743160689662,0.0,263,56,0
15984,336,2023-10-28 01:00:00,2023-11-11 01:00:00,7.663438439358407,5.457284895736284,0.0,0.06116824250468473,0.00490164962918963,1.4822834671666402e-06,263,64,1
16008,336,2023-10-29 01:00:00,2023-11-12 01:00:00,7.663173553447273,5.281993939094876,0.0,0.06116824250468473,0.005002485836445582,3.6639768944672604e-05,263,61,1
16032,336,2023-10-30 01:00:00,2023-11-13 01:00:00,7.608232650800887,5.164556669467885,0.0,0.06116824250468473,0.008959951905363896,3.6639768944672604e-05,263,61,1
16056,336,2023-10-31 01:00:00,2023-11-14 01:00:00,7.620703435774352,5.144396492471641,-1.0,0.06116824250468473,0.008664690916627462,0.0,263,64,0
16080,336,2023-11-01 01:00:00,2023-11-15 01:00:00,7.598233981167417,5.113473988385583,-1.0,0.06116824250468473,0.008117841651324231,0.0,263,59,0
16104,336,2023-11-02 01:00:00,2023-11-16 01:00:00,7.6195639668142165,5.2510251502572025,-1.0,0.06116824250468473,0.00820603970154745,0.0,263,59,0
16128,336,2023-11-03 01:00:00,2023-11-17 01:00:00,7.605419001087141,5.496525335326731,-1.0,0.06116824250468473,0.007354651034315187,0.0,263,68,0
16152,336,2023-11-04 01:00:00,2023-11-18 01:00:00,7.6318510404968345,5.391185259146018,-1.0,0.06116824250468473,0.00784648717622543,0.0,263,63,0
16176,336,2023-11-05 01:00:00,2023-11-19 01:00:00,7.655844574822745,5.445688678916061,-1.0,0.06116824250468473,0.008635668627005173,0.0,263,64,0
16200,336,2023-11-06 01:00:00,2023-11-20 01:00:00,7.662553810029771,5.564248719717764,0.0,0.06116824250468473,0.008954596379720924,5.104125653249874e-06,263,67,1
16224,336,2023-11-07 01:00:00,2023-11-21 01:00:00,7.701828986819544,5.59057869004211,0.7514028077921285,0.05316125602487288,0.008745488961324365,3.7307176712222106e-05,263,71,2
16248,336,2023-11-08 01:00:00,2023-11-22 01:00:00,7.698217471458706,5.509086986029339,0.0,0.05316125602487288,0.007165952753621244,3.553000959451827e-05,263,71,1
16272,336,2023-11-09 01:00:00,2023-11-23 01:00:00,7.7043361688884655,5.479882702610435,-1.0,0.05316125602487288,0.007277351897539832,0.0,263,66,0
16296,336,2023-11-10 01:00:00,2023-11-24 01:00:00,7.699181877649479,5.477706046238639,-1.0,0.05316125602487288,0.006934404461692154,0.0,263,64,0
16320,336,2023-11-11 01:00:00,2023-11-25 01:00:00,7.693388840324036,5.504293082221176,-1.0,0.05316125602487288,0.007205826613388462,0.0,263,61,0
16344,336,2023-11-12 01:00:00,2023-11-26 01:00:00,7.704342223719365,5.3933650630216325,0.0,0.03608211218544889,0.006750965064992012,5.299751176171088e-06,263,59,1
16368,336,2023-11-13 01:00:00,2023-11-27 01:00:00,7.682370595139797,5.337935468690038,0.0,0.04216647476865292,0.006110866286843047,5.299751176171088e-06,263,57,1
16392,336,2023-11-14 01:00:00,2023-11-28 01:00:00,7.690684529144187,5.343756774347503,-1.0,0.03608211218544889,0.005417104738731288,0.0,263,56,0
16416,336,2023-11-15 01:00:00,2023-11-29 01:00:00,7.738461806503258,5.225375972063824,-1.0,0.021965732695519807,0.004884500004155877,0.0,263,57,0
16440,336,2023-11-16 01:00:00,2023-11-30 01:00:00,7.754113393901918,5.217282913799382,-1.0,0.02145214600673256,0.004351959409858522,0.0,263,52,0
16464,336,2023-11-17 01:00:00,2023-12-01 01:00:00,7.711289808907088,5.19919274231093,-1.0,0.02145214600673256,0.005548917512573333,0.0,263,53,0
16488,336,2023-11-18 01:00:00,2023-12-02 01:00:00,7.702472586361362,5.273900130580447,0.0,0.029797452621130004,0.005699586098100653,3.724306829171807e-05,263,64,1
16512,336,2023-11-19 01:00:00,2023-12-03 01:00:00,7.720663936855365,5.440065813565172,-1.0,0.019346882125896244,0.004683130415788737,0.0,263,69,0
16536,336,2023-11-20 01:00:00,2023-12-04 01:00:00,7.700192769371316,5.328599189866311,-1.0,0.019346882125896244,0.005252596126758705,0.0,263,66,0
16560,336,2023-11-21 01:00:00,2023-12-05 01:00:00,7.7258105749055135,5.279704740201645,-1.0,0.031534858842839915,0.007427244319784791,0.0,263,66,0
16584,336,2023-11-22 01:00:00,2023-12-06 01:00:00,7.72909272185241,5.140164276349606,0.0,0.01477843888231941,0.007188886254150934,3.3937410966358624e-05,263,66,1
16608,336,2023-11-23 01:00:00,2023-12-07 01:00:00,7.47316392461091,5.233774727233542,0.0,0.08402897216929202,0.0056074176067920575,3.3937410966358624e-05,263,65,1
16632,336,2023-11-24 01:00:00,2023-12-08 01:00:00,7.520125326017739,5.025564817150557,-1.0,0.0785594447447439,0.006015829312633465,0.0,263,60,0
16656,336,2023-11-25 01:00:00,2023-12-09 01:00:00,7.548684576021825,5.184057038718266,-1.0,0.04769181432123007,0.00816249409221847,0.0,263,67,0
16680,336,2023-11-26 01:00:00,2023-12-10 01:00:00,7.480172731130146,5.0999356373871985,-1.0,0.1458046067324425,0.009533443162553378,0.0,263,68,0
16704,336,2023-11-27 01:00:00,2023-12-11 01:00:00,7.54635276034669,5.153857515882006,-1.0,0.11579903612035548,0.010217673289604193,0.0,263,63,0
16728,336,2023-11-28 01:00:00,2023-12-12 01:00:00,7.56197318502969,5.401977070344857,-1.0,0.11579903612035548,0.005942432526111787,0.0,263,65,0
16752,336,2023-11-29 01:00:00,2023-12-13 01:00:00,7.614269625244466,5.297337954729453,-1.0,0.08451608520392803,0.009283349110930686,0.0,263,58,0
16776,336,2023-11-30 01:00:00,2023-12-14 01:00:00,7.607423249902425,5.173389024024305,0.39712832220713107,0.08523536909621322,0.016408927970833584,0.0006476530476439761,263,55,2
16800,336,2023-12-01 01:00:00,2023-12-15 01:00:00,7.634397225152506,5.260998896475282,0.9127296357850017,0.08523536909621322,0.016432179619427303,0.0006783644082476696,263,55,3
16824,336,2023-12-02 01:00:00,2023-12-16 01:00:00,7.65402844059467,5.133703582320446,0.8752255413321777,0.08523536909621322,0.019357939195990832,0.00018159078702014914,263,54,2
16848,336,2023-12-03 01:00:00,2023-12-17 01:00:00,7.692180654296928,5.181569988759617,0.0,0.08523536909621322,0.018767302792412795,4.616712476544407e-05,263,59,1
16872,336,2023-12-04 01:00:00,2023-12-18 01:00:00,7.683491941875388,5.362598341841204,0.0,0.08523536909621322,0.015139107962066065,7.631654763566601e-05,263,65,1
16896,336,2023-12-05 01:00:00,2023-12-19 01:00:00,7.700683514458813,5.385287134378314,-1.0,0.08523536909621322,0.015073989785798462,0.0,263,64,0
16920,336,2023-12-06 01:00:00,2023-12-20 01:00:00,7.716074189203239,5.504613204606773,-1.0,0.08523536909621322,0.011606717603948321,0.0,263,68,0
16944,336,2023-12-07 01:00:00,2023-12-21 01:00:00,7.682480773072021,5.3995237464841015,-1.0,0.08523536909621322,0.012008398576322469,0.0,263,70,0
16968,336,2023-12-08 01:00:00,2023-12-22 01:00:00,7.668378743056709,5.527271820707187,0.0,0.08523536909621322,0.012386127489875935,6.653539384226883e-07,263,69,1
16992,336,2023-12-09 01:00:00,2023-12-23 01:00:00,7.650357221673237,5.5131322008772985,-1.0,0.09737293638402275,0.012796878748288549,0.0,263,69,0
17016,336,2023-12-10 01:00:00,2023-12-24 01:00:00,7.657988602851325,5.459007039743739,-1.0,0.09737293638402275,0.010289828282079276,0.0,263,64,0
17040,336,2023-12-11 01:00:00,2023-12-25 01:00:00,7.716579011038936,5.4933804301560665,0.0,0.062288211332474516,0.00836971368169249,1.4733150980731907e-07,263,65,1
17064,336,2023-12-12 01:00:00,2023-12-26 01:00:00,7.734380617200129,5.568404930519772,0.0,0.062288211332474516,0.007185308820345836,1.4733150980731907e-07,263,63,1
17088,336,2023-12-13 01:00:00,2023-12-27 01:00:00,7.739292413397833,5.600302402189296,0.0,0.030494382950952276,0.008049832823506974,1.4733150980731907e-07,263,67,1
17112,336,2023-12-14 01:00:00,2023-12-28 01:00:00,7.764520112902501,5.404435771489762,0.0,0.030494382950952276,0.008601975227725232,1.4733150980731907e-07,263,62,1
17136,336,2023-12-15 01:00:00,2023-12-29 01:00:00,7.749249864420863,5.5626685903239785,0.0,0.037010184007632244,0.009043987814602824,1.4733150980731907e-07,263,70,1
17160,336,2023-12-16 01:00:00,2023-12-30 01:00:00,7.732636701614079,5.411392110677914,-1.0,0.031302500346974994,0.009548891729798241,0.0,263,63,0
17184,336,2023-12-17 01:00:00,2023-12-31 01:00:00,7.734498167905531,5.264247786779901,0.0,0.03372056891147326,0.00976087897284763,7.658587319101281e-05,263,57,1
17208,336,2023-12-18 01:00:00,2024-01-01 01:00:00,7.697417760342579,5.169593091724267,0.0,0.045920380428468806,0.011452973556736608,7.658587319101281e-05,263,56,1
17232,336,2023-12-19 01:00:00,2024-01-02 01:00:00,7.626104686638159,5.222034086403312,-1.0,0.045920380428468806,0.012664433121943425,0.0,263,56,0
17256,336,2023-12-20 01:00:00,2024-01-03 01:00:00,7.61553390575635,5.172203145266335,0.0,0.0447597313041389,0.012282713047529774,6.527613675025868e-05,263,56,1
17280,336,2023-12-21 01:00:00,2024-01-04 01:00:00,7.613375413174854,5.17100943810629,0.38414882290267127,0.0447597313041389,0.008338381261644445,6.396124100071149e-05,263,57,2
17304,336,2023-12-22 01:00:00,2024-01-05 01:00:00,7.623943219229227,5.183674517370895,0.0,0.0447597313041389,0.00826875000944687,1.8316497909990855e-05,263,60,1
17328,336,2023-12-23 01:00:00,2024-01-06 01:00:00,7.601619855714262,5.0145890098977555,0.0,0.0447597313041389,0.012595248389461586,1.8316497909990855e-05,263,56,1
17352,336,2023-12-24 01:00:00,2024-01-07 01:00:00,7.600856368710989,5.070626901207989,-1.0,0.0447597313041389,0.012048172244903755,0.0,263,55,0
17376,336,2023-12-25 01:00:00,2024-01-08 01:00:00,7.596986350813,5.255763209536578,0.0,0.0447597313041389,0.010752566099227147,1.0394770348302735e-05,263,57,1
17400,336,2023-12-26 01:00:00,2024-01-09 01:00:00,7.627578267487117,5.163940558859014,0.0,0.0447597313041389,0.01472238362207105,1.0394770348302735e-05,263,57,1
17424,336,2023-12-27 01:00:00,2024-01-10 01:00:00,7.635748050237652,5.251704252135778,-1.0,0.0447597313041389,0.013459290117285206,0.0,263,60,0
17448,336,2023-12-28 01:00:00,2024-01-11 01:00:00,7.654659097225854,5.063595051306645,0.0,0.034729074670408214,0.02149957408757771,3.831703890235775e-05,263,62,1
17472,336,2023-12-29 01:00:00,2024-01-12 01:00:00,7.678057389899359,5.110771671931987,0.0,0.04705785509842677,0.010712545982577084,3.831703890235775e-05,263,56,1
17496,336,2023-12-30 01:00:00,2024-01-13 01:00:00,7.685695074451837,5.086977054490403,0.0,0.04705785509842677,0.011796669076117535,2.4066837330007966e-05,263,56,1
17520,336,2023-12-31 01:00:00,2024-01-14 01:00:00,7.7083616441778045,5.015428131085518,0.0,0.04705785509842677,0.01161548964779731,3.76161724324957e-05,263,56,1
17544,336,2024-01-01 01:00:00,2024-01-15 01:00:00,7.72460846561969,5.107426630026995,-1.0,0.04705785509842677,0.012608185981600186,0.0,263,55,0
17568,336,2024-01-02 01:00:00,2024-01-16 01:00:00,7.721964721596871,5.065032070997967,-1.0,0.04705785509842677,0.014945834432524794,0.0,263,55,0
17592,336,2024-01-03 01:00:00,2024-01-17 01:00:00,7.694230460886065,5.365071153347766,-1.0,0.055287938394879464,0.009054182331668655,0.0,263,62,0
17616,336,2024-01-04 01:00:00,2024-01-18 01:00:00,7.6770837144750494,5.45569792693633,-1.0,0.055287938394879464,0.009392493123678769,0.0,263,62,0
17640,336,2024-01-05 01:00:00,2024-01-19 01:00:00,7.657723648583618,5.617449143009262,0.0,0.055287938394879464,0.010780773791134436,7.998109628894339e-05,263,71,1
17664,336,2024-01-06 01:00:00,2024-01-20 01:00:00,7.642455260135799,5.552338495687178,0.0,0.05719655154583346,0.009078912552898923,1.0747005659903484e-05,263,71,1
17688,336,2024-01-07 01:00:00,2024-01-21 01:00:00,7.619464155505412,5.425094332852609,-1.0,0.05719655154583346,0.010401394914098668,0.0,263,65,0
17712,336,2024-01-08 01:00:00,2024-01-22 01:00:00,7.588738708683318,5.27008762804573,0.0,0.06798236713785703,0.008055355583929147,2.277657038368786e-05,263,55,1
17736,336,2024-01-09 01:00:00,2024-01-23 01:00:00,7.623789822425793,5.184064904135159,0.0,0.03168464005227336,0.006444191115741443,5.107128516749528e-05,263,59,1
17760,336,2024-01-10 01:00:00,2024-01-24 01:00:00,7.599711544714165,5.2344342910636925,0.0,0.047598930567313416,0.0044429879426020275,5.107128516749528e-05,263,59,1
17784,336,2024-01-11 01:00:00,2024-01-25 01:00:00,7.580323210361794,5.259573046505649,0.0,0.050322668113188335,0.0056256102349556735,5.107128516749528e-05,263,61,1
17808,336,2024-01-12 01:00:00,2024-01-26 01:00:00,7.5869452682952545,5.2318636775076,0.0,0.046961116026436336,0.0052439817594097,5.107128516749528e-05,263,61,1
17832,336,2024-01-13 01:00:00,2024-01-27 01:00:00,7.574700350289426,5.153148944277832,0.0,0.046068683520820025,0.0059093980531872165,1.3198489835275631e-05,263,59,1
17856,336,2024-01-14 01:00:00,2024-01-28 01:00:00,7.574717950858153,5.320248156950139,-1.0,0.046068683520820025,0.004626692859976174,0.0,263,61,0
17880,336,2024-01-15 01:00:00,2024-01-29 01:00:00,7.58811132323988,5.297210590904618,-1.0,0.046068683520820025,0.004811344256887402,0.0,263,61,0
17904,336,2024-01-16 01:00:00,2024-01-30 01:00:00,7.603654412253725,5.362998008381048,0.0,0.046068683520820025,0.005754408298368874,1.052158617614439e-05,263,63,1
17928,336,2024-01-17 01:00:00,2024-01-31 01:00:00,7.586202415666849,5.534474891293455,-1.0,0.046068683520820025,0.0057124353224884735,0.0,263,67,0
17952,336,2024-01-18 01:00:00,2024-02-01 01:00:00,7.631194805509912,5.557499704005165,0.0,0.046068683520820025,0.0067904096505711185,1.052158617614439e-05,263,67,1
17976,336,2024-01-19 01:00:00,2024-02-02 01:00:00,7.612277833871178,5.426074066645164,0.0,0.046068683520820025,0.006761938500537479,1.052158617614439e-05,263,67,1
18000,336,2024-01-20 01:00:00,2024-02-03 01:00:00,7.676599060622437,5.400123115562574,-1.0,0.020491551495726883,0.005780963032518493,0.0,263,67,0
18024,336,2024-01-21 01:00:00,2024-02-04 01:00:00,7.641766693650786,5.539844383570788,-1.0,0.035933491726525456,0.0034243169172499103,0.0,263,73,0
18048,336,2024-01-22 01:00:00,2024-02-05 01:00:00,7.6076659811664875,5.443867021763854,0.0,0.035933491726525456,0.003241168948559776,7.124413438659786e-05,263,62,1
18072,336,2024-01-23 01:00:00,2024-02-06 01:00:00,7.592201680025734,5.559352181705514,0.0,0.035933491726525456,0.004129373882831931,7.124413438659786e-05,263,69,1
18096,336,2024-01-24 01:00:00,2024-02-07 01:00:00,7.568317964687253,5.3940674828532345,0.7061779824173035,0.035933491726525456,0.004114626977532685,7.192989504357099e-05,263,62,2
18120,336,2024-01-25 01:00:00,2024-02-08 01:00:00,7.57164574879446,5.30100094280624,-1.0,0.035933491726525456,0.0032683222596213124,0.0,263,61,0
18144,336,2024-01-26 01:00:00,2024-02-09 01:00:00,7.5423458339014395,5.53308413488262,-1.0,0.035933491726525456,0.004829366967264291,0.0,263,66,0
18168,336,2024-01-27 01:00:00,2024-02-10 01:00:00,7.542700398115331,5.316767513550674,0.0,0.03840951537652274,0.0060863356576488555,2.693462742668965e-06,263,65,1
18192,336,2024-01-28 01:00:00,2024-02-11 01:00:00,7.5577262052345215,5.478896683724756,0.0,0.03840951537652274,0.005148323617329101,2.693462742668965e-06,263,66,1
18216,336,2024-01-29 01:00:00,2024-02-12 01:00:00,7.522801104393455,5.39908853238273,0.0,0.04568438631973326,0.005916036476216203,2.693462742668965e-06,263,62,1
18240,336,2024-01-30 01:00:00,2024-02-13 01:00:00,7.571281347921042,5.582218839544747,0.8650477836409532,0.046962884188618194,0.004788446540043938,0.0,263,70,2
18264,336,2024-01-31 01:00:00,2024-02-14 01:00:00,7.583681234851282,5.547168017368595,0.0,0.046962884188618194,0.004847972263266869,6.887565283243575e-07,263,70,1
18288,336,2024-02-01 01:00:00,2024-02-15 01:00:00,7.58616550089547,5.46438199076051,-1.0,0.046962884188618194,0.005588245878532103,0.0,263,68,0
18312,336,2024-02-02 01:00:00,2024-02-16 01:00:00,7.5855451984138895,5.277739641492812,0.0,0.04344648854062825,0.00656347340602001,1.4908811012122888e-07,263,63,1
18336,336,2024-02-03 01:00:00,2024-02-17 01:00:00,7.63759956462867,5.349966395892929,-1.0,0.04344648854062825,0.005976345566801774,0.0,263,62,0
18360,336,2024-02-04 01:00:00,2024-02-18 01:00:00,7.655688552819958,5.436449030619195,-1.0,0.03870162213098894,0.006125029413685725,0.0,263,67,0
18384,336,2024-02-05 01:00:00,2024-02-19 01:00:00,7.652044341184484,5.5161945699728445,-1.0,0.03870162213098894,0.012767276712831592,0.0,263,74,0
18408,336,2024-02-06 01:00:00,2024-02-20 01:00:00,7.661390151192021,5.4873695995933085,-1.0,0.032627774058217276,0.010568986909918176,0.0,263,68,0
18432,336,2024-02-07 01:00:00,2024-02-21 01:00:00,7.65462194214533,5.404525250819414,-1.0,0.03640545311385479,0.007114947909381305,0.0,263,62,0
18456,336,2024-02-08 01:00:00,2024-02-22 01:00:00,7.680277801657157,5.455997307875856,0.0,0.03640545311385479,0.008082159929336726,1.9815192066238205e-05,263,64,1
18480,336,2024-02-09 01:00:00,2024-02-23 01:00:00,7.6747027814478574,5.47525805119025,0.0,0.03901006613485721,0.007765935398390907,6.007479361098212e-06,263,65,1
18504,336,2024-02-10 01:00:00,2024-02-24 01:00:00,7.651920508182662,5.489527044685364,0.0,0.04243281894727171,0.0069958292114682494,6.007479361098212e-06,263,61,1
18528,336,2024-02-11 01:00:00,2024-02-25 01:00:00,7.667056459819841,5.376833420182272,-1.0,0.04243281894727171,0.0077982455438838985,0.0,263,60,0
18552,336,2024-02-12 01:00:00,2024-02-26 01:00:00,7.686857388633548,5.183431661664258,0.0,0.04243281894727171,0.008073373251540917,3.397593294559007e-06,263,55,1
18576,336,2024-02-13 01:00:00,2024-02-27 01:00:00,7.653329807060014,5.253247047068563,0.8917870396212922,0.04433037842108816,0.012653656137514896,6.122368090243088e-05,263,61,2
18600,336,2024-02-14 01:00:00,2024-02-28 01:00:00,7.6290545399572585,5.339101742130361,0.0,0.04243281894727171,0.008528930135619419,5.854745581162979e-05,263,58,1
18624,336,2024-02-15 01:00:00,2024-02-29 01:00:00,7.641122062175878,5.308435651446228,0.0,0.03879067223514844,0.00851173650486649,5.854745581162979e-05,263,59,1
18648,336,2024-02-16 01:00:00,2024-03-01 01:00:00,7.614256425633693,5.19047248143045,0.0,0.03879067223514844,0.007908571093268507,5.854745581162979e-05,263,54,1
18672,336,2024-02-17 01:00:00,2024-03-02 01:00:00,7.6002783827795435,5.20204788255293,-1.0,0.03879067223514844,0.007783313136656327,0.0,263,53,0
18696,336,2024-02-18 01:00:00,2024-03-03 01:00:00,7.624908731939532,5.193144879279664,0.5077677655926727,0.03614500554051225,0.01100598643909438,3.21798948405162e-05,263,58,2
18720,336,2024-02-19 01:00:00,2024-03-04 01:00:00,7.574842152288562,5.034310418881708,0.0,0.06827149206056823,0.012027586764347892,1.454929595577292e-06,263,52,1
18744,336,2024-02-20 01:00:00,2024-03-05 01:00:00,7.598374701185455,5.127231413929885,0.0,0.06827149206056823,0.011076057172497203,1.454929595577292e-06,263,60,1
18768,336,2024-02-21 01:00:00,2024-03-06 01:00:00,7.598403225971852,5.014895317654157,-1.0,0.06194863882065041,0.012959423170878531,0.0,263,58,0
18792,336,2024-02-22 01:00:00,2024-03-07 01:00:00,7.571603488178219,5.1646443566870985,-1.0,0.06194863882065041,0.011825465736996745,0.0,263,58,0
18816,336,2024-02-23 01:00:00,2024-03-08 01:00:00,7.58621177593572,5.0864061398434535,-1.0,0.06194863882065041,0.013193099622834126,0.0,263,57,0
18840,336,2024-02-24 01:00:00,2024-03-09 01:00:00,7.618515204825256,5.0102896204361675,-1.0,0.06194863882065041,0.01390598594553114,0.0,263,54,0
18864,336,2024-02-25 01:00:00,2024-03-10 01:00:00,7.6359286623083085,5.0682976914847835,-1.0,0.06194863882065041,0.01477103968451745,0.0,263,53,0
18888,336,2024-02-26 01:00:00,2024-03-11 01:00:00,7.62871149087442,5.210718486507815,-1.0,0.06194863882065041,0.01180299725755177,0.0,263,59,0
18912,336,2024-02-27 01:00:00,2024-03-12 01:00:00,7.635724276259184,5.107812661763193,0.0,0.06194863882065041,0.011647643682724628,1.73251031611088e-05,263,56,1
18936,336,2024-02-28 01:00:00,2024-03-13 01:00:00,7.656596548065685,5.128747126743242,0.0,0.06194863882065041,0.016981644256716378,1.73251031611088e-05,263,58,1
18960,336,2024-02-29 01:00:00,2024-03-14 01:00:00,7.6504190483245935,5.276367750219775,-1.0,0.06194863882065041,0.014375490314352868,0.0,263,62,0
18984,336,2024-03-01 01:00:00,2024-03-15 01:00:00,7.679704411703425,5.121446318326619,0.0,0.033383266204217915,0.015017366459852667,1.2341473781239707e-05,263,56,1
19008,336,2024-03-02 01:00:00,2024-03-16 01:00:00,7.700596280862191,4.998165784913609,0.0,0.032201186838439505,0.012527169801418608,1.2341473781239707e-05,263,53,1
19032,336,2024-03-03 01:00:00,2024-03-17 01:00:00,7.687828345722719,5.244276971704232,-1.0,0.032201186838439505,0.011023490098619295,0.0,263,62,0
19056,336,2024-03-04 01:00:00,2024-03-18 01:00:00,7.704316596298196,5.2559535064346035,-1.0,0.03315953670748929,0.01525013081434569,0.0,263,66,0
19080,336,2024-03-05 01:00:00,2024-03-19 01:00:00,7.714966954666658,5.348723846448886,-1.0,0.03315953670748929,0.009703616427721926,0.0,263,68,0
