initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
15432,1080,2023-10-05 01:00:00,2023-11-19 01:00:00,9.211362632913952,7.223693489642286,0.8779286297976677,0.043003863031313504,0.008082339723230926,1.7171376884925214e-05,911,243,2
15456,1080,2023-10-06 01:00:00,2023-11-20 01:00:00,9.217771221760009,7.133581184012164,0.9883123804696318,0.043003863031313504,0.008832478720277023,1.6737930052135505e-05,911,236,3
15480,1080,2023-10-07 01:00:00,2023-11-21 01:00:00,9.229544326775786,7.139923373324719,1.0468858894061912,0.043003863031313504,0.007813014812720932,5.906917113348555e-05,911,238,4
15504,1080,2023-10-08 01:00:00,2023-11-22 01:00:00,9.246336571664402,7.1829030513563445,0.4423700266143799,0.03941587635505762,0.007679291447799705,1.639337576546878e-05,911,238,3
15528,1080,2023-10-09 01:00:00,2023-11-23 01:00:00,9.265483720895848,7.186506631253749,0.8044952735571909,0.03941587635505762,0.007823693648627233,1.6482473767669548e-05,911,238,3
15552,1080,2023-10-10 01:00:00,2023-11-24 01:00:00,9.273596150872706,7.219145629061757,0.8044952735571909,0.03941587635505762,0.007540119058726781,1.6482473767669548e-05,911,242,3
15576,1080,2023-10-11 01:00:00,2023-11-25 01:00:00,9.2796115466176,7.221256308160788,0.8044952735571909,0.03941587635505762,0.00745005853793885,1.6482473767669548e-05,911,240,3
15600,1080,2023-10-12 01:00:00,2023-11-26 01:00:00,9.288137754632372,7.207592022720369,-1.0,0.03941587635505762,0.007463796571478811,0.0,911,242,0
15624,1080,2023-10-13 01:00:00,2023-11-27 01:00:00,9.296505201362532,7.223985810615503,-1.0,0.03941587635505762,0.007572079595900189,0.0,911,246,0
15648,1080,2023-10-14 01:00:00,2023-11-28 01:00:00,9.3103385961597,7.24650661554404,-1.0,0.03941587635505762,0.007544087513993116,0.0,911,248,0
15672,1080,2023-10-15 01:00:00,2023-11-29 01:00:00,9.320584128194033,7.238121861526621,0.0,0.03941587635505762,0.00819050889008574,1.1396144671286732e-05,911,250,1
15696,1080,2023-10-16 01:00:00,2023-11-30 01:00:00,9.324014360280698,7.24472484589058,0.0,0.03941587635505762,0.008129531255256407,1.1396144671286732e-05,911,248,1
15720,1080,2023-10-17 01:00:00,2023-12-01 01:00:00,9.321962160361332,7.247011833887922,-1.0,0.03941587635505762,0.008032184047178403,0.0,911,254,0
15744,1080,2023-10-18 01:00:00,2023-12-02 01:00:00,9.309569167795194,7.249382235108805,-1.0,0.06647622032882178,0.0080642691946254,0.0,911,250,0
15768,1080,2023-10-19 01:00:00,2023-12-03 01:00:00,9.30716560691113,7.249978772750738,-1.0,0.06647622032882178,0.008102772255765694,0.0,911,250,0
15792,1080,2023-10-20 01:00:00,2023-12-04 01:00:00,9.309497077132017,7.288600700365012,0.0,0.06647622032882178,0.00810686170823365,1.4281460588822994e-05,911,258,1
15816,1080,2023-10-21 01:00:00,2023-12-05 01:00:00,9.31135620034302,7.264094705527574,0.0,0.06647622032882178,0.008029416488992648,1.4281460588822994e-05,911,252,1
15840,1080,2023-10-22 01:00:00,2023-12-06 01:00:00,9.308806770095213,7.257176000299486,0.0,0.06647622032882178,0.007946221254823966,1.4281460588822994e-05,911,243,1
15864,1080,2023-10-23 01:00:00,2023-12-07 01:00:00,9.301926628949316,7.256240621321613,0.0,0.04933811957101476,0.008111438244492723,1.4281460588822994e-05,911,243,1
15888,1080,2023-10-24 01:00:00,2023-12-08 01:00:00,9.316597145381529,7.210676884255583,0.8506517610974451,0.03941587635505762,0.00889870984493331,6.206810200392214e-05,911,241,2
15912,1080,2023-10-25 01:00:00,2023-12-09 01:00:00,9.327749253380745,7.216719135581785,1.5290903148170654,0.059808087173220593,0.008330843191788659,5.7817297488945755e-05,911,244,4
15936,1080,2023-10-26 01:00:00,2023-12-10 01:00:00,9.34719864131812,7.197519256383672,1.3403776471043014,0.059808087173220593,0.008550828001023194,0.0,911,244,3
15960,1080,2023-10-27 01:00:00,2023-12-11 01:00:00,9.353567760592746,7.1592584581762315,1.3403776471043014,0.059808087173220593,0.008325382530736171,0.0,911,237,3
15984,1080,2023-10-28 01:00:00,2023-12-12 01:00:00,9.349047990226,7.156405670212599,1.813971761386658,0.059808087173220593,0.008240844177099759,0.0,911,233,4
16008,1080,2023-10-29 01:00:00,2023-12-13 01:00:00,9.358285135272778,7.095062987381726,2.0876696360932963,0.059808087173220593,0.00870160885087349,4.112321001924815e-06,911,228,5
16032,1080,2023-10-30 01:00:00,2023-12-14 01:00:00,9.316925578773139,7.114156608703821,1.7176934059675968,0.059808087173220593,0.008270881153895559,7.111313237911159e-06,911,223,4
16056,1080,2023-10-31 01:00:00,2023-12-15 01:00:00,9.26829636272753,7.1000088750829775,0.8350317930495936,0.06391489099466974,0.008132942503859132,1.2288156869787967e-05,911,225,2
16080,1080,2023-11-01 01:00:00,2023-12-16 01:00:00,9.281014940537615,7.1349051906525105,0.0,0.06391489099466974,0.009289571111932429,1.0880532024059017e-05,911,230,1
16104,1080,2023-11-02 01:00:00,2023-12-17 01:00:00,9.306957180877767,7.123125273095364,0.0,0.06391489099466974,0.009230713653551055,1.7406003224751567e-05,911,232,1
16128,1080,2023-11-03 01:00:00,2023-12-18 01:00:00,9.321566949036127,7.16114817276374,0.0,0.06391489099466974,0.009175409506989344,1.7406003224751567e-05,911,231,1
16152,1080,2023-11-04 01:00:00,2023-12-19 01:00:00,9.332600311464928,7.173311919746925,0.0,0.06391489099466974,0.009101431096077688,1.7406003224751567e-05,911,233,1
16176,1080,2023-11-05 01:00:00,2023-12-20 01:00:00,9.339625779138371,7.131126052083064,0.0,0.06391489099466974,0.009969321580534712,1.7406003224751567e-05,911,232,1
16200,1080,2023-11-06 01:00:00,2023-12-21 01:00:00,9.347138434180316,7.103511308789122,-1.0,0.06067407465059758,0.010793779104930108,0.0,911,231,0
16224,1080,2023-11-07 01:00:00,2023-12-22 01:00:00,9.351695498043822,7.085770196764866,-1.0,0.06067407465059758,0.010819332359359838,0.0,911,232,0
16248,1080,2023-11-08 01:00:00,2023-12-23 01:00:00,9.354916489898782,7.065610197228565,-1.0,0.06067407465059758,0.011641396050874445,0.0,911,236,0
16272,1080,2023-11-09 01:00:00,2023-12-24 01:00:00,9.35041436598605,7.083697886569726,-1.0,0.06067407465059758,0.011600612993536832,0.0,911,237,0
16296,1080,2023-11-10 01:00:00,2023-12-25 01:00:00,9.348041283787964,7.034879437905516,0.0,0.06067407465059758,0.011560498364495832,5.490234282988441e-06,911,234,1
16320,1080,2023-11-11 01:00:00,2023-12-26 01:00:00,9.35323661915959,7.051104477613127,0.9999820089910424,0.06067407465059758,0.011680208288554192,0.0,911,239,2
16344,1080,2023-11-12 01:00:00,2023-12-27 01:00:00,9.352652062081331,7.086929884972755,0.9141641008762246,0.06067407465059758,0.00997951850742033,1.260066362043784e-05,911,245,2
16368,1080,2023-11-13 01:00:00,2023-12-28 01:00:00,9.349295146646828,7.131203274944077,0.9613885667670068,0.06067407465059758,0.00950198496195118,1.2928900898080776e-05,911,243,2
16392,1080,2023-11-14 01:00:00,2023-12-29 01:00:00,9.34455976785415,7.140819487198243,-1.0,0.06067407465059758,0.00907272329099818,0.0,911,239,0
16416,1080,2023-11-15 01:00:00,2023-12-30 01:00:00,9.344484105433603,7.147688358158518,-1.0,0.06067407465059758,0.009394910165516152,0.0,911,238,0
16440,1080,2023-11-16 01:00:00,2023-12-31 01:00:00,9.330221720958148,7.093661968052134,-1.0,0.06067407465059758,0.009364522213366862,0.0,911,239,0
16464,1080,2023-11-17 01:00:00,2024-01-01 01:00:00,9.328692363513142,7.090272819956826,0.874297794786901,0.06067407465059758,0.009244135816951658,1.2213724150546408e-05,911,237,2
16488,1080,2023-11-18 01:00:00,2024-01-02 01:00:00,9.324837184973328,7.09707590685251,0.874297794786901,0.06067407465059758,0.009863512745506902,1.2213724150546408e-05,911,238,2
16512,1080,2023-11-19 01:00:00,2024-01-03 01:00:00,9.338241149866043,7.117795274026553,0.9843284914300665,0.06067407465059758,0.009869340947460016,1.4217318245086472e-05,911,240,2
16536,1080,2023-11-20 01:00:00,2024-01-04 01:00:00,9.340577329049742,7.164812366499137,0.9843284914300665,0.06067407465059758,0.0099448281240378,1.4217318245086472e-05,911,243,2
16560,1080,2023-11-21 01:00:00,2024-01-05 01:00:00,9.34092529058551,7.101109115185086,1.571283210525349,0.05545954039916701,0.009717283899546873,1.618357807521428e-05,911,228,3
16584,1080,2023-11-22 01:00:00,2024-01-06 01:00:00,9.344070611421385,7.104581984418969,1.571283210525349,0.05545954039916701,0.009699619853590991,1.618357807521428e-05,911,227,3
16608,1080,2023-11-23 01:00:00,2024-01-07 01:00:00,9.340298355331276,7.096129758042227,0.0,0.05545954039916701,0.009654489797031459,7.889990297908416e-06,911,223,1
16632,1080,2023-11-24 01:00:00,2024-01-08 01:00:00,9.341009809023515,7.07023379020212,0.7121109924765686,0.05545954039916701,0.009991141202066569,6.770659496337774e-05,911,221,2
16656,1080,2023-11-25 01:00:00,2024-01-09 01:00:00,9.345417478911362,7.042914103679794,0.0,0.05545954039916701,0.012498629477697752,7.889990297908416e-06,911,222,1
16680,1080,2023-11-26 01:00:00,2024-01-10 01:00:00,9.36171127157705,7.112991376692353,0.0,0.05545954039916701,0.01282787562699608,7.889990297908416e-06,911,225,1
16704,1080,2023-11-27 01:00:00,2024-01-11 01:00:00,9.37619778562632,7.095041120933381,0.0,0.05545954039916701,0.01382281099682904,7.889990297908416e-06,911,224,1
16728,1080,2023-11-28 01:00:00,2024-01-12 01:00:00,9.383724655701574,7.120015851749076,0.0,0.05545954039916701,0.012738212791560328,7.889990297908416e-06,911,225,1
16752,1080,2023-11-29 01:00:00,2024-01-13 01:00:00,9.39589710876268,7.129270954394937,0.982152753048033,0.05545954039916701,0.01065244690116663,9.67078935614754e-06,911,220,2
16776,1080,2023-11-30 01:00:00,2024-01-14 01:00:00,9.393674349608117,7.135330474080813,0.982152753048033,0.05545954039916701,0.010537668314921412,9.67078935614754e-06,911,214,2
16800,1080,2023-12-01 01:00:00,2024-01-15 01:00:00,9.394350995089093,7.121011281318393,0.9181781393266716,0.05545954039916701,0.010604779743048222,2.5111499469853688e-05,911,216,2
16824,1080,2023-12-02 01:00:00,2024-01-16 01:00:00,9.395556105459157,7.144022025339724,0.9462329640580772,0.05545954039916701,0.010753430704648351,4.920285421078911e-06,911,224,2
16848,1080,2023-12-03 01:00:00,2024-01-17 01:00:00,9.389849427632246,7.140373629084045,0.9462329640580772,0.05545954039916701,0.0106904515856216,4.920285421078911e-06,911,224,2
16872,1080,2023-12-04 01:00:00,2024-01-18 01:00:00,9.380311919774542,7.096133953814892,1.1645965188724106,0.05545954039916701,0.012179484651984485,5.4480187524196726e-05,911,230,3
16896,1080,2023-12-05 01:00:00,2024-01-19 01:00:00,9.384307750006064,7.083763209534368,1.2008282547451923,0.05545954039916701,0.01135589036635168,5.4480187524196726e-05,911,224,4
16920,1080,2023-12-06 01:00:00,2024-01-20 01:00:00,9.385869528496276,7.118924326034463,1.721948487893553,0.06693171539083434,0.011305096992663806,5.4480187524196726e-05,911,230,5
16944,1080,2023-12-07 01:00:00,2024-01-21 01:00:00,9.389500520351787,7.163987573375038,2.073553931284598,0.06693171539083434,0.0109547091898941,5.718789099203639e-05,911,234,6
16968,1080,2023-12-08 01:00:00,2024-01-22 01:00:00,9.430361750229661,7.1598389030593,1.9641186567372013,0.035066837959682004,0.01095550663327957,5.718789099203639e-05,911,236,5
16992,1080,2023-12-09 01:00:00,2024-01-23 01:00:00,9.427331569726944,7.142488236014644,1.5896373106387391,0.035066837959682004,0.01104583236304761,5.4480187524196726e-05,911,233,4
17016,1080,2023-12-10 01:00:00,2024-01-24 01:00:00,9.40905626528759,7.181028322713389,1.1645965188724106,0.035066837959682004,0.010647272583354786,5.4480187524196726e-05,911,232,3
17040,1080,2023-12-11 01:00:00,2024-01-25 01:00:00,9.394179787219077,7.150911618764563,1.9441661732212516,0.035066837959682004,0.010666164698086532,5.5847009696994465e-05,911,231,5
17064,1080,2023-12-12 01:00:00,2024-01-26 01:00:00,9.38124088000136,7.160731218941676,1.371902509761895,0.035066837959682004,0.010521852149305991,5.521150363241898e-05,911,234,4
17088,1080,2023-12-13 01:00:00,2024-01-27 01:00:00,9.39159947376836,7.120106582432902,1.371902509761895,0.02283921611623193,0.010487372662924951,5.521150363241898e-05,911,234,4
17112,1080,2023-12-14 01:00:00,2024-01-28 01:00:00,9.38566278607725,7.117905300345673,1.2685619213841166,0.02283921611623193,0.009055236252139354,5.521150363241898e-05,911,231,3
17136,1080,2023-12-15 01:00:00,2024-01-29 01:00:00,9.373987546370435,7.11188614274308,1.5298692688720246,0.025154946691007197,0.009008750825058347,7.502885143003313e-05,911,229,4
17160,1080,2023-12-16 01:00:00,2024-01-30 01:00:00,9.365546654731135,7.091629350228988,0.9816806456984165,0.025154946691007197,0.009052292867173727,4.6945952458978575e-05,911,225,3
17184,1080,2023-12-17 01:00:00,2024-01-31 01:00:00,9.370579815990704,7.093908234096579,0.5774694159136444,0.025154946691007197,0.008753313205227797,7.75595495985872e-06,911,225,2
17208,1080,2023-12-18 01:00:00,2024-02-01 01:00:00,9.36867750585989,7.07227425065768,0.0,0.025154946691007197,0.010991578454043645,7.889990297908416e-06,911,226,1
17232,1080,2023-12-19 01:00:00,2024-02-02 01:00:00,9.365531830685297,7.063029910075313,-1.0,0.025154946691007197,0.010881623183200394,0.0,911,218,0
17256,1080,2023-12-20 01:00:00,2024-02-03 01:00:00,9.354761976035402,7.097615059478822,-1.0,0.03562166355153788,0.010882947578195048,0.0,911,222,0
17280,1080,2023-12-21 01:00:00,2024-02-04 01:00:00,9.344829704048854,7.069840676844364,0.0,0.03562166355153788,0.010784843640407054,6.824663224320243e-06,911,227,1
17304,1080,2023-12-22 01:00:00,2024-02-05 01:00:00,9.330078271655085,7.045050434546973,0.0,0.03562166355153788,0.015587892675186883,6.824663224320243e-06,911,225,1
17328,1080,2023-12-23 01:00:00,2024-02-06 01:00:00,9.326171841560026,7.060847205267968,0.0,0.03562166355153788,0.015602445751182099,6.504997093884528e-06,911,224,1
17352,1080,2023-12-24 01:00:00,2024-02-07 01:00:00,9.328746657280611,7.084180648440216,0.0,0.03562166355153788,0.015615807482830658,6.504997093884528e-06,911,230,1
17376,1080,2023-12-25 01:00:00,2024-02-08 01:00:00,9.324164936540562,7.052680127993557,-1.0,0.03562166355153788,0.015806526859361295,0.0,911,229,0
17400,1080,2023-12-26 01:00:00,2024-02-09 01:00:00,9.33128002228348,7.0053855688889115,0.0,0.03562166355153788,0.01586519838737421,7.385917982147516e-06,911,223,1
17424,1080,2023-12-27 01:00:00,2024-02-10 01:00:00,9.326467183776439,6.972169179208905,0.0,0.03562166355153788,0.015987325900709635,7.385917982147516e-06,911,220,1
17448,1080,2023-12-28 01:00:00,2024-02-11 01:00:00,9.310275154557873,6.998935987734879,0.0,0.03562166355153788,0.01618650442463383,7.385917982147516e-06,911,232,1
17472,1080,2023-12-29 01:00:00,2024-02-12 01:00:00,9.303176169724434,7.071694540182118,0.0,0.03562166355153788,0.012486062101289584,7.385917982147516e-06,911,237,1
17496,1080,2023-12-30 01:00:00,2024-02-13 01:00:00,9.30317361872504,7.045174783911431,1.0210425136820818,0.03562166355153788,0.012441956224188205,0.00012118809583919802,911,233,3
17520,1080,2023-12-31 01:00:00,2024-02-14 01:00:00,9.301575876059898,7.070196248328338,1.2095439504203593,0.03562166355153788,0.012453891598374123,0.00012356362755494492,911,238,4
17544,1080,2024-01-01 01:00:00,2024-02-15 01:00:00,9.301592051968337,7.056878239830953,1.2095439504203593,0.03562166355153788,0.01193092119935197,0.00012356362755494492,911,236,4
17568,1080,2024-01-02 01:00:00,2024-02-16 01:00:00,9.30580369252287,6.980570107563223,1.6753626891761313,0.03562166355153788,0.011795634008704097,0.0001258755481702533,911,234,5
17592,1080,2024-01-03 01:00:00,2024-02-17 01:00:00,9.314807765027664,7.039022178313426,0.27389785320476784,0.04110907802047415,0.007776119461097476,0.00012312540543926606,911,232,2
17616,1080,2024-01-04 01:00:00,2024-02-18 01:00:00,9.364359342951907,7.059914135315928,0.0,0.02788094425843512,0.007546664067092134,1.3396341276098418e-06,911,233,1
17640,1080,2024-01-05 01:00:00,2024-02-19 01:00:00,9.370557473234706,7.03928693717824,0.0,0.02788094425843512,0.007768350551214115,1.3396341276098418e-06,911,228,1
17664,1080,2024-01-06 01:00:00,2024-02-20 01:00:00,9.324641597131341,7.108011299727919,0.0,0.04223887318858939,0.006733804825484566,1.3396341276098418e-06,911,229,1
17688,1080,2024-01-07 01:00:00,2024-02-21 01:00:00,9.325769683887017,7.132757929908387,0.0,0.04223887318858939,0.007161169197272459,1.3396341276098418e-06,911,233,1
17712,1080,2024-01-08 01:00:00,2024-02-22 01:00:00,9.320959765553598,7.121487355654197,0.8079204626376341,0.04223887318858939,0.007437964265932198,6.74471142151467e-06,911,234,2
17736,1080,2024-01-09 01:00:00,2024-02-23 01:00:00,9.320257989814497,7.170425095047694,0.8079204626376341,0.04223887318858939,0.006571885736985891,6.74471142151467e-06,911,233,2
17760,1080,2024-01-10 01:00:00,2024-02-24 01:00:00,9.313636913870525,7.159446875798309,0.8079204626376341,0.04223887318858939,0.0075530954308014,6.74471142151467e-06,911,231,2
17784,1080,2024-01-11 01:00:00,2024-02-25 01:00:00,9.302562583936407,7.167779384689236,0.8079204626376341,0.04223887318858939,0.007524651118526333,6.74471142151467e-06,911,230,2
17808,1080,2024-01-12 01:00:00,2024-02-26 01:00:00,9.308970574938963,7.1866922329943765,0.7998903373624211,0.04223887318858939,0.0075301377862026855,3.960196106918733e-05,911,229,2
17832,1080,2024-01-13 01:00:00,2024-02-27 01:00:00,9.303595861605265,7.185586557270979,0.75091071037547,0.04223887318858939,0.0066665616513600255,3.954884433979258e-05,911,229,2
17856,1080,2024-01-14 01:00:00,2024-02-28 01:00:00,9.288297841025413,7.167051764128663,0.75091071037547,0.06045202391741172,0.006770763864126361,3.954884433979258e-05,911,234,2
17880,1080,2024-01-15 01:00:00,2024-02-29 01:00:00,9.290254616570998,7.180011211796399,1.2200440438968794,0.05083983357312935,0.006886805677095807,3.9864794496605126e-05,911,233,3
17904,1080,2024-01-16 01:00:00,2024-03-01 01:00:00,9.291126325870424,7.1286052353645974,1.2200440438968794,0.05083983357312935,0.008151071088677932,3.9864794496605126e-05,911,230,3
17928,1080,2024-01-17 01:00:00,2024-03-02 01:00:00,9.28808760117119,7.11711379427249,0.981491103835484,0.05083983357312935,0.008560085589218166,6.545711115182293e-06,911,228,2
17952,1080,2024-01-18 01:00:00,2024-03-03 01:00:00,9.28002379264636,7.120086482982841,0.0,0.05083983357312935,0.008457036661462013,3.4413128378219594e-06,911,232,1
17976,1080,2024-01-19 01:00:00,2024-03-04 01:00:00,9.276524086896734,7.033330635878116,0.0,0.05083983357312935,0.0091686930398701,3.4413128378219594e-06,911,222,1
18000,1080,2024-01-20 01:00:00,2024-03-05 01:00:00,9.275660875206452,6.985140236357731,0.0,0.05083983357312935,0.00978484657351928,4.411076957547655e-05,911,215,1
18024,1080,2024-01-21 01:00:00,2024-03-06 01:00:00,9.29178383319568,7.003164469448352,0.6162740036044871,0.05083983357312935,0.008155267169530881,4.492769879430168e-05,911,213,3
18048,1080,2024-01-22 01:00:00,2024-03-07 01:00:00,9.302103878978789,7.054145971718634,1.314170448497037,0.05083983357312935,0.008154947528282368,6.839078043697098e-05,911,219,4
18072,1080,2024-01-23 01:00:00,2024-03-08 01:00:00,9.30854932858501,7.0627002092191535,1.2632471649754888,0.05083983357312935,0.007968355287579946,6.743282153417443e-05,911,221,3
18096,1080,2024-01-24 01:00:00,2024-03-09 01:00:00,9.312049033164921,7.093552373968711,1.0647660129743028,0.05083983357312935,0.0077541573051210805,5.131961653205906e-05,911,217,3
18120,1080,2024-01-25 01:00:00,2024-03-10 01:00:00,9.302821998776542,7.112573965294521,0.5536019817474297,0.05083983357312935,0.008391921425726161,3.734394194240026e-05,911,221,2
18144,1080,2024-01-26 01:00:00,2024-03-11 01:00:00,9.309064695598133,7.164459395753888,1.2867858560745644,0.05083983357312935,0.008030029486401614,3.8821280273580874e-05,911,227,4
18168,1080,2024-01-27 01:00:00,2024-03-12 01:00:00,9.328932259198634,7.134903585704972,1.2867858560745644,0.05083983357312935,0.007899649073238493,3.8821280273580874e-05,911,231,4
18192,1080,2024-01-28 01:00:00,2024-03-13 01:00:00,9.371859441182444,7.144841185546542,1.2867858560745644,0.03770383933252045,0.008897803154969745,3.8821280273580874e-05,911,232,4
18216,1080,2024-01-29 01:00:00,2024-03-14 01:00:00,9.380021467772792,7.1766470347750975,1.2867858560745644,0.03770383933252045,0.009551332242086943,3.8821280273580874e-05,911,236,4
18240,1080,2024-01-30 01:00:00,2024-03-15 01:00:00,9.389378960691356,7.243469744576003,0.6066003140348336,0.03770383933252045,0.009261646162138381,3.734394194240026e-05,911,244,3
18264,1080,2024-01-31 01:00:00,2024-03-16 01:00:00,9.398303770721746,7.207420826222693,0.0,0.03770383933252045,0.008661696654324378,2.4306537614737978e-08,911,238,1
18288,1080,2024-02-01 01:00:00,2024-03-17 01:00:00,9.400475655531816,7.223700689293999,0.0,0.03770383933252045,0.008330617542458453,2.4306537614737978e-08,911,241,1
18312,1080,2024-02-02 01:00:00,2024-03-18 01:00:00,9.402988747384017,7.165315443153122,0.0,0.03322271867734987,0.01303732301420906,2.4306537614737978e-08,911,239,1
18336,1080,2024-02-03 01:00:00,2024-03-19 01:00:00,9.41197221928372,7.196993855164417,0.0,0.03322271867734987,0.013312584023050685,2.4306537614737978e-08,911,242,1
18360,1080,2024-02-04 01:00:00,2024-03-20 01:00:00,9.410712685896373,7.163867970522758,0.0,0.038277813359624296,0.015536564653471762,2.4306537614737978e-08,911,236,1
18384,1080,2024-02-05 01:00:00,2024-03-21 01:00:00,9.414004271637163,7.167872442072185,-1.0,0.038277813359624296,0.01525940321394007,0.0,911,241,0
18408,1080,2024-02-06 01:00:00,2024-03-22 01:00:00,9.417533408344445,7.133289402127509,-1.0,0.038277813359624296,0.017215924425465275,0.0,911,242,0
18432,1080,2024-02-07 01:00:00,2024-03-23 01:00:00,9.430151046010963,7.074452230506134,-1.0,0.038277813359624296,0.0157201718166655,0.0,911,237,0
18456,1080,2024-02-08 01:00:00,2024-03-24 01:00:00,9.434136625067554,7.073610286640601,0.0,0.038277813359624296,0.015680169904391805,2.2653823315081413e-06,911,233,1
18480,1080,2024-02-09 01:00:00,2024-03-25 01:00:00,9.436883576643291,7.07323514828271,0.0,0.038277813359624296,0.01611799469882903,2.2653823315081413e-06,911,237,1
18504,1080,2024-02-10 01:00:00,2024-03-26 01:00:00,9.43057904340876,7.081272752026579,0.0,0.038277813359624296,0.016076495944060326,2.2653823315081413e-06,911,238,1
18528,1080,2024-02-11 01:00:00,2024-03-27 01:00:00,9.418258245542459,7.110969203424222,-1.0,0.038277813359624296,0.016038421387574386,0.0,911,242,0
18552,1080,2024-02-12 01:00:00,2024-03-28 01:00:00,9.413909904253769,7.134820945826921,-1.0,0.038277813359624296,0.012976524594819301,0.0,911,242,0
18576,1080,2024-02-13 01:00:00,2024-03-29 01:00:00,9.412739973946364,7.113743230117017,-1.0,0.038277813359624296,0.013003282349887707,0.0,911,237,0
18600,1080,2024-02-14 01:00:00,2024-03-30 01:00:00,9.40328052982254,7.143306118123013,-1.0,0.038277813359624296,0.010712097319418204,0.0,911,233,0
18624,1080,2024-02-15 01:00:00,2024-03-31 01:00:00,9.394502742095806,7.091565453024655,-1.0,0.038277813359624296,0.010584429827692995,0.0,911,226,0
18648,1080,2024-02-16 01:00:00,2024-04-01 01:00:00,9.379553783003555,7.113219192628719,0.0,0.038277813359624296,0.011048392064845052,6.35472965072113e-06,911,229,1
18672,1080,2024-02-17 01:00:00,2024-04-02 01:00:00,9.380342020813988,7.056825361129221,0.0,0.038277813359624296,0.011548582037156292,1.7670048668281992e-06,911,222,1
18696,1080,2024-02-18 01:00:00,2024-04-03 01:00:00,9.381219220957366,7.056809455845082,0.0,0.038277813359624296,0.011008757536321684,1.7670048668281992e-06,911,218,1
18720,1080,2024-02-19 01:00:00,2024-04-04 01:00:00,9.379815497048785,7.104692484800658,0.0,0.038277813359624296,0.011145462738281405,1.7670048668281992e-06,911,222,1
18744,1080,2024-02-20 01:00:00,2024-04-05 01:00:00,9.372165880141557,7.099759876058647,0.06821492725552986,0.038277813359624296,0.011453065848933198,0.0001881959546355365,911,222,2
18768,1080,2024-02-21 01:00:00,2024-04-06 01:00:00,9.379595513510347,7.1338204001649075,0.0,0.038277813359624296,0.011044564561663884,1.414417672777247e-07,911,228,1
18792,1080,2024-02-22 01:00:00,2024-04-07 01:00:00,9.363344391322682,7.168684392449693,0.5344309129340218,0.03976954089417263,0.010376430130089353,2.300597280695458e-06,911,229,2
18816,1080,2024-02-23 01:00:00,2024-04-08 01:00:00,9.346061543548203,7.20432390365492,0.0,0.03976954089417263,0.00943090403642994,1.414417672777247e-07,911,234,1
18840,1080,2024-02-24 01:00:00,2024-04-09 01:00:00,9.344565493914986,7.194882567693294,-1.0,0.03976954089417263,0.01052830910574989,0.0,911,235,0
18864,1080,2024-02-25 01:00:00,2024-04-10 01:00:00,9.342665673504358,7.198966922595447,-1.0,0.04006731182743694,0.011140077306217336,0.0,911,243,0
18888,1080,2024-02-26 01:00:00,2024-04-11 01:00:00,9.342091000925846,7.139642692377547,-1.0,0.04006731182743694,0.011767909687132878,0.0,911,238,0
18912,1080,2024-02-27 01:00:00,2024-04-12 01:00:00,9.331990867491697,7.21094393590908,-1.0,0.04127193943673987,0.011034015028289431,0.0,911,250,0
18936,1080,2024-02-28 01:00:00,2024-04-13 01:00:00,9.32401716985534,7.1661648978786125,-1.0,0.04127193943673987,0.011263610243705154,0.0,911,244,0
18960,1080,2024-02-29 01:00:00,2024-04-14 01:00:00,9.308187997851658,7.1979710947051005,0.0,0.04127193943673987,0.011317334988496594,5.146964400406742e-06,911,248,1
18984,1080,2024-03-01 01:00:00,2024-04-15 01:00:00,9.31730771811166,7.113120451688138,0.0,0.04127193943673987,0.012377162700476708,5.146964400406742e-06,911,243,1
19008,1080,2024-03-02 01:00:00,2024-04-16 01:00:00,9.329302483814311,7.110451970941613,-1.0,0.04127193943673987,0.012482183212164141,0.0,911,246,0
19032,1080,2024-03-03 01:00:00,2024-04-17 01:00:00,9.328710644161117,7.131022822213824,-1.0,0.04127193943673987,0.012446887171898492,0.0,911,251,0
19056,1080,2024-03-04 01:00:00,2024-04-18 01:00:00,9.328532503208223,7.201733808080413,-1.0,0.045273018625280034,0.011710806312620677,0.0,911,257,0
19080,1080,2024-03-05 01:00:00,2024-04-19 01:00:00,9.30978681060385,7.153176424163011,0.9854607854225913,0.046280595060579056,0.01149014994348988,5.7939019258064966e-05,911,253,2
19104,1080,2024-03-06 01:00:00,2024-04-20 01:00:00,9.2977584160032,7.113531167691156,0.9854607854225913,0.05063319653237358,0.010599205889277014,5.7939019258064966e-05,911,248,2
19128,1080,2024-03-07 01:00:00,2024-04-21 01:00:00,9.283848618522963,7.105265731831072,0.9854607854225913,0.05063319653237358,0.012036784049278,5.7939019258064966e-05,911,253,2
19152,1080,2024-03-08 01:00:00,2024-04-22 01:00:00,9.295766623249394,7.100043712418576,0.9854607854225913,0.05063319653237358,0.011735578881059916,5.7939019258064966e-05,911,255,2
19176,1080,2024-03-09 01:00:00,2024-04-23 01:00:00,9.305846188577199,7.077804187332159,-1.0,0.05063319653237358,0.01499158003395813,0.0,911,253,0
