initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
15504,72,2023-10-08 01:00:00,2023-10-11 01:00:00,5.224692108548297,2.707411241698326,-1.0,0.023226472723545284,0.002697817134095321,0.0,47,9,0
15528,72,2023-10-09 01:00:00,2023-10-12 01:00:00,5.210140572774316,2.1117224383184485,-1.0,0.023226472723545284,0.0007920224944623072,0.0,47,7,0
15552,72,2023-10-10 01:00:00,2023-10-13 01:00:00,5.3098821200572415,2.438054841552088,-1.0,0.015872698030857963,0.0018243367018614895,0.0,47,7,0
15576,72,2023-10-11 01:00:00,2023-10-14 01:00:00,5.291902001822288,2.646201272641265,-1.0,0.023151742691974998,0.0030191042253801185,0.0,47,9,0
15600,72,2023-10-12 01:00:00,2023-10-15 01:00:00,5.341591510191019,2.9383848182182906,-1.0,0.01388826455022417,0.0011791550093155764,0.0,47,11,0
15624,72,2023-10-13 01:00:00,2023-10-16 01:00:00,5.233181348381557,2.781300464966826,-1.0,0.008311595989368481,0.0014117761883421422,0.0,47,10,0
15648,72,2023-10-14 01:00:00,2023-10-17 01:00:00,5.265402548558593,1.77581438716738,-1.0,0.008518420761873079,0.0003145250848014254,0.0,47,4,0
15672,72,2023-10-15 01:00:00,2023-10-18 01:00:00,5.2387992497801745,2.1997564132134872,-1.0,0.025772574590296103,0.0019260285187659065,0.0,47,9,0
15696,72,2023-10-16 01:00:00,2023-10-19 01:00:00,5.174257640234527,2.924219078139871,-1.0,0.02151538982782962,0.000846432047721157,0.0,47,10,0
15720,72,2023-10-17 01:00:00,2023-10-20 01:00:00,5.106858165178059,2.178886463117182,-1.0,0.016133256153086837,0.0005213408632017007,0.0,47,8,0
15744,72,2023-10-18 01:00:00,2023-10-21 01:00:00,5.135886166636297,2.277868515641084,-1.0,0.02293284978893591,0.001752475005881786,0.0,47,6,0
15768,72,2023-10-19 01:00:00,2023-10-22 01:00:00,5.3211122269879265,2.8427161560124707,-1.0,0.0195526400433459,0.0019278910822286507,0.0,47,9,0
15792,72,2023-10-20 01:00:00,2023-10-23 01:00:00,5.2142867742362,2.7859388024685154,-1.0,0.031615142010120806,0.0018512091202067672,0.0,47,9,0
15816,72,2023-10-21 01:00:00,2023-10-24 01:00:00,5.277367184814759,2.6840774721657903,-1.0,0.023013083437029788,0.0031120643574747272,0.0,47,8,0
15840,72,2023-10-22 01:00:00,2023-10-25 01:00:00,5.195900382848563,2.7715319876180864,-1.0,0.09473079945825413,0.00706891703623819,0.0,47,9,0
15864,72,2023-10-23 01:00:00,2023-10-26 01:00:00,5.088130129967188,2.4948862760051638,-1.0,0.0931907906728365,0.007504764651324891,0.0,47,7,0
15888,72,2023-10-24 01:00:00,2023-10-27 01:00:00,5.104929399028324,2.1218008765165712,-1.0,0.10633363705375724,0.004207494200276413,0.0,47,6,0
15912,72,2023-10-25 01:00:00,2023-10-28 01:00:00,5.3455754555954575,2.5087770611737343,-1.0,0.046171390571476935,0.007725384485092884,0.0,47,7,0
15936,72,2023-10-26 01:00:00,2023-10-29 01:00:00,5.339881887474939,2.8882335680872884,-1.0,0.04208771293432545,0.005898004192479467,0.0,47,10,0
15960,72,2023-10-27 01:00:00,2023-10-30 01:00:00,5.304811363038499,2.986115736615377,-1.0,0.033683998070943875,0.004154099727765307,0.0,47,12,0
15984,72,2023-10-28 01:00:00,2023-10-31 01:00:00,5.375586749411559,1.8057438768464575,-1.0,0.013235638663469003,0.006961360861187228,0.0,47,6,0
16008,72,2023-10-29 01:00:00,2023-11-01 01:00:00,5.360743440951399,2.458187768589874,0.0,0.026516091245349437,0.0062661716361579415,6.166711574795552e-05,47,8,1
16032,72,2023-10-30 01:00:00,2023-11-02 01:00:00,5.295259830258416,2.0607648391542734,-1.0,0.032999687409515525,0.005079146207480429,0.0,47,6,0
16056,72,2023-10-31 01:00:00,2023-11-03 01:00:00,5.313754498436333,3.012509412686362,-1.0,0.04088840694533287,0.005302245562022759,0.0,47,11,0
16080,72,2023-11-01 01:00:00,2023-11-04 01:00:00,5.356466417933699,1.8749007944496445,-1.0,0.02962801211212925,0.008988943040694163,0.0,47,6,0
16104,72,2023-11-02 01:00:00,2023-11-05 01:00:00,5.292138947799181,2.165378587943925,-1.0,0.050849041794127664,0.0035408277597955016,0.0,47,5,0
16128,72,2023-11-03 01:00:00,2023-11-06 01:00:00,5.33775404721979,2.2518624648019703,-1.0,0.03232007772730847,0.005254312869261121,0.0,47,8,0
16152,72,2023-11-04 01:00:00,2023-11-07 01:00:00,5.299510030129856,3.680660002751612,-1.0,0.06272129411482005,0.004136293658396878,0.0,47,15,0
16176,72,2023-11-05 01:00:00,2023-11-08 01:00:00,5.325776730324163,2.896674379801678,-1.0,0.04626516639371889,0.0068619662036371685,0.0,47,11,0
16200,72,2023-11-06 01:00:00,2023-11-09 01:00:00,5.291236306664955,2.383185775581852,-1.0,0.03708142472107591,0.006174956489124111,0.0,47,7,0
16224,72,2023-11-07 01:00:00,2023-11-10 01:00:00,5.29674467098209,2.141223518745371,-1.0,0.05973904256391607,0.0061458023555947885,0.0,47,6,0
16248,72,2023-11-08 01:00:00,2023-11-11 01:00:00,5.29405325397454,2.158723389402172,-1.0,0.05973904256391607,0.007413372933363916,0.0,47,8,0
16272,72,2023-11-09 01:00:00,2023-11-12 01:00:00,5.372085881450643,2.3286157911279193,-1.0,0.0527741505139293,0.02026278554690963,0.0,47,7,0
16296,72,2023-11-10 01:00:00,2023-11-13 01:00:00,5.3943685281785205,3.0069222090705376,-1.0,0.025909609745784226,0.006029897284006305,0.0,47,9,0
16320,72,2023-11-11 01:00:00,2023-11-14 01:00:00,5.341647962970696,2.4514043910848997,-1.0,0.03350912887872658,0.004766804445395965,0.0,47,7,0
16344,72,2023-11-12 01:00:00,2023-11-15 01:00:00,5.228723983494314,2.574671165554178,-1.0,0.06384860025146258,0.009400361726484677,0.0,47,9,0
16368,72,2023-11-13 01:00:00,2023-11-16 01:00:00,5.3136430796811975,2.6173965144423916,-1.0,0.05198583068646527,0.007627255901120998,0.0,47,9,0
16392,72,2023-11-14 01:00:00,2023-11-17 01:00:00,5.280537189354093,2.384795320465777,-1.0,0.05198583068646527,0.012369569327168355,0.0,47,8,0
16416,72,2023-11-15 01:00:00,2023-11-18 01:00:00,5.31101225744905,1.8600750522097498,-1.0,0.06709874071799932,0.01202612848801024,0.0,47,7,0
16440,72,2023-11-16 01:00:00,2023-11-19 01:00:00,5.2652552932763035,2.8847194068440816,-1.0,0.053158965424112456,0.0020398996023158348,0.0,47,11,0
16464,72,2023-11-17 01:00:00,2023-11-20 01:00:00,5.286708325782147,1.4211630497229752,-1.0,0.04785923083183381,0.0033136397152270804,0.0,47,5,0
16488,72,2023-11-18 01:00:00,2023-11-21 01:00:00,5.3116049542592325,2.3718102435592976,-1.0,0.028328930662012204,0.009952651587665942,0.0,47,7,0
16512,72,2023-11-19 01:00:00,2023-11-22 01:00:00,5.252669762643737,2.5104944981867163,-1.0,0.0452907512804576,0.008718263215837598,0.0,47,9,0
16536,72,2023-11-20 01:00:00,2023-11-23 01:00:00,5.28467561437357,1.3138622120421284,-1.0,0.04685839645847792,0.020210591407254515,0.0,47,5,0
16560,72,2023-11-21 01:00:00,2023-11-24 01:00:00,5.379751850121933,2.6644848736493754,-1.0,0.03404681089547899,0.007625682726007636,0.0,47,10,0
16584,72,2023-11-22 01:00:00,2023-11-25 01:00:00,5.32448781704622,2.5324319889008433,-1.0,0.03625133916991944,0.0029762843770920434,0.0,47,8,0
16608,72,2023-11-23 01:00:00,2023-11-26 01:00:00,5.198748749276506,1.4528669020325988,-1.0,0.03849828171030038,0.0021966043765474165,0.0,47,5,0
16632,72,2023-11-24 01:00:00,2023-11-27 01:00:00,5.294632416589062,0.9753981313286223,-1.0,0.021876379352966453,0.0006473663036619589,0.0,47,2,0
16656,72,2023-11-25 01:00:00,2023-11-28 01:00:00,5.23695252458727,1.2203113399477177,-1.0,0.038178427429628306,0.0055281153029508225,0.0,47,4,0
16680,72,2023-11-26 01:00:00,2023-11-29 01:00:00,5.285291442763527,2.5545199551811737,-1.0,0.03221873079705115,0.0014038955846765665,0.0,47,7,0
16704,72,2023-11-27 01:00:00,2023-11-30 01:00:00,5.290121417654546,2.7163212569690116,-1.0,0.030737529967256646,0.002559760052388266,0.0,47,9,0
16728,72,2023-11-28 01:00:00,2023-12-01 01:00:00,5.2266494129834555,2.5898561213882125,0.0,0.04810269046713536,0.005364213621754218,1.626736083848423e-06,47,9,1
16752,72,2023-11-29 01:00:00,2023-12-02 01:00:00,5.264376019798063,2.882669780539857,-1.0,0.02339596466480333,0.0006895169993686901,0.0,47,9,0
16776,72,2023-11-30 01:00:00,2023-12-03 01:00:00,5.33164195390071,2.4003250933159865,-1.0,0.01367466803765214,0.0024876472035605256,0.0,47,7,0
16800,72,2023-12-01 01:00:00,2023-12-04 01:00:00,5.226322245740366,2.8329000035241036,-1.0,0.03656395828039726,0.002212137764501544,0.0,47,10,0
16824,72,2023-12-02 01:00:00,2023-12-05 01:00:00,5.357448269028584,2.996847153332342,-1.0,0.028926959664573544,0.003297830927972281,0.0,47,11,0
16848,72,2023-12-03 01:00:00,2023-12-06 01:00:00,5.397688085757828,2.797408276758385,-1.0,0.027929060329121406,0.004800763352345212,0.0,47,9,0
16872,72,2023-12-04 01:00:00,2023-12-07 01:00:00,5.249139889348293,2.3647733669354,-1.0,0.115890049821469,0.004658181229387163,0.0,47,7,0
16896,72,2023-12-05 01:00:00,2023-12-08 01:00:00,5.183090610586839,2.6423406581967503,-1.0,0.10349831043146891,0.00677958178432334,0.0,47,10,0
16920,72,2023-12-06 01:00:00,2023-12-09 01:00:00,5.338408961266232,2.7418239784305816,-1.0,0.07305270457584868,0.004144107078208456,0.0,47,10,0
16944,72,2023-12-07 01:00:00,2023-12-10 01:00:00,5.391394262136778,2.375739026002622,-1.0,0.06601852774537287,0.009783260687331525,0.0,47,6,0
16968,72,2023-12-08 01:00:00,2023-12-11 01:00:00,5.334671422208855,2.461674936496925,-1.0,0.05651909067827187,0.01828178193113535,0.0,47,6,0
16992,72,2023-12-09 01:00:00,2023-12-12 01:00:00,5.30200325626573,1.693933760967608,-1.0,0.0775856144929416,0.01618198519285481,0.0,47,6,0
17016,72,2023-12-10 01:00:00,2023-12-13 01:00:00,5.2492905763264135,2.936553548915546,-1.0,0.0715545514602813,0.007250858542340189,0.0,47,10,0
17040,72,2023-12-11 01:00:00,2023-12-14 01:00:00,5.330416866672671,2.7285541724492735,-1.0,0.06324369676546927,0.006427966099422948,0.0,47,8,0
17064,72,2023-12-12 01:00:00,2023-12-15 01:00:00,5.368430354512422,2.508571031239887,-1.0,0.05118182837634445,0.01441273599787958,0.0,47,9,0
17088,72,2023-12-13 01:00:00,2023-12-16 01:00:00,5.2509951715486505,2.9384469949789507,-1.0,0.07861502798398283,0.011046861906271148,0.0,47,11,0
17112,72,2023-12-14 01:00:00,2023-12-17 01:00:00,5.156351553535021,2.4996525352664385,-1.0,0.08869814613979132,0.007229090902557499,0.0,47,9,0
17136,72,2023-12-15 01:00:00,2023-12-18 01:00:00,5.288157357374211,2.83156419842578,-1.0,0.029791381362354867,0.005168326781891237,0.0,47,11,0
17160,72,2023-12-16 01:00:00,2023-12-19 01:00:00,5.31288038403868,2.4868880130890876,-1.0,0.02808700759432615,0.005052123534352436,0.0,47,7,0
17184,72,2023-12-17 01:00:00,2023-12-20 01:00:00,5.351508746413032,1.6772596999432232,-1.0,0.04890709325487805,0.02045626261865762,0.0,47,7,0
17208,72,2023-12-18 01:00:00,2023-12-21 01:00:00,5.346301903480237,2.1812799752821372,-1.0,0.05804577862543089,0.009190105340202773,0.0,47,6,0
17232,72,2023-12-19 01:00:00,2023-12-22 01:00:00,5.260351792601733,2.9632045510486797,-1.0,0.0563701248830946,0.007121279139389445,0.0,47,12,0
17256,72,2023-12-20 01:00:00,2023-12-23 01:00:00,5.2883341429840405,2.9637838387051825,-1.0,0.07296405564146725,0.005680462963499385,0.0,47,11,0
17280,72,2023-12-21 01:00:00,2023-12-24 01:00:00,5.160953878754827,2.147601059585569,-1.0,0.0761645227178105,0.011072393628634748,0.0,47,6,0
17304,72,2023-12-22 01:00:00,2023-12-25 01:00:00,5.210004811047589,2.848092905107045,-1.0,0.07811277196421712,0.0036426034783168613,0.0,47,11,0
17328,72,2023-12-23 01:00:00,2023-12-26 01:00:00,5.389383047285602,3.0732230219684733,-1.0,0.0353369164714025,0.0033400004318650247,0.0,47,11,0
17352,72,2023-12-24 01:00:00,2023-12-27 01:00:00,5.220084805628842,1.6121297376383692,-1.0,0.06208254421834129,0.005691937986326771,0.0,47,8,0
17376,72,2023-12-25 01:00:00,2023-12-28 01:00:00,5.225586275694977,2.5055423469205147,-1.0,0.0648121312202084,0.007340349662564719,0.0,47,7,0
17400,72,2023-12-26 01:00:00,2023-12-29 01:00:00,5.286393561518621,2.413997207340607,-1.0,0.0648121312202084,0.010463426881565777,0.0,47,7,0
17424,72,2023-12-27 01:00:00,2023-12-30 01:00:00,5.299157255800649,2.7216234245645117,-1.0,0.063435645978435,0.012912932639279954,0.0,47,8,0
17448,72,2023-12-28 01:00:00,2023-12-31 01:00:00,5.189824874209649,2.249622208664902,0.0,0.05120920472189665,0.002102303613635997,3.656100315277299e-05,47,6,1
17472,72,2023-12-29 01:00:00,2024-01-01 01:00:00,5.032878368191963,2.0526794782613593,-1.0,0.08159938798834976,0.00358024229348576,0.0,47,8,0
17496,72,2023-12-30 01:00:00,2024-01-02 01:00:00,4.964615295735777,1.546570491411547,-1.0,0.07558757378608577,0.00450285809363898,0.0,47,5,0
17520,72,2023-12-31 01:00:00,2024-01-03 01:00:00,5.090942062819641,2.185265752085433,-1.0,0.07043036273177111,0.0020557429808996434,0.0,47,6,0
17544,72,2024-01-01 01:00:00,2024-01-04 01:00:00,5.176789676009964,2.714280658295208,-1.0,0.08557369713220006,0.0059612892585139115,0.0,47,11,0
17568,72,2024-01-02 01:00:00,2024-01-05 01:00:00,5.232898798435926,2.4570113351565115,-1.0,0.07058838423728435,0.0055714189605597375,0.0,47,8,0
17592,72,2024-01-03 01:00:00,2024-01-06 01:00:00,5.362103205532538,2.5108134387699,-1.0,0.04279208427431496,0.005679150305149423,0.0,47,8,0
17616,72,2024-01-04 01:00:00,2024-01-07 01:00:00,5.315597338785051,2.315332243496218,-1.0,0.04667772979230718,0.009532279378267864,0.0,47,7,0
17640,72,2024-01-05 01:00:00,2024-01-08 01:00:00,5.114872120713307,2.0509337391981766,-1.0,0.05537455076640524,0.005805730094162649,0.0,47,5,0
17664,72,2024-01-06 01:00:00,2024-01-09 01:00:00,5.2661264207342935,1.933165085889097,-1.0,0.028966596555248872,0.006342775775591104,0.0,47,6,0
17688,72,2024-01-07 01:00:00,2024-01-10 01:00:00,5.2719118637843945,2.1042738970043757,-1.0,0.07963284201788347,0.006822043097892647,0.0,47,5,0
17712,72,2024-01-08 01:00:00,2024-01-11 01:00:00,5.379453608382844,2.0066046668485,-1.0,0.04948292796371792,0.005701921695865093,0.0,47,5,0
17736,72,2024-01-09 01:00:00,2024-01-12 01:00:00,5.403870268209195,1.6076367697622307,-1.0,0.06576439816059396,0.02348408915642077,0.0,47,7,0
17760,72,2024-01-10 01:00:00,2024-01-13 01:00:00,5.343645490320051,2.580177579477295,-1.0,0.0776581436524818,0.016709742508427158,0.0,47,8,0
17784,72,2024-01-11 01:00:00,2024-01-14 01:00:00,5.342271582762513,2.4652287788130107,0.0,0.055060154450263354,0.004364111919041784,2.7392363623201568e-05,47,9,1
17808,72,2024-01-12 01:00:00,2024-01-15 01:00:00,5.349310113832589,2.633478730018972,-1.0,0.03263795383656139,0.006758367541119598,0.0,47,8,0
17832,72,2024-01-13 01:00:00,2024-01-16 01:00:00,5.262289281960614,2.467658770667093,-1.0,0.06215687289511334,0.007091633301656462,0.0,47,8,0
17856,72,2024-01-14 01:00:00,2024-01-17 01:00:00,5.096644972103819,2.983884115414509,-1.0,0.05505882482291568,0.0032803278936698772,0.0,47,11,0
17880,72,2024-01-15 01:00:00,2024-01-18 01:00:00,5.188477436114172,2.74714958766468,-1.0,0.035045813853470026,0.005115051955347432,0.0,47,8,0
17904,72,2024-01-16 01:00:00,2024-01-19 01:00:00,5.222960726643488,2.539880143859479,-1.0,0.030172234332178274,0.003810931585239569,0.0,47,7,0
17928,72,2024-01-17 01:00:00,2024-01-20 01:00:00,5.142034769764752,1.721387982003206,-1.0,0.04188161466778821,0.002791860360160483,0.0,47,5,0
17952,72,2024-01-18 01:00:00,2024-01-21 01:00:00,5.22452642056565,2.478414561029448,-1.0,0.06796442196885025,0.0036976313207086075,0.0,47,8,0
17976,72,2024-01-19 01:00:00,2024-01-22 01:00:00,5.088299470847284,2.848666908123405,-1.0,0.0712123582891547,0.002676832691436153,0.0,47,10,0
18000,72,2024-01-20 01:00:00,2024-01-23 01:00:00,5.071032587893741,1.6909549929041912,-1.0,0.06979875911585898,0.001877839647143406,0.0,47,5,0
18024,72,2024-01-21 01:00:00,2024-01-24 01:00:00,5.329882489769449,2.591100325473484,-1.0,0.02695653543334621,0.004590116368137388,0.0,47,7,0
18048,72,2024-01-22 01:00:00,2024-01-25 01:00:00,5.3482598981728655,2.3789346436867933,-1.0,0.03795216819176158,0.003188750507072996,0.0,47,6,0
18072,72,2024-01-23 01:00:00,2024-01-26 01:00:00,5.239044666595635,1.005718019909055,-1.0,0.035082947568631416,0.005060451307451452,0.0,47,4,0
18096,72,2024-01-24 01:00:00,2024-01-27 01:00:00,5.276193352697607,2.251011400519483,-1.0,0.03446665761234717,0.005270382338021773,0.0,47,6,0
18120,72,2024-01-25 01:00:00,2024-01-28 01:00:00,5.181957008008136,2.0604759447593004,-1.0,0.03850056948756116,0.0017383261461449708,0.0,47,7,0
18144,72,2024-01-26 01:00:00,2024-01-29 01:00:00,5.283134855442156,2.5660867947987733,-1.0,0.021267144649789627,0.0015474672198050098,0.0,47,8,0
18168,72,2024-01-27 01:00:00,2024-01-30 01:00:00,5.236632275998491,2.639172264110099,-1.0,0.04058098815224517,0.00318601487439358,0.0,47,11,0
18192,72,2024-01-28 01:00:00,2024-01-31 01:00:00,5.177817730206689,2.3755909031983284,-1.0,0.04277870602971945,0.0014636099408568632,0.0,47,7,0
18216,72,2024-01-29 01:00:00,2024-02-01 01:00:00,5.350171319870783,2.9161678518982597,-1.0,0.03203025066576159,0.004816333484988021,0.0,47,10,0
18240,72,2024-01-30 01:00:00,2024-02-02 01:00:00,5.3119382579678085,2.6196687269178627,-1.0,0.037083475723666146,0.008298165571501285,0.0,47,10,0
18264,72,2024-01-31 01:00:00,2024-02-03 01:00:00,5.214782486659517,2.4771502342605975,-1.0,0.08261836982801568,0.0020828076955118173,0.0,47,7,0
18288,72,2024-02-01 01:00:00,2024-02-04 01:00:00,5.235291491417862,2.707678019252002,-1.0,0.05996572044336978,0.001862411719270161,0.0,47,9,0
18312,72,2024-02-02 01:00:00,2024-02-05 01:00:00,5.277667604864465,1.9736464203624622,-1.0,0.015584866526731663,0.002218443188448621,0.0,47,6,0
18336,72,2024-02-03 01:00:00,2024-02-06 01:00:00,5.295245047035104,2.4084596850260036,-1.0,0.022210399287221037,0.003965184367704104,0.0,47,6,0
18360,72,2024-02-04 01:00:00,2024-02-07 01:00:00,5.391967850424248,2.1969449639998757,-1.0,0.014516276863252768,0.0010981389638572432,0.0,47,7,0
18384,72,2024-02-05 01:00:00,2024-02-08 01:00:00,5.298385111814393,1.8581553420650456,-1.0,0.025522761049712753,0.005889477592195198,0.0,47,9,0
18408,72,2024-02-06 01:00:00,2024-02-09 01:00:00,5.163962486793063,2.155463271712216,-1.0,0.08034752416157015,0.004961084424652592,0.0,47,7,0
18432,72,2024-02-07 01:00:00,2024-02-10 01:00:00,5.164599646554424,1.5686173591189443,-1.0,0.07869763251218434,0.010672875077561393,0.0,47,5,0
18456,72,2024-02-08 01:00:00,2024-02-11 01:00:00,5.376269793383928,2.6868804101150268,-1.0,0.04450857037451659,0.011632571725820119,0.0,47,9,0
18480,72,2024-02-09 01:00:00,2024-02-12 01:00:00,5.272479442288913,2.4000098846781457,-1.0,0.033771213456442906,0.003628088426020929,0.0,47,7,0
18504,72,2024-02-10 01:00:00,2024-02-13 01:00:00,5.18815711979137,2.957264975397983,-1.0,0.05469531810501229,0.005373167710625594,0.0,47,9,0
18528,72,2024-02-11 01:00:00,2024-02-14 01:00:00,5.286364593376518,2.855144929749498,-1.0,0.05465523326524626,0.0046298496632565566,0.0,47,11,0
18552,72,2024-02-12 01:00:00,2024-02-15 01:00:00,5.241342374538198,2.497512376167226,-1.0,0.04186928797536995,0.005668015525375514,0.0,47,7,0
18576,72,2024-02-13 01:00:00,2024-02-16 01:00:00,5.295852125892521,1.4445111867571538,0.0,0.035439935136168374,0.0027100021077528765,1.7489309477470114e-05,47,4,1
18600,72,2024-02-14 01:00:00,2024-02-17 01:00:00,5.270352417033732,2.302215523561826,-1.0,0.048035374011334904,0.006133515603580592,0.0,47,8,0
18624,72,2024-02-15 01:00:00,2024-02-18 01:00:00,5.340820367521146,2.744385667835637,-1.0,0.03741656342304328,0.005073667833774891,0.0,47,10,0
18648,72,2024-02-16 01:00:00,2024-02-19 01:00:00,5.347370394803993,2.1242940248986506,-1.0,0.03221008577489658,0.004319375217359864,0.0,47,6,0
18672,72,2024-02-17 01:00:00,2024-02-20 01:00:00,5.22597404527684,1.7249384798516778,0.0,0.04981321669173284,0.01571609314425142,9.584486427949794e-07,47,5,1
18696,72,2024-02-18 01:00:00,2024-02-21 01:00:00,5.2873520233287055,2.9816252479601344,-1.0,0.053438352520912814,0.009759316597537978,0.0,47,12,0
18720,72,2024-02-19 01:00:00,2024-02-22 01:00:00,5.2695363585598285,2.507343108519964,-1.0,0.05838666015549172,0.009469398453987782,0.0,47,8,0
18744,72,2024-02-20 01:00:00,2024-02-23 01:00:00,5.301451709673571,3.0237298255304186,-1.0,0.0735463096088319,0.0057763100852970565,0.0,47,11,0
18768,72,2024-02-21 01:00:00,2024-02-24 01:00:00,5.345932760652085,2.8652210972891856,-1.0,0.051695429570924566,0.00933790413051225,0.0,47,10,0
18792,72,2024-02-22 01:00:00,2024-02-25 01:00:00,5.35077550865651,2.5735171598365643,-1.0,0.03718025436127986,0.013431909185167793,0.0,47,8,0
18816,72,2024-02-23 01:00:00,2024-02-26 01:00:00,5.2323271141147325,2.265318436177311,-1.0,0.03718025436127986,0.00500371779460041,0.0,47,7,0
18840,72,2024-02-24 01:00:00,2024-02-27 01:00:00,5.261188671422391,2.7358425471270578,-1.0,0.05026969381874951,0.0034743482983726932,0.0,47,10,0
18864,72,2024-02-25 01:00:00,2024-02-28 01:00:00,5.31075504350156,2.6229164795004305,-1.0,0.026024702303898604,0.0020689266417643075,0.0,47,8,0
18888,72,2024-02-26 01:00:00,2024-02-29 01:00:00,5.08877110405273,2.358238422052921,-1.0,0.14190950482632889,0.00489694795933781,0.0,47,7,0
18912,72,2024-02-27 01:00:00,2024-03-01 01:00:00,5.238093082857222,2.7474336159197086,-1.0,0.07174445589609546,0.003926655867642333,0.0,47,8,0
18936,72,2024-02-28 01:00:00,2024-03-02 01:00:00,5.298376439805005,2.4176220960674693,-1.0,0.04858770837723819,0.015947230003780812,0.0,47,12,0
18960,72,2024-02-29 01:00:00,2024-03-03 01:00:00,5.173019905704142,2.5096416717152956,-1.0,0.12186419310276278,0.009940595315443305,0.0,47,8,0
18984,72,2024-03-01 01:00:00,2024-03-04 01:00:00,5.182777050528788,2.0127018479426115,-1.0,0.10580512446831788,0.010035448150050497,0.0,47,7,0
19008,72,2024-03-02 01:00:00,2024-03-05 01:00:00,5.234516658629886,2.966634079232094,-1.0,0.11528139190242442,0.016519120964002796,0.0,47,14,0
19032,72,2024-03-03 01:00:00,2024-03-06 01:00:00,5.3729579055497805,2.8099435034800746,-1.0,0.058845518872253644,0.012572795899319129,0.0,47,8,0
19056,72,2024-03-04 01:00:00,2024-03-07 01:00:00,5.336104787391558,1.9961580924364801,-1.0,0.058845518872253644,0.01846969951125513,0.0,47,5,0
19080,72,2024-03-05 01:00:00,2024-03-08 01:00:00,5.2867318590128844,2.584001929064086,-1.0,0.08587607334519816,0.0037698053061639546,0.0,47,9,0
19104,72,2024-03-06 01:00:00,2024-03-09 01:00:00,5.235487505035024,2.6404915678776986,-1.0,0.06878001979123616,0.009399468022509553,0.0,47,9,0
19128,72,2024-03-07 01:00:00,2024-03-10 01:00:00,5.113072492466515,2.6451524500941734,-1.0,0.0912557576661018,0.006655685815189822,0.0,47,10,0
19152,72,2024-03-08 01:00:00,2024-03-11 01:00:00,4.992040675147856,2.5808113862408564,-1.0,0.11588131101502121,0.0029344640556000974,0.0,47,9,0
19176,72,2024-03-09 01:00:00,2024-03-12 01:00:00,5.041410740459963,2.4088673445335997,-1.0,0.11588131101502121,0.005085922894396892,0.0,47,7,0
19200,72,2024-03-10 01:00:00,2024-03-13 01:00:00,5.1138577043839595,2.845460516732761,-1.0,0.10152540072629122,0.004408832497745317,0.0,47,11,0
19224,72,2024-03-11 01:00:00,2024-03-14 01:00:00,5.230656384271591,2.6939896545311184,-1.0,0.08238693014507074,0.005369737574186511,0.0,47,10,0
19248,72,2024-03-12 01:00:00,2024-03-15 01:00:00,5.209463487115966,1.8698641769967337,-1.0,0.07679989301980845,0.010013795979970048,0.0,47,6,0
19272,72,2024-03-13 01:00:00,2024-03-16 01:00:00,5.302138815354148,1.9559848249874574,-1.0,0.05702693228312152,0.013789273711715188,0.0,47,5,0
19296,72,2024-03-14 01:00:00,2024-03-17 01:00:00,5.261171824874574,2.0289341557158633,-1.0,0.10011922780734397,0.008094627001604678,0.0,47,5,0
19320,72,2024-03-15 01:00:00,2024-03-18 01:00:00,5.318712843723191,1.7607382293106055,-1.0,0.0618535122354102,0.020053777161081237,0.0,47,7,0
19344,72,2024-03-16 01:00:00,2024-03-19 01:00:00,5.405560519177898,2.7738150840949602,-1.0,0.03338893722565508,0.010592742170369897,0.0,47,9,0
19368,72,2024-03-17 01:00:00,2024-03-20 01:00:00,5.307227955275938,1.6531284644446635,-1.0,0.07629082496022774,0.011579486338541962,0.0,47,4,0
19392,72,2024-03-18 01:00:00,2024-03-21 01:00:00,5.3806136791931305,2.2205939495771823,0.0,0.07901313218944128,0.04528743342828636,1.9304110132733442e-05,47,8,1
19416,72,2024-03-19 01:00:00,2024-03-22 01:00:00,5.287962929471873,2.6761228750280117,-1.0,0.1291307256818076,0.006720777734862383,0.0,47,9,0
19440,72,2024-03-20 01:00:00,2024-03-23 01:00:00,5.269890118778538,2.2300549346206773,-1.0,0.05349240216839601,0.011731563426395078,0.0,47,7,0
19464,72,2024-03-21 01:00:00,2024-03-24 01:00:00,5.251687221914398,2.7555655856587227,-1.0,0.05206928424526149,0.008048180030891883,0.0,47,12,0
19488,72,2024-03-22 01:00:00,2024-03-25 01:00:00,5.247945956886895,2.6023245110042303,-1.0,0.030812760598036552,0.004995979076713311,0.0,47,9,0
19512,72,2024-03-23 01:00:00,2024-03-26 01:00:00,5.157157136192708,2.059900195170348,-1.0,0.05905511691228163,0.0027002779858325216,0.0,47,5,0
19536,72,2024-03-24 01:00:00,2024-03-27 01:00:00,5.257990831883123,2.3711449563490983,-1.0,0.05504034485389972,0.002195641172681686,0.0,47,7,0
19560,72,2024-03-25 01:00:00,2024-03-28 01:00:00,5.382862454657706,2.4270038062858137,-1.0,0.01641118934394277,0.004314539564121274,0.0,47,8,0
19584,72,2024-03-26 01:00:00,2024-03-29 01:00:00,5.347593453302369,2.5547171536331357,-1.0,0.03287259331492725,0.006954310210753622,0.0,47,7,0
