initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
23592,168,2024-09-09 01:00:00,2024-09-16 01:00:00,6.349350359675117,3.423905982309954,-1.0,0.03689386934465322,0.00284425492816421,0.0,119,15,0
23616,168,2024-09-10 01:00:00,2024-09-17 01:00:00,6.387542196645916,4.033173233774267,-1.0,0.033527772884481784,0.0036254774133845273,0.0,119,23,0
23640,168,2024-09-11 01:00:00,2024-09-18 01:00:00,6.333976987274008,4.0316466198819905,-1.0,0.039912331561792164,0.0034492765586742165,0.0,119,24,0
23664,168,2024-09-12 01:00:00,2024-09-19 01:00:00,6.382290108387926,4.119940535358552,0.0,0.047552730619925244,0.004819437538996918,1.8533222167021247e-05,119,26,1
23688,168,2024-09-13 01:00:00,2024-09-20 01:00:00,6.41865846180885,3.937723584983394,0.0,0.047552730619925244,0.005333990564418872,1.0342036235663354e-06,119,22,1
23712,168,2024-09-14 01:00:00,2024-09-21 01:00:00,6.4683904183918095,3.715562731757729,0.0,0.03982607125108557,0.00951111573070328,1.0342036235663354e-06,119,20,1
23736,168,2024-09-15 01:00:00,2024-09-22 01:00:00,6.424405652993379,3.671236467634477,-1.0,0.05123847873817807,0.0063295727605643575,0.0,119,21,0
23760,168,2024-09-16 01:00:00,2024-09-23 01:00:00,6.469341186646989,3.9567995287537463,-1.0,0.04961582369823136,0.007153131894180704,0.0,119,23,0
23784,168,2024-09-17 01:00:00,2024-09-24 01:00:00,6.485286300537804,4.209326344037278,-1.0,0.04961582369823136,0.005647699686139806,0.0,119,29,0
23808,168,2024-09-18 01:00:00,2024-09-25 01:00:00,6.459833810402169,4.151063316227031,-1.0,0.04090488164563136,0.006535017661312344,0.0,119,29,0
23832,168,2024-09-19 01:00:00,2024-09-26 01:00:00,6.465820465501876,4.355552303838392,-1.0,0.04444128734853895,0.0029368263911084503,0.0,119,29,0
23856,168,2024-09-20 01:00:00,2024-09-27 01:00:00,6.486843057451839,3.9012895824249583,-1.0,0.03129776838490794,0.003435643909176992,0.0,119,24,0
23880,168,2024-09-21 01:00:00,2024-09-28 01:00:00,6.490506282951736,3.8884480618425474,-1.0,0.03129776838490794,0.004114911860025415,0.0,119,23,0
23904,168,2024-09-22 01:00:00,2024-09-29 01:00:00,6.555586862346154,4.067382817360547,-1.0,0.027503044960033318,0.0037989908665393506,0.0,119,27,0
23928,168,2024-09-23 01:00:00,2024-09-30 01:00:00,6.598206827423526,4.060598314513703,-1.0,0.02395315748295365,0.004384299219074383,0.0,119,27,0
23952,168,2024-09-24 01:00:00,2024-10-01 01:00:00,6.569601684067557,3.982581311466615,-1.0,0.02395315748295365,0.0038550146338577626,0.0,119,25,0
23976,168,2024-09-25 01:00:00,2024-10-02 01:00:00,6.627462566534879,3.9265666026438586,-1.0,0.014333990631375795,0.005067024383285856,0.0,119,22,0
24000,168,2024-09-26 01:00:00,2024-10-03 01:00:00,6.614858014085934,4.0193199276058555,-1.0,0.024360722137597025,0.005047583443472965,0.0,119,20,0
24024,168,2024-09-27 01:00:00,2024-10-04 01:00:00,6.6614678143368105,3.7725202494765204,-1.0,0.018595906380440445,0.008611951643784959,0.0,119,24,0
24048,168,2024-09-28 01:00:00,2024-10-05 01:00:00,6.655829749363655,3.7171710470914094,-1.0,0.030874067278918317,0.004538554557215502,0.0,119,21,0
24072,168,2024-09-29 01:00:00,2024-10-06 01:00:00,6.688608575170483,3.8612224901932497,-1.0,0.018595906380440445,0.009918888229273453,0.0,119,25,0
24096,168,2024-09-30 01:00:00,2024-10-07 01:00:00,6.66050957124243,4.180003647504584,-1.0,0.018595906380440445,0.008075892621830089,0.0,119,25,0
24120,168,2024-10-01 01:00:00,2024-10-08 01:00:00,6.610091764353721,4.416081167554896,-1.0,0.036542114251132504,0.006046028482337332,0.0,119,28,0
24144,168,2024-10-02 01:00:00,2024-10-09 01:00:00,6.557249270120039,3.99311270664745,-1.0,0.06539970693663305,0.0057330439389950555,0.0,119,22,0
24168,168,2024-10-03 01:00:00,2024-10-10 01:00:00,6.461222237078017,4.012411941825871,-1.0,0.06539970693663305,0.0069906446327984255,0.0,119,25,0
24192,168,2024-10-04 01:00:00,2024-10-11 01:00:00,6.363883241558428,4.140127230175752,-1.0,0.07279612673729624,0.005720588747436257,0.0,119,28,0
24216,168,2024-10-05 01:00:00,2024-10-12 01:00:00,6.365409757099188,4.0462598900872395,-1.0,0.06759932015919709,0.003436183456604799,0.0,119,22,0
24240,168,2024-10-06 01:00:00,2024-10-13 01:00:00,6.3014222843818155,4.093637188879587,-1.0,0.06759932015919709,0.0028652800473123745,0.0,119,23,0
24264,168,2024-10-07 01:00:00,2024-10-14 01:00:00,6.264081891381748,3.805212458958638,0.0,0.06759932015919709,0.0027694778154280855,1.5238820621546258e-05,119,21,1
24288,168,2024-10-08 01:00:00,2024-10-15 01:00:00,6.492082488575606,3.6624959737690004,-1.0,0.027021850823931975,0.0037504913826195735,0.0,119,20,0
24312,168,2024-10-09 01:00:00,2024-10-16 01:00:00,6.321392012727147,3.7324160586892585,-1.0,0.09637351956263271,0.004881580636164142,0.0,119,22,0
24336,168,2024-10-10 01:00:00,2024-10-17 01:00:00,6.381866432377441,3.900784942499234,-1.0,0.09637351956263271,0.004707736901968021,0.0,119,24,0
24360,168,2024-10-11 01:00:00,2024-10-18 01:00:00,6.3930994216881505,3.821372937012202,-1.0,0.09627968231429508,0.0055235808799881025,0.0,119,22,0
24384,168,2024-10-12 01:00:00,2024-10-19 01:00:00,6.4063566285851765,3.799225145125234,-1.0,0.09627968231429508,0.004692106110956596,0.0,119,20,0
24408,168,2024-10-13 01:00:00,2024-10-20 01:00:00,6.418978488767855,4.164392158796395,-1.0,0.0932563675068933,0.005254979601252358,0.0,119,32,0
24432,168,2024-10-14 01:00:00,2024-10-21 01:00:00,6.4481700977171945,4.386729980583909,-1.0,0.08500434191983207,0.004520570861831216,0.0,119,30,0
24456,168,2024-10-15 01:00:00,2024-10-22 01:00:00,6.414695529808458,4.070342266950587,-1.0,0.08500434191983207,0.0037908438311477412,0.0,119,25,0
24480,168,2024-10-16 01:00:00,2024-10-23 01:00:00,6.535766253439713,4.162224148609987,-1.0,0.024804474530899196,0.0029210927445255984,0.0,119,25,0
24504,168,2024-10-17 01:00:00,2024-10-24 01:00:00,6.508070025864763,3.8865717343172195,0.0,0.01979437029268292,0.002594912775483438,1.2456034608585128e-05,119,20,1
24528,168,2024-10-18 01:00:00,2024-10-25 01:00:00,6.500556560599132,4.358867296320674,-1.0,0.03237971638763591,0.002524388100348379,0.0,119,29,0
24552,168,2024-10-19 01:00:00,2024-10-26 01:00:00,6.551612812085746,4.218922833706819,-1.0,0.03237971638763591,0.0023508841265706413,0.0,119,29,0
24576,168,2024-10-20 01:00:00,2024-10-27 01:00:00,6.514466555353476,3.8227630465390408,0.0,0.03237971638763591,0.002169057331791664,1.0551871193332011e-05,119,23,1
24600,168,2024-10-21 01:00:00,2024-10-28 01:00:00,6.4032728701116,3.999681326294081,0.0,0.05652265745636099,0.005949318085612677,1.0551871193332011e-05,119,24,1
24624,168,2024-10-22 01:00:00,2024-10-29 01:00:00,6.429228902812342,3.862609733638381,0.0,0.05652265745636099,0.006672859935345547,1.0551871193332011e-05,119,24,1
24648,168,2024-10-23 01:00:00,2024-10-30 01:00:00,6.441340511284261,3.9191110574224868,-1.0,0.05652265745636099,0.0037604954086951766,0.0,119,22,0
24672,168,2024-10-24 01:00:00,2024-10-31 01:00:00,6.550919811648968,4.077668222506856,-1.0,0.055794628220882964,0.003694018561187092,0.0,119,24,0
24696,168,2024-10-25 01:00:00,2024-11-01 01:00:00,6.560497571474542,3.9689566297613093,-1.0,0.055794628220882964,0.004029398998609511,0.0,119,21,0
24720,168,2024-10-26 01:00:00,2024-11-02 01:00:00,6.463070214678025,4.04117899864437,-1.0,0.09139254752396754,0.004132568352558533,0.0,119,21,0
24744,168,2024-10-27 01:00:00,2024-11-03 01:00:00,6.364668735820849,3.966263413765416,-1.0,0.0917745782765617,0.00361902884671487,0.0,119,21,0
24768,168,2024-10-28 01:00:00,2024-11-04 01:00:00,6.441749520708969,4.21863150406966,0.0,0.0642832199409201,0.005274070596170633,6.067921266557498e-06,119,29,1
24792,168,2024-10-29 01:00:00,2024-11-05 01:00:00,6.443261851526629,3.8861359547322625,-1.0,0.0642832199409201,0.007211751286602602,0.0,119,25,0
24816,168,2024-10-30 01:00:00,2024-11-06 01:00:00,6.4203726656931055,3.8873336140042105,-1.0,0.0574247694729477,0.007480811069648173,0.0,119,24,0
24840,168,2024-10-31 01:00:00,2024-11-07 01:00:00,6.486845638874019,3.8878575484451487,-1.0,0.050389074395694004,0.006968597066287789,0.0,119,20,0
24864,168,2024-11-01 01:00:00,2024-11-08 01:00:00,6.528300978667352,3.8061563546869706,-1.0,0.05016413229026505,0.0064790163709644,0.0,119,23,0
24888,168,2024-11-02 01:00:00,2024-11-09 01:00:00,6.504221304675871,4.19069011558413,-1.0,0.06343271804090013,0.009139354425802909,0.0,119,30,0
24912,168,2024-11-03 01:00:00,2024-11-10 01:00:00,6.54537530416224,4.356773630248023,-1.0,0.07092055682716944,0.008431804286915284,0.0,119,34,0
24936,168,2024-11-04 01:00:00,2024-11-11 01:00:00,6.599213858755809,4.225272658746142,-1.0,0.061758094804707106,0.015664355857707413,0.0,119,31,0
24960,168,2024-11-05 01:00:00,2024-11-12 01:00:00,6.6097689780099405,4.04830943751796,-1.0,0.06357352024930517,0.01734953873379859,0.0,119,25,0
24984,168,2024-11-06 01:00:00,2024-11-13 01:00:00,6.641718242518953,4.314980209850262,-1.0,0.05922168332220426,0.011120778582156123,0.0,119,26,0
25008,168,2024-11-07 01:00:00,2024-11-14 01:00:00,6.6427245155294665,4.199871295838292,-1.0,0.05922168332220426,0.016530565032579377,0.0,119,29,0
25032,168,2024-11-08 01:00:00,2024-11-15 01:00:00,6.676547177925802,4.131767497157173,0.9880311707528731,0.05540511880487662,0.023234006177591342,1.0281662146974546e-05,119,29,2
25056,168,2024-11-09 01:00:00,2024-11-16 01:00:00,6.644944383178106,4.231171085128553,0.6702726817055378,0.05385814096872917,0.022010758007320507,5.871547159875062e-05,119,31,2
25080,168,2024-11-10 01:00:00,2024-11-17 01:00:00,6.6808724257222,3.9882413457952253,-1.0,0.07135758265607454,0.024957276995102345,0.0,119,24,0
25104,168,2024-11-11 01:00:00,2024-11-18 01:00:00,6.678989371113993,4.046910613306376,-1.0,0.05672803088234582,0.018467100415652755,0.0,119,21,0
25128,168,2024-11-12 01:00:00,2024-11-19 01:00:00,6.656853887767985,4.02386564215509,-1.0,0.07736714757411049,0.016525940106720715,0.0,119,22,0
25152,168,2024-11-13 01:00:00,2024-11-20 01:00:00,6.642992387643351,3.921401711555249,-1.0,0.07736714757411049,0.021223092526926345,0.0,119,25,0
25176,168,2024-11-14 01:00:00,2024-11-21 01:00:00,6.64722601001712,4.225488540470299,-1.0,0.07907852697049372,0.014570267696788248,0.0,119,26,0
25200,168,2024-11-15 01:00:00,2024-11-22 01:00:00,6.645660138102233,3.974586982534323,0.0,0.07907852697049372,0.01548728972190021,1.0018044451983233e-05,119,23,1
25224,168,2024-11-16 01:00:00,2024-11-23 01:00:00,6.605498600439692,4.002272760456397,-1.0,0.06811666334194458,0.013442434001134955,0.0,119,25,0
25248,168,2024-11-17 01:00:00,2024-11-24 01:00:00,6.617919080763494,4.181709665921125,-1.0,0.07293873979258243,0.019145279504561147,0.0,119,27,0
25272,168,2024-11-18 01:00:00,2024-11-25 01:00:00,6.6092691864477136,3.87819668717445,-1.0,0.09155417708999315,0.01551979344844466,0.0,119,20,0
25296,168,2024-11-19 01:00:00,2024-11-26 01:00:00,6.6299722793093485,3.785503178531773,-1.0,0.09155417708999315,0.014664351212431941,0.0,119,24,0
25320,168,2024-11-20 01:00:00,2024-11-27 01:00:00,6.620718676493216,3.636893340591996,-1.0,0.07886742473514818,0.017187316728686952,0.0,119,19,0
25344,168,2024-11-21 01:00:00,2024-11-28 01:00:00,6.61984387970232,4.005169603927179,-1.0,0.07584060086882059,0.01899519555212305,0.0,119,23,0
25368,168,2024-11-22 01:00:00,2024-11-29 01:00:00,6.562747951754367,3.676104183034016,-1.0,0.0812685023069061,0.04890136013984835,0.0,119,23,0
25392,168,2024-11-23 01:00:00,2024-11-30 01:00:00,6.608345699476038,3.989740971967782,-1.0,0.0812685023069061,0.026735419487932215,0.0,119,25,0
25416,168,2024-11-24 01:00:00,2024-12-01 01:00:00,6.615754835349833,4.1190401604292175,-1.0,0.0812685023069061,0.01122278886310785,0.0,119,19,0
25440,168,2024-11-25 01:00:00,2024-12-02 01:00:00,6.665472394684586,4.337316311430411,-1.0,0.05041742672453656,0.008313947939276934,0.0,119,28,0
25464,168,2024-11-26 01:00:00,2024-12-03 01:00:00,6.616196013115745,4.194342504025079,-1.0,0.05843886582554066,0.01964051374759502,0.0,119,27,0
25488,168,2024-11-27 01:00:00,2024-12-04 01:00:00,6.601261441859045,3.8900214791786647,0.0,0.061041809554796995,0.018957493774420575,8.823852396655981e-05,119,23,1
25512,168,2024-11-28 01:00:00,2024-12-05 01:00:00,6.61613065760349,4.053345558099395,0.0,0.07315790898119945,0.017264749387703237,8.823852396655981e-05,119,26,1
25536,168,2024-11-29 01:00:00,2024-12-06 01:00:00,6.663282818180798,4.125247924499921,-1.0,0.04686689313430971,0.01840039599690024,0.0,119,27,0
25560,168,2024-11-30 01:00:00,2024-12-07 01:00:00,6.688670186070734,4.337218235286891,-1.0,0.04000487766257372,0.015886032185189716,0.0,119,29,0
25584,168,2024-12-01 01:00:00,2024-12-08 01:00:00,6.626507345787658,4.324496285748916,-1.0,0.06566518999098252,0.01366302199923168,0.0,119,27,0
25608,168,2024-12-02 01:00:00,2024-12-09 01:00:00,6.563353664756249,4.1371433694235025,-1.0,0.06171237206668499,0.012263143686751566,0.0,119,23,0
25632,168,2024-12-03 01:00:00,2024-12-10 01:00:00,6.576687556708516,4.1984690481298905,-1.0,0.06638146202402459,0.01973778979437633,0.0,119,28,0
25656,168,2024-12-04 01:00:00,2024-12-11 01:00:00,6.632373290104256,3.9936060115947427,-1.0,0.03597314381598544,0.01324440222620435,0.0,119,21,0
25680,168,2024-12-05 01:00:00,2024-12-12 01:00:00,6.606224689829982,3.926295554326726,-1.0,0.06330164558124728,0.010172774404782899,0.0,119,21,0
25704,168,2024-12-06 01:00:00,2024-12-13 01:00:00,6.6123575787427304,4.228659576432239,-1.0,0.06247266643624613,0.010760943499654263,0.0,119,27,0
25728,168,2024-12-07 01:00:00,2024-12-14 01:00:00,6.586016024402051,4.385135687422675,-1.0,0.06247266643624613,0.00718311268853278,0.0,119,28,0
25752,168,2024-12-08 01:00:00,2024-12-15 01:00:00,6.588555264447033,4.376325176879112,-1.0,0.06247266643624613,0.00945884179696505,0.0,119,31,0
25776,168,2024-12-09 01:00:00,2024-12-16 01:00:00,6.5661443593277635,4.2476020297660515,-1.0,0.05403466689989529,0.012419013459585525,0.0,119,28,0
25800,168,2024-12-10 01:00:00,2024-12-17 01:00:00,6.497925780152806,3.8123897994218257,-1.0,0.08463952099474704,0.017734948300804534,0.0,119,21,0
25824,168,2024-12-11 01:00:00,2024-12-18 01:00:00,6.5220616438356505,4.035021164116273,-1.0,0.1010117109348427,0.009134632809695755,0.0,119,24,0
25848,168,2024-12-12 01:00:00,2024-12-19 01:00:00,6.5450435628613635,4.022977245635231,-1.0,0.1010117109348427,0.00954535028971275,0.0,119,23,0
25872,168,2024-12-13 01:00:00,2024-12-20 01:00:00,6.696228941302363,4.432702097312741,-1.0,0.028008604636538755,0.007322255579511563,0.0,119,29,0
25896,168,2024-12-14 01:00:00,2024-12-21 01:00:00,6.698415676038612,4.418665800210711,-1.0,0.03830588195325196,0.009444397201481115,0.0,119,31,0
25920,168,2024-12-15 01:00:00,2024-12-22 01:00:00,6.6973652322879085,4.050375810027758,-1.0,0.04606918748701186,0.010775095898310914,0.0,119,26,0
25944,168,2024-12-16 01:00:00,2024-12-23 01:00:00,6.695254278028828,4.355745156612413,-1.0,0.04606918748701186,0.011636615738412393,0.0,119,31,0
25968,168,2024-12-17 01:00:00,2024-12-24 01:00:00,6.684938133513607,4.047147702186581,0.0,0.04394488572445881,0.01119489126282276,1.8311351236062636e-05,119,23,1
25992,168,2024-12-18 01:00:00,2024-12-25 01:00:00,6.642634025664812,4.310290218707881,-1.0,0.05948736674589777,0.008996363591685439,0.0,119,23,0
26016,168,2024-12-19 01:00:00,2024-12-26 01:00:00,6.610042490349491,4.099602080035147,-1.0,0.05948736674589777,0.010172376703532984,0.0,119,21,0
26040,168,2024-12-20 01:00:00,2024-12-27 01:00:00,6.592753839517443,4.284219292809598,-1.0,0.07785483054168928,0.009093429222858863,0.0,119,28,0
26064,168,2024-12-21 01:00:00,2024-12-28 01:00:00,6.503234334222225,3.7932880787773104,-1.0,0.07785483054168928,0.020565110046183513,0.0,119,23,0
26088,168,2024-12-22 01:00:00,2024-12-29 01:00:00,6.507346091950497,3.8194748456625693,-1.0,0.0573611201518513,0.010692862947801572,0.0,119,20,0
26112,168,2024-12-23 01:00:00,2024-12-30 01:00:00,6.457314956694966,3.765576044189434,-1.0,0.08025642914600406,0.009993764153421191,0.0,119,25,0
26136,168,2024-12-24 01:00:00,2024-12-31 01:00:00,6.521571694382803,3.924050331415817,-1.0,0.04664520470481476,0.006941054102731661,0.0,119,27,0
26160,168,2024-12-25 01:00:00,2025-01-01 01:00:00,6.515884522137559,4.195928871691101,-1.0,0.04364157505042367,0.005175740822070296,0.0,119,29,0
26184,168,2024-12-26 01:00:00,2025-01-02 01:00:00,6.582869025755634,4.02076626231009,-1.0,0.035824190577848275,0.0087480016545727,0.0,119,25,0
26208,168,2024-12-27 01:00:00,2025-01-03 01:00:00,6.573382848477023,3.9125159278765906,-1.0,0.05362028716185425,0.010002360311941497,0.0,119,22,0
26232,168,2024-12-28 01:00:00,2025-01-04 01:00:00,6.60698388991102,3.6008740147937917,-1.0,0.031936446272151,0.01236911016070567,0.0,119,24,0
26256,168,2024-12-29 01:00:00,2025-01-05 01:00:00,6.585522664871309,4.029871305621168,-1.0,0.030835096827258282,0.009431148715037087,0.0,119,25,0
26280,168,2024-12-30 01:00:00,2025-01-06 01:00:00,6.612541259964634,4.164399364936727,-1.0,0.03083886853053085,0.006974076626694117,0.0,119,28,0
26304,168,2024-12-31 01:00:00,2025-01-07 01:00:00,6.5470772828518955,4.4224036957485415,-1.0,0.04675536501653452,0.010118787209090966,0.0,119,32,0
26328,168,2025-01-01 01:00:00,2025-01-08 01:00:00,6.54691292984787,3.991320560857023,0.0,0.04675536501653452,0.008947345950300603,5.715308179698591e-05,119,26,1
26352,168,2025-01-02 01:00:00,2025-01-09 01:00:00,6.491492092041376,3.9863816581981912,0.0,0.06016076255961788,0.010139598284187671,7.499361134320309e-05,119,25,1
26376,168,2025-01-03 01:00:00,2025-01-10 01:00:00,6.552763448389705,4.140516881279635,0.0,0.051067706563409886,0.022402595590518104,1.078446971070013e-06,119,28,1
26400,168,2025-01-04 01:00:00,2025-01-11 01:00:00,6.597547671853488,4.041059778432784,0.3004619307791629,0.052844819537252466,0.020647737564661185,9.231643779547063e-05,119,24,2
26424,168,2025-01-05 01:00:00,2025-01-12 01:00:00,6.658099198088215,3.8663317811411106,0.0,0.052844819537252466,0.0204267407819192,5.2056497872472685e-06,119,24,1
26448,168,2025-01-06 01:00:00,2025-01-13 01:00:00,6.675537147816995,4.16207039204196,-1.0,0.05562461136933336,0.0241529770253468,0.0,119,27,0
26472,168,2025-01-07 01:00:00,2025-01-14 01:00:00,6.6534766727143655,4.447531512639572,-1.0,0.05562461136933336,0.015995113100017583,0.0,119,30,0
26496,168,2025-01-08 01:00:00,2025-01-15 01:00:00,6.66190956286439,4.367794248807035,-1.0,0.05562461136933336,0.013368797843073663,0.0,119,29,0
26520,168,2025-01-09 01:00:00,2025-01-16 01:00:00,6.6031878681705,4.2599525093217645,-1.0,0.06005549602242666,0.013490359289909926,0.0,119,31,0
26544,168,2025-01-10 01:00:00,2025-01-17 01:00:00,6.60521488032057,3.7960754404253034,0.0,0.0777840571668586,0.008492696922161872,8.853207745478284e-06,119,21,1
26568,168,2025-01-11 01:00:00,2025-01-18 01:00:00,6.633194300760181,3.865343914124293,-1.0,0.051791325422776854,0.007698162185890759,0.0,119,21,0
26592,168,2025-01-12 01:00:00,2025-01-19 01:00:00,6.619608593476291,3.706189010822331,-1.0,0.05399898025906368,0.011428414165810249,0.0,119,22,0
26616,168,2025-01-13 01:00:00,2025-01-20 01:00:00,6.681169822831423,4.179706879928825,-1.0,0.05399898025906368,0.008480254052399362,0.0,119,25,0
26640,168,2025-01-14 01:00:00,2025-01-21 01:00:00,6.6769605592542876,4.562790938400538,-1.0,0.04788670353120732,0.0109771778755194,0.0,119,31,0
26664,168,2025-01-15 01:00:00,2025-01-22 01:00:00,6.660597460797205,4.399054969637894,-1.0,0.04951474441989551,0.010707016968480079,0.0,119,31,0
26688,168,2025-01-16 01:00:00,2025-01-23 01:00:00,6.679198452986375,4.19447548399345,-1.0,0.04788670353120732,0.013166075959693848,0.0,119,30,0
26712,168,2025-01-17 01:00:00,2025-01-24 01:00:00,6.663483039345484,4.059507479136207,-1.0,0.053506542819176516,0.012259013440445367,0.0,119,25,0
26736,168,2025-01-18 01:00:00,2025-01-25 01:00:00,6.577685268538377,3.9337124664317846,-1.0,0.09047103141975732,0.011547591622743724,0.0,119,22,0
26760,168,2025-01-19 01:00:00,2025-01-26 01:00:00,6.5460036462012825,4.037805194961295,-1.0,0.09047103141975732,0.00844059270180273,0.0,119,24,0
26784,168,2025-01-20 01:00:00,2025-01-27 01:00:00,6.5259147961353134,3.9369369539256924,-1.0,0.04187071856904686,0.00882636539839127,0.0,119,26,0
26808,168,2025-01-21 01:00:00,2025-01-28 01:00:00,6.54970973333531,3.7818238273522335,-1.0,0.04196221545550932,0.004904783914878891,0.0,119,24,0
26832,168,2025-01-22 01:00:00,2025-01-29 01:00:00,6.534279744524333,4.160683637888651,-1.0,0.04402576082502293,0.0042460916471343604,0.0,119,26,0
26856,168,2025-01-23 01:00:00,2025-01-30 01:00:00,6.560391416640158,4.247146134277574,-1.0,0.032392086072802743,0.006958261219187065,0.0,119,26,0
26880,168,2025-01-24 01:00:00,2025-01-31 01:00:00,6.560792005700126,4.372824825507359,-1.0,0.03432857946992088,0.005185846728806612,0.0,119,25,0
26904,168,2025-01-25 01:00:00,2025-02-01 01:00:00,6.566745325070849,4.250236784257539,0.7951403880463982,0.03481964635173737,0.008475867983818386,9.116911832428358e-05,119,27,2
26928,168,2025-01-26 01:00:00,2025-02-02 01:00:00,6.5890945704554875,4.088703623403337,-1.0,0.03432857946992088,0.009850595313787002,0.0,119,27,0
26952,168,2025-01-27 01:00:00,2025-02-03 01:00:00,6.62934078793347,4.038043496947014,0.0,0.03432857946992088,0.008374409372835701,1.1888761961359935e-06,119,26,1
26976,168,2025-01-28 01:00:00,2025-02-04 01:00:00,6.609509934055794,3.6798733590144765,-1.0,0.07839527228388542,0.007860841055291947,0.0,119,22,0
27000,168,2025-01-29 01:00:00,2025-02-05 01:00:00,6.5661708175566265,3.9375552407548815,0.0,0.07814879008370726,0.006744061259534191,3.5439861380595016e-05,119,25,1
27024,168,2025-01-30 01:00:00,2025-02-06 01:00:00,6.565905944474228,4.134716484548475,-1.0,0.09386105725542389,0.008106747397506078,0.0,119,23,0
27048,168,2025-01-31 01:00:00,2025-02-07 01:00:00,6.623548579362888,4.202350243547809,0.0,0.07814879008370726,0.014377383303168404,0.0001509150445175894,119,27,1
27072,168,2025-02-01 01:00:00,2025-02-08 01:00:00,6.656768872494481,4.516501037122287,-1.0,0.07814879008370726,0.011815220484439117,0.0,119,31,0
27096,168,2025-02-02 01:00:00,2025-02-09 01:00:00,6.657461313859862,4.374022552313139,-1.0,0.05940222538708105,0.011067950510189615,0.0,119,29,0
27120,168,2025-02-03 01:00:00,2025-02-10 01:00:00,6.665658330702766,4.54918233216332,-1.0,0.05990204699646205,0.0063347001585997344,0.0,119,30,0
27144,168,2025-02-04 01:00:00,2025-02-11 01:00:00,6.5758156824026175,4.239526416463529,-1.0,0.0904351747336573,0.007592409078038241,0.0,119,30,0
27168,168,2025-02-05 01:00:00,2025-02-12 01:00:00,6.597479496312967,4.158112224787782,-1.0,0.061008915915814366,0.009672756640408862,0.0,119,25,0
27192,168,2025-02-06 01:00:00,2025-02-13 01:00:00,6.575124497163908,4.1893283517843365,-1.0,0.07455340393199573,0.008253029522606743,0.0,119,27,0
27216,168,2025-02-07 01:00:00,2025-02-14 01:00:00,6.6106362581045515,4.076712605200625,0.0,0.07455340393199573,0.016442432889156273,6.914300767181544e-06,119,27,1
27240,168,2025-02-08 01:00:00,2025-02-15 01:00:00,6.640750301047726,4.096284404651358,0.0,0.07955891365928663,0.014232188110755866,7.2079709495535824e-06,119,25,1
27264,168,2025-02-09 01:00:00,2025-02-16 01:00:00,6.644459155729925,4.047660266081139,-1.0,0.07955891365928663,0.013953829367823753,0.0,119,26,0
27288,168,2025-02-10 01:00:00,2025-02-17 01:00:00,6.653532511158815,4.163838529385426,-1.0,0.07489229086036706,0.01078993335035983,0.0,119,30,0
27312,168,2025-02-11 01:00:00,2025-02-18 01:00:00,6.6730876088042095,4.048248564311467,-1.0,0.029767493783562655,0.00999595419017105,0.0,119,25,0
27336,168,2025-02-12 01:00:00,2025-02-19 01:00:00,6.682118864851809,4.291362102563489,0.0,0.03279669286144078,0.009265922281360677,5.040267639023357e-07,119,33,1
27360,168,2025-02-13 01:00:00,2025-02-20 01:00:00,6.6688767294948486,4.55373890970977,0.0,0.03362399722006946,0.00779395371100131,5.040267639023357e-07,119,34,1
27384,168,2025-02-14 01:00:00,2025-02-21 01:00:00,6.626611379908773,4.245192591330967,-1.0,0.0431749190593637,0.009239232893194132,0.0,119,29,0
27408,168,2025-02-15 01:00:00,2025-02-22 01:00:00,6.620453729660452,4.057457141419556,-1.0,0.0431749190593637,0.009689467382152941,0.0,119,25,0
27432,168,2025-02-16 01:00:00,2025-02-23 01:00:00,6.589068372181507,3.522274813150426,0.0,0.0431749190593637,0.023512439973279,0.0003520544739748485,119,21,1
27456,168,2025-02-17 01:00:00,2025-02-24 01:00:00,6.599152507715814,3.8665211146717824,0.0,0.041040463045838735,0.013202081847281538,0.00015530212276848926,119,25,1
27480,168,2025-02-18 01:00:00,2025-02-25 01:00:00,6.470503114137599,3.847573956157772,-1.0,0.08174770688934158,0.009816546912768431,0.0,119,22,0
27504,168,2025-02-19 01:00:00,2025-02-26 01:00:00,6.476658446418476,4.074552714619756,-1.0,0.06435425365482493,0.009875840726146147,0.0,119,25,0
27528,168,2025-02-20 01:00:00,2025-02-27 01:00:00,6.508619361555434,3.8096565651334013,0.0,0.05886693689767592,0.011640949988339271,0.00018870903146379228,119,22,1
27552,168,2025-02-21 01:00:00,2025-02-28 01:00:00,6.5561281141700025,4.081809843896546,-1.0,0.05886693689767592,0.013691567076629912,0.0,119,26,0
27576,168,2025-02-22 01:00:00,2025-03-01 01:00:00,6.5561029046202,4.381878961635363,-1.0,0.06924991793638616,0.008738719932901732,0.0,119,31,0
27600,168,2025-02-23 01:00:00,2025-03-02 01:00:00,6.537577632800124,4.191520763346576,-1.0,0.05047909750137008,0.00718982674566564,0.0,119,28,0
27624,168,2025-02-24 01:00:00,2025-03-03 01:00:00,6.548763365505658,4.074248122933155,-1.0,0.07145804573218986,0.0073549782557605844,0.0,119,23,0
