initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
15816,504,2023-10-21 01:00:00,2023-11-11 01:00:00,7.172883137689242,5.31258967680725,2.1005786093569436,0.1177307079540196,0.012762526918395632,0.0020243278690764794,167,56,7
15840,504,2023-10-22 01:00:00,2023-11-12 01:00:00,7.1996507945236745,5.56576498180717,2.5727016713315116,0.1177307079540196,0.01316097584127037,0.0006996051972153632,167,67,9
15864,504,2023-10-23 01:00:00,2023-11-13 01:00:00,7.200116016228913,5.436693249963038,2.5313730423943257,0.1177307079540196,0.010912827998739076,0.0015450398565699714,167,61,8
15888,504,2023-10-24 01:00:00,2023-11-14 01:00:00,7.202122628332053,5.697938178388469,2.4385738259869396,0.1177307079540196,0.009877239084170616,0.001396414809596982,167,69,8
15912,504,2023-10-25 01:00:00,2023-11-15 01:00:00,7.197618087278117,5.5767402052358666,2.8493396025018196,0.1177307079540196,0.011575879160444004,0.004099755842018754,167,64,12
15936,504,2023-10-26 01:00:00,2023-11-16 01:00:00,7.189967871362833,5.395600861698596,2.572614462348655,0.1177307079540196,0.010762511320759182,0.0045367436868627405,167,61,11
15960,504,2023-10-27 01:00:00,2023-11-17 01:00:00,7.1793823168646185,5.385066773130679,2.222510013056502,0.09151016204819282,0.008473988543518218,0.003619695140526791,167,59,7
15984,504,2023-10-28 01:00:00,2023-11-18 01:00:00,7.177089892913239,5.254279343176328,3.017498352935428,0.09151016204819282,0.009766955792349633,0.004322573291752295,167,53,12
16008,504,2023-10-29 01:00:00,2023-11-19 01:00:00,7.1776462619766,5.564426295218543,2.7125266241547243,0.09151016204819282,0.009980940644423291,0.0035700070280231134,167,67,10
16032,504,2023-10-30 01:00:00,2023-11-20 01:00:00,7.202464001186611,5.76652108335176,2.665655902398574,0.09151016204819282,0.009817367932484927,0.001843916208472217,167,71,11
16056,504,2023-10-31 01:00:00,2023-11-21 01:00:00,7.216130412472193,5.634025291203082,2.3246946745202095,0.09151016204819282,0.012893276657826793,0.002012501982349212,167,66,7
16080,504,2023-11-01 01:00:00,2023-11-22 01:00:00,7.214177671792537,5.34782506398068,1.7712174907980054,0.09151016204819282,0.014247951879825192,0.001643934965911582,167,58,5
16104,504,2023-11-02 01:00:00,2023-11-23 01:00:00,7.234230646778642,5.638366135087304,3.403167406487909,0.09151016204819282,0.013255253095509392,0.0028088909590738465,167,67,15
16128,504,2023-11-03 01:00:00,2023-11-24 01:00:00,7.236000949971313,5.558759317907111,2.879759863407482,0.07699227316013829,0.01181118501781951,0.0015391876704076149,167,64,10
16152,504,2023-11-04 01:00:00,2023-11-25 01:00:00,7.241719323040642,5.300312816047641,2.947671863202919,0.07067406684183934,0.012055115955760726,0.0015672161627596033,167,55,12
16176,504,2023-11-05 01:00:00,2023-11-26 01:00:00,7.233882186417694,5.303376141809531,2.4529852922939934,0.0844166569037823,0.01235669017723331,0.0019077253033246032,167,54,8
16200,504,2023-11-06 01:00:00,2023-11-27 01:00:00,7.218309150835709,5.481132944013741,2.8923357533305927,0.06816472117134548,0.013004428572158649,0.000630142250091273,167,62,9
16224,504,2023-11-07 01:00:00,2023-11-28 01:00:00,7.240453187126061,5.568948075585295,2.9020295524522277,0.06816472117134548,0.013210996474568146,0.0026888246974923393,167,66,11
16248,504,2023-11-08 01:00:00,2023-11-29 01:00:00,7.2475342057176615,5.435307328590901,2.511722093623127,0.05980882020860446,0.010222550504649024,0.0031444517260963817,167,59,11
16272,504,2023-11-09 01:00:00,2023-11-30 01:00:00,7.224161952208308,5.374124667947157,2.785713753344264,0.05980882020860446,0.010679961654142273,0.0007846259220292027,167,57,9
16296,504,2023-11-10 01:00:00,2023-12-01 01:00:00,7.210641083382008,5.313498626984388,2.3058478503339197,0.04623338215777253,0.010068420496866164,0.0006241905765333037,167,53,7
16320,504,2023-11-11 01:00:00,2023-12-02 01:00:00,7.233345696577598,5.440501094385542,2.1287860819181206,0.040618823661850996,0.010715816164906675,0.0013997897994356171,167,63,7
16344,504,2023-11-12 01:00:00,2023-12-03 01:00:00,7.215198739225215,5.569039271639359,2.4379589091136253,0.040618823661850996,0.012111020345095841,0.0008575727092311323,167,70,8
16368,504,2023-11-13 01:00:00,2023-12-04 01:00:00,7.2172657946679575,5.207822424978902,1.9333937118377742,0.040618823661850996,0.010266704631557344,0.0013246447653290545,167,56,7
16392,504,2023-11-14 01:00:00,2023-12-05 01:00:00,7.206539104059786,5.270089599783294,2.6745428395729856,0.06399840170615627,0.010779345298690552,0.0009510644852804721,167,54,10
16416,504,2023-11-15 01:00:00,2023-12-06 01:00:00,7.199733144394034,5.36550808184386,2.474163527882184,0.06059728199090524,0.011632776890562906,0.0010351503443400076,167,61,8
16440,504,2023-11-16 01:00:00,2023-12-07 01:00:00,7.162432819942958,5.379128118527977,2.9513887054768726,0.09030597747711042,0.01274837566953668,0.0011110428496659418,167,65,10
16464,504,2023-11-17 01:00:00,2023-12-08 01:00:00,7.142045369865674,5.444630302566411,2.842015448871932,0.08734978209279577,0.011773653929696351,0.0013607621364982174,167,62,11
16488,504,2023-11-18 01:00:00,2023-12-09 01:00:00,7.179596527984908,5.3261941117307,2.825295735403837,0.061786745754214244,0.009606089445307065,0.0034674849979170973,167,59,12
16512,504,2023-11-19 01:00:00,2023-12-10 01:00:00,7.213995001352194,5.386994588917133,3.0713096329814675,0.06498562619726458,0.00983671700631015,0.0019261940700740037,167,60,11
16536,504,2023-11-20 01:00:00,2023-12-11 01:00:00,7.227404187125091,5.414427755181321,2.8993649581949343,0.06498562619726458,0.010234606693235013,0.0015635632803088642,167,64,10
16560,504,2023-11-21 01:00:00,2023-12-12 01:00:00,7.24826488524404,5.523170506942284,2.8443082417207366,0.06498562619726458,0.009981078893626668,0.0009801927501646977,167,69,10
16584,504,2023-11-22 01:00:00,2023-12-13 01:00:00,7.245216320369027,5.444405341716783,3.044289637409399,0.06498562619726458,0.014916610714174572,0.0014654285615689907,167,66,12
16608,504,2023-11-23 01:00:00,2023-12-14 01:00:00,7.17407860599924,5.2494511960123305,2.97929823975355,0.10991569299250678,0.013297935045020718,0.0015429700338396228,167,57,10
16632,504,2023-11-24 01:00:00,2023-12-15 01:00:00,7.15768780628732,5.308661342728403,2.571859078590087,0.10991569299250678,0.01191196312147359,0.0005429693148301132,167,57,8
16656,504,2023-11-25 01:00:00,2023-12-16 01:00:00,7.201626214645202,5.2638592096765375,2.025696821684596,0.07736301261807664,0.014140716282693548,0.0007530464787726883,167,55,6
16680,504,2023-11-26 01:00:00,2023-12-17 01:00:00,7.208321373973214,5.481110341279238,2.619284146873201,0.07736301261807664,0.016548133235890796,0.0015865761001377524,167,63,8
16704,504,2023-11-27 01:00:00,2023-12-18 01:00:00,7.1858811667893745,5.256109905348681,2.62549437292039,0.07803575434009737,0.01716278974635617,0.0019006834828101497,167,55,9
16728,504,2023-11-28 01:00:00,2023-12-19 01:00:00,7.206758616287832,5.182475292404387,2.61662790007772,0.07803575434009737,0.016423632535996886,0.0026781185908416405,167,53,10
16752,504,2023-11-29 01:00:00,2023-12-20 01:00:00,7.2229950553817055,5.295661650302028,2.2390370848696755,0.07736301261807664,0.01643987984522201,0.0030620987881588837,167,55,8
16776,504,2023-11-30 01:00:00,2023-12-21 01:00:00,7.202746018961007,5.352463993106817,2.1718697117176737,0.10707542838513867,0.013794529373511819,0.0016038424315169152,167,60,6
16800,504,2023-12-01 01:00:00,2023-12-22 01:00:00,7.200269479493875,5.532891951055607,2.935283570030283,0.10707542838513867,0.013886591422079916,0.0038550396459688485,167,64,9
16824,504,2023-12-02 01:00:00,2023-12-23 01:00:00,7.2266755304676495,5.726820754809419,2.8100998345957,0.08888564576978096,0.016815717063423975,0.0036240864031640094,167,72,10
16848,504,2023-12-03 01:00:00,2023-12-24 01:00:00,7.221294068454245,5.613359278298,3.150026008342588,0.08888564576978096,0.019331945953806707,0.002695040308538591,167,70,13
16872,504,2023-12-04 01:00:00,2023-12-25 01:00:00,7.201251360283109,5.529543936099016,2.804018991331274,0.10685194520877403,0.018778454921628166,0.002809591822502659,167,63,9
16896,504,2023-12-05 01:00:00,2023-12-26 01:00:00,7.197962398382554,5.221430627557573,2.1937212290883163,0.12258112477680849,0.021003575839503,0.0037145257782840884,167,55,8
16920,504,2023-12-06 01:00:00,2023-12-27 01:00:00,7.2278772108409,5.29409795938529,2.8062174933912893,0.08650808130093673,0.020626289422990093,0.0026623295516463694,167,56,12
16944,504,2023-12-07 01:00:00,2023-12-28 01:00:00,7.205551311114254,5.381528109019425,2.7149600966047847,0.13519115996715192,0.01973364030239805,0.003873977467214606,167,58,9
16968,504,2023-12-08 01:00:00,2023-12-29 01:00:00,7.196330059727747,5.481768042815899,2.2885093125845852,0.13519115996715192,0.022494172715531224,0.004302388871828326,167,61,7
16992,504,2023-12-09 01:00:00,2023-12-30 01:00:00,7.199685297408735,5.598337076227484,3.0962441720421547,0.14062070937294685,0.018574677096083507,0.0015878920910721971,167,69,13
17016,504,2023-12-10 01:00:00,2023-12-31 01:00:00,7.178032012051186,5.431643655459805,3.341023066310335,0.15245311708384118,0.01752425299902623,0.0025071360621955314,167,67,16
17040,504,2023-12-11 01:00:00,2024-01-01 01:00:00,7.175984357046006,5.833229155349626,3.7333276705511738,0.15245311708384118,0.012815162288509218,0.002959249402830709,167,73,20
17064,504,2023-12-12 01:00:00,2024-01-02 01:00:00,7.132575837462763,5.627804105953802,3.28773505203536,0.15245311708384118,0.014997804768152805,0.00274716604921039,167,69,16
17088,504,2023-12-13 01:00:00,2024-01-03 01:00:00,7.161580606433192,5.580260901178322,3.4655337096053254,0.10236696683287809,0.014917667991098107,0.0017488188150983843,167,66,13
17112,504,2023-12-14 01:00:00,2024-01-04 01:00:00,7.147212258382788,5.553636469484047,3.27911098058422,0.10236696683287809,0.012298329442831914,0.0035157051267301325,167,62,13
17136,504,2023-12-15 01:00:00,2024-01-05 01:00:00,7.1319909122143015,5.592003909237379,3.272320242828981,0.10097363042054591,0.014232353494123646,0.002240832528675239,167,65,13
17160,504,2023-12-16 01:00:00,2024-01-06 01:00:00,7.129372699998861,5.4403804016874275,2.8875382943620336,0.10097363042054591,0.01782467948221941,0.003916230638852802,167,61,9
17184,504,2023-12-17 01:00:00,2024-01-07 01:00:00,7.139583358278485,5.55019633522635,2.4994263827371093,0.10097363042054591,0.01550398023432089,0.002533168922121295,167,63,8
17208,504,2023-12-18 01:00:00,2024-01-08 01:00:00,7.132552180329245,5.651410284130487,2.3959342571238147,0.10352550198970094,0.01277617679067213,0.0029752041284284193,167,70,7
17232,504,2023-12-19 01:00:00,2024-01-09 01:00:00,7.120673988469874,5.624965526685253,2.837840257113799,0.10097363042054591,0.009913733555120706,0.002934270988523743,167,69,11
17256,504,2023-12-20 01:00:00,2024-01-10 01:00:00,7.142494896245596,5.4785865371133236,3.260046744268923,0.10146846738768611,0.01310029836574602,0.001458440025376255,167,65,11
17280,504,2023-12-21 01:00:00,2024-01-11 01:00:00,7.172971475965678,5.476223254053278,3.1409278985491604,0.10146846738768611,0.01476798248625746,0.0015159339560878963,167,68,11
17304,504,2023-12-22 01:00:00,2024-01-12 01:00:00,7.1747195582491745,5.268149588003526,2.424256401518188,0.10585486786702639,0.019609776937153173,0.0010641671983067026,167,65,6
17328,504,2023-12-23 01:00:00,2024-01-13 01:00:00,7.168539376577031,5.286817843745465,2.4747483270146855,0.10585486786702639,0.018284708545918273,0.004448703185125452,167,64,8
17352,504,2023-12-24 01:00:00,2024-01-14 01:00:00,7.164607101063939,5.334745182675855,2.122286326943683,0.10585486786702639,0.02152546011043436,0.004717901504630195,167,67,7
17376,504,2023-12-25 01:00:00,2024-01-15 01:00:00,7.156270936646345,5.413704102246354,2.2750535694001406,0.1062739596211091,0.019613036945928513,0.0021926422300831607,167,67,8
17400,504,2023-12-26 01:00:00,2024-01-16 01:00:00,7.148934529648342,5.5871344481253775,3.151006777068854,0.1062739596211091,0.013449709257061812,0.0018227352623916655,167,67,12
17424,504,2023-12-27 01:00:00,2024-01-17 01:00:00,7.1338686653464665,5.436024319378069,3.2096213917978904,0.10585486786702639,0.014344179977471738,0.0018495367135548011,167,61,13
17448,504,2023-12-28 01:00:00,2024-01-18 01:00:00,7.107404007543302,5.392193183535154,3.56976956239763,0.23139884700007743,0.010195171767382985,0.0008823938990813673,167,61,15
17472,504,2023-12-29 01:00:00,2024-01-19 01:00:00,7.216941634901423,5.561486663289029,2.986903242557106,0.041119132631752146,0.012735457084484344,0.0008438802283530989,167,67,11
17496,504,2023-12-30 01:00:00,2024-01-20 01:00:00,7.202286326148245,5.42758886697942,3.1002743535844712,0.06176443128459793,0.012057180779601738,0.0010657347755846254,167,62,12
17520,504,2023-12-31 01:00:00,2024-01-21 01:00:00,7.197780167420516,5.274337116620159,2.8725574335254738,0.06911234851556582,0.011427268666899377,0.0011652960675139741,167,54,12
17544,504,2024-01-01 01:00:00,2024-01-22 01:00:00,7.189129426309411,5.292446021487486,2.707624942792662,0.08049883275511666,0.008464636924766355,0.0005400026864573769,167,54,9
17568,504,2024-01-02 01:00:00,2024-01-23 01:00:00,7.178063671309441,5.254976942360265,1.4932092677382947,0.08049883275511666,0.011871028948593024,0.0004145584966391507,167,55,3
17592,504,2024-01-03 01:00:00,2024-01-24 01:00:00,7.1632113204881644,5.286882580977615,1.9081256659120538,0.08460438342036804,0.01192157508685412,0.0013284074081618329,167,56,6
17616,504,2024-01-04 01:00:00,2024-01-25 01:00:00,7.1502639369423076,5.3083321349306525,1.9648924928328142,0.0996598730144127,0.013429061573583787,0.0010016261284209237,167,56,7
17640,504,2024-01-05 01:00:00,2024-01-26 01:00:00,7.160769884448342,5.386445813859135,2.224183506113296,0.07357208826338729,0.012176614205452789,0.0011032580199621335,167,59,6
17664,504,2024-01-06 01:00:00,2024-01-27 01:00:00,7.163637199212423,5.612822010116995,2.3979670270042,0.07611381779752724,0.009975238265361872,0.001700419907298878,167,70,7
17688,504,2024-01-07 01:00:00,2024-01-28 01:00:00,7.156431451988215,5.301683063489678,2.0059574615244125,0.07611381779752724,0.012002864393330547,0.0011796286952807104,167,58,5
17712,504,2024-01-08 01:00:00,2024-01-29 01:00:00,7.140704429721294,5.265728523182912,2.9803891055851346,0.07611381779752724,0.008603848628350218,0.000761848079039823,167,52,10
17736,504,2024-01-09 01:00:00,2024-01-30 01:00:00,7.142523705255537,5.299015523789504,1.9649430976054583,0.07611381779752724,0.008786306776811859,0.0016101352626942621,167,54,6
17760,504,2024-01-10 01:00:00,2024-01-31 01:00:00,7.157345203348018,5.392034230550139,2.582842996686046,0.05930454545144841,0.01261328358653268,0.0015267136378091513,167,60,9
17784,504,2024-01-11 01:00:00,2024-02-01 01:00:00,7.118787708929804,5.292201892361493,2.3444868174929816,0.09549198958403189,0.00985422373575243,0.0007924424175620414,167,56,7
17808,504,2024-01-12 01:00:00,2024-02-02 01:00:00,7.149627095246289,5.318656878100981,3.18837027470219,0.06181661321722913,0.011508404495754502,0.0012850174061480755,167,59,11
17832,504,2024-01-13 01:00:00,2024-02-03 01:00:00,7.1429492175983915,5.25524101563394,2.818093511825218,0.06181661321722913,0.009707238761054306,0.0017489171559819945,167,58,8
17856,504,2024-01-14 01:00:00,2024-02-04 01:00:00,7.162864709503798,5.377375397198087,3.388361453783137,0.06181661321722913,0.008527237138230242,0.0011696724453749007,167,63,12
17880,504,2024-01-15 01:00:00,2024-02-05 01:00:00,7.116871114170696,5.563104845307702,2.9588456080152183,0.08194317103040123,0.005747468647780538,0.0006004067837012643,167,66,9
17904,504,2024-01-16 01:00:00,2024-02-06 01:00:00,7.126927936844515,5.331666494612684,2.345261846108502,0.08194317103040123,0.006538629578701609,0.0008168625288151104,167,58,7
17928,504,2024-01-17 01:00:00,2024-02-07 01:00:00,7.121092802866561,5.542669567854662,2.81600140679584,0.08136308357183572,0.007250808382562359,0.0006148146780447708,167,62,9
17952,504,2024-01-18 01:00:00,2024-02-08 01:00:00,7.12917055661241,5.673611399420895,2.5906256176905282,0.07488146014090082,0.006719791041362177,0.001703326575425513,167,68,9
17976,504,2024-01-19 01:00:00,2024-02-09 01:00:00,7.127075123426143,5.653692337226463,2.407383796776629,0.07613556483265742,0.0075553298826647065,0.001283674182568696,167,68,7
18000,504,2024-01-20 01:00:00,2024-02-10 01:00:00,7.153645640955262,5.694152244328036,2.746618236898528,0.07413261407824982,0.011072945652544592,0.0009146038739469511,167,72,10
18024,504,2024-01-21 01:00:00,2024-02-11 01:00:00,7.144060812577206,5.8000960703779425,2.846529427537612,0.07413261407824982,0.010180013443278561,0.0017137865180042494,167,79,12
18048,504,2024-01-22 01:00:00,2024-02-12 01:00:00,7.150996396177517,5.556677605625078,2.670053416541939,0.08037566662843752,0.011395269475927445,0.0017232869999106862,167,70,11
18072,504,2024-01-23 01:00:00,2024-02-13 01:00:00,7.127491297372224,5.484939741231897,2.700571750695578,0.08037566662843752,0.011083010866352922,0.0010261951481922934,167,64,10
18096,504,2024-01-24 01:00:00,2024-02-14 01:00:00,7.160637814159287,5.454082437884943,3.245914140766244,0.08182802867395988,0.010325780150808577,0.0025349594347665325,167,59,12
18120,504,2024-01-25 01:00:00,2024-02-15 01:00:00,7.170022294624295,5.589619383520574,3.1342224652772983,0.08711948112482497,0.009151252982882257,0.0012616507066141186,167,66,11
18144,504,2024-01-26 01:00:00,2024-02-16 01:00:00,7.14604610232546,5.358219739785876,2.8601865263955033,0.08246954290394973,0.006415884107780851,0.0006108653809601391,167,56,9
18168,504,2024-01-27 01:00:00,2024-02-17 01:00:00,7.158321685885569,5.3924205180659195,2.809625295159866,0.09650072820879982,0.008787124802625949,0.0006407982382927865,167,59,9
18192,504,2024-01-28 01:00:00,2024-02-18 01:00:00,7.166588683539509,5.578104126017437,2.4956338948269576,0.09650072820879982,0.008816765701854728,0.0006173077510969195,167,64,8
18216,504,2024-01-29 01:00:00,2024-02-19 01:00:00,7.140278577155363,5.351396293691984,1.4762696758363931,0.09650072820879982,0.009226586250695688,0.00039738812156105716,167,59,5
18240,504,2024-01-30 01:00:00,2024-02-20 01:00:00,7.15110170659103,5.33588454509127,2.4377501684005267,0.1198028076754147,0.009012740657846166,0.002012826439048296,167,55,8
18264,504,2024-01-31 01:00:00,2024-02-21 01:00:00,7.149229422834152,5.327348701960857,2.8552609662850563,0.10412839678601846,0.00914568816773074,0.0009976022728237326,167,54,9
18288,504,2024-02-01 01:00:00,2024-02-22 01:00:00,7.159766711799234,5.400937410291452,2.2062077537683447,0.08625536710346246,0.0077563833015834045,0.0011203540725567775,167,57,7
18312,504,2024-02-02 01:00:00,2024-02-23 01:00:00,7.1607250582601845,5.302600794140376,2.641276783169479,0.08119719092828036,0.007965337023427504,0.00111219090116803,167,56,9
18336,504,2024-02-03 01:00:00,2024-02-24 01:00:00,7.162783596552696,5.240038166044019,2.3492676370299437,0.08494136923106159,0.009141125667792913,0.0013539611115255864,167,53,9
18360,504,2024-02-04 01:00:00,2024-02-25 01:00:00,7.1731446399052,5.392470115207194,2.713248949633997,0.08494136923106159,0.00909288260888773,0.0008185778488338108,167,62,8
18384,504,2024-02-05 01:00:00,2024-02-26 01:00:00,7.188823445426122,5.6910545862414015,2.606170917532856,0.08494136923106159,0.010846980586794067,0.0020557753385506477,167,68,9
18408,504,2024-02-06 01:00:00,2024-02-27 01:00:00,7.203342387774412,5.365913322620148,2.321196633386208,0.07715601796476654,0.01922304836041322,0.0007411891461127525,167,57,8
18432,504,2024-02-07 01:00:00,2024-02-28 01:00:00,7.2068135879353195,5.656787459634031,1.580677108440987,0.11135358483045661,0.013478171424294808,0.004514444911256919,167,66,5
18456,504,2024-02-08 01:00:00,2024-02-29 01:00:00,7.194674462934762,5.477103069926905,1.7924044479205825,0.08073486372421719,0.011273229563972455,0.0018638902779207233,167,61,6
18480,504,2024-02-09 01:00:00,2024-03-01 01:00:00,7.2063808076393085,5.300909818348705,3.0074295230612194,0.08073486372421719,0.018893566944987093,0.002159992456317708,167,58,11
18504,504,2024-02-10 01:00:00,2024-03-02 01:00:00,7.195148917638982,5.371013774539564,2.255877782282603,0.08073486372421719,0.02058415404703467,0.0015600531114096845,167,60,6
18528,504,2024-02-11 01:00:00,2024-03-03 01:00:00,7.1835551240653395,5.349639505048563,2.0201307435999123,0.08073486372421719,0.018219423505466223,0.0013669874334040059,167,60,6
18552,504,2024-02-12 01:00:00,2024-03-04 01:00:00,7.2010716756788264,5.563127277828007,2.5761965645790226,0.08073486372421719,0.015656678368655596,0.0012454927586232087,167,62,12
18576,504,2024-02-13 01:00:00,2024-03-05 01:00:00,7.226735801905846,5.617248697443547,2.189279467333994,0.08073486372421719,0.01804937434060718,0.002015226984017888,167,69,8
18600,504,2024-02-14 01:00:00,2024-03-06 01:00:00,7.233570013848423,5.7130432074413875,2.629452073108495,0.10624517933418351,0.016014012813792965,0.0042295583715274854,167,71,13
18624,504,2024-02-15 01:00:00,2024-03-07 01:00:00,7.214028097283542,5.631453435046894,2.945493001641747,0.10624517933418351,0.020238801000078833,0.004733682181853086,167,68,13
18648,504,2024-02-16 01:00:00,2024-03-08 01:00:00,7.19304825419717,5.542503721960984,2.4849019050080927,0.09245169046837853,0.01934551754377025,0.003625729103106609,167,66,7
18672,504,2024-02-17 01:00:00,2024-03-09 01:00:00,7.189463269436784,5.509288187226136,2.5568766948576997,0.09105107430028021,0.021394684292858426,0.003333288809570943,167,68,8
18696,504,2024-02-18 01:00:00,2024-03-10 01:00:00,7.1705896798064455,5.401115156403224,2.3310381235386957,0.09105107430028021,0.014477909949541751,0.0010659374642744282,167,62,6
18720,504,2024-02-19 01:00:00,2024-03-11 01:00:00,7.204520329895052,5.415980930807628,2.3347088471100395,0.09105107430028021,0.018914758391839037,0.0010856623275317563,167,61,7
18744,504,2024-02-20 01:00:00,2024-03-12 01:00:00,7.199751414707497,5.436915378658892,2.6887339724338486,0.09105107430028021,0.015367039049204712,0.0019285379876492798,167,62,9
18768,504,2024-02-21 01:00:00,2024-03-13 01:00:00,7.211716306143942,5.537907480097752,2.8480611265113276,0.09417095684662462,0.016314961552329196,0.0017133278214892123,167,65,11
18792,504,2024-02-22 01:00:00,2024-03-14 01:00:00,7.198196509633478,5.338538822212563,2.2453852303928845,0.0990817554898791,0.01465459345743828,0.0016202621020649165,167,59,8
18816,504,2024-02-23 01:00:00,2024-03-15 01:00:00,7.191485613849206,5.3951819503115175,2.795329558160442,0.0990817554898791,0.016426414978500323,0.0013839979083793343,167,63,10
18840,504,2024-02-24 01:00:00,2024-03-16 01:00:00,7.216470766398367,5.316733826164784,2.201701766436072,0.09092704541198643,0.014875826966636507,0.00222685354284854,167,60,8
18864,504,2024-02-25 01:00:00,2024-03-17 01:00:00,7.214633706372003,5.501438451855821,2.3726627634098216,0.09083566913706251,0.01631505733191229,0.0027658696277828797,167,68,7
18888,504,2024-02-26 01:00:00,2024-03-18 01:00:00,7.215738493132775,5.523022321126724,2.1790889154167328,0.07131268032542287,0.024693246765700644,0.006741190937898506,167,70,7
18912,504,2024-02-27 01:00:00,2024-03-19 01:00:00,7.207891974006282,5.695692652341156,2.627567745215968,0.10669936322917198,0.025581091400369814,0.005849650235384797,167,73,10
18936,504,2024-02-28 01:00:00,2024-03-20 01:00:00,7.200115903102144,5.588490727543327,2.5014823754447257,0.09277967305060406,0.01862605114589464,0.003155139636851313,167,67,8
18960,504,2024-02-29 01:00:00,2024-03-21 01:00:00,7.197599903367237,5.566252499776989,1.8337020430920838,0.09277967305060406,0.019874303226192915,0.0015113233526345838,167,71,5
18984,504,2024-03-01 01:00:00,2024-03-22 01:00:00,7.188005204029229,5.4214802325878475,2.821523329818345,0.09474266449615928,0.02257073664159886,0.0020249278124905828,167,65,9
19008,504,2024-03-02 01:00:00,2024-03-23 01:00:00,7.193681518538187,5.267481881648773,2.8281283207164147,0.09277967305060406,0.02680290302226594,0.002319358063647108,167,63,9
19032,504,2024-03-03 01:00:00,2024-03-24 01:00:00,7.198427262248997,5.225871314823786,3.1884831687625055,0.09277967305060406,0.025933366337093332,0.0022303657079972665,167,61,13
19056,504,2024-03-04 01:00:00,2024-03-25 01:00:00,7.160398205288764,5.365087838824082,3.032398598901649,0.09429619398534012,0.020842907513385734,0.002675379268354531,167,61,10
19080,504,2024-03-05 01:00:00,2024-03-26 01:00:00,7.147908920956516,5.280736482652949,2.5691927900059306,0.09429619398534012,0.016115004989708543,0.0014506167246081045,167,58,7
19104,504,2024-03-06 01:00:00,2024-03-27 01:00:00,7.173517468655112,5.392173854732822,2.2209390213608065,0.07998287134753755,0.013595026550811561,0.0010982494272532598,167,60,5
19128,504,2024-03-07 01:00:00,2024-03-28 01:00:00,7.17882092738309,5.3274180167438745,2.7517874914570135,0.0998327459923069,0.009612063804153479,0.0019556632862179762,167,56,9
19152,504,2024-03-08 01:00:00,2024-03-29 01:00:00,7.204283426079858,5.461370848109411,2.7583650425095985,0.08517967602298163,0.013312607141911327,0.0015568697864974156,167,61,9
19176,504,2024-03-09 01:00:00,2024-03-30 01:00:00,7.2179740617698815,5.440635978856524,2.896381150966221,0.07144816906863613,0.014744955882656344,0.0016042812798195412,167,59,9
19200,504,2024-03-10 01:00:00,2024-03-31 01:00:00,7.206905785206467,5.482113403532538,2.9044888562279008,0.07144816906863613,0.0160037991256281,0.0014850652881161967,167,61,10
19224,504,2024-03-11 01:00:00,2024-04-01 01:00:00,7.177283963251949,5.389694443715452,2.596192062751372,0.07918860921826947,0.012839632829621427,0.00418053242286156,167,59,10
19248,504,2024-03-12 01:00:00,2024-04-02 01:00:00,7.1308480975512385,5.2721631170079055,2.834784274295225,0.0857228090089222,0.015124378443256564,0.0029608042355043235,167,58,10
19272,504,2024-03-13 01:00:00,2024-04-03 01:00:00,7.14605666151806,5.1672547302173255,2.4198846479962843,0.09446285110075536,0.016323483024731956,0.002451242971041229,167,57,8
19296,504,2024-03-14 01:00:00,2024-04-04 01:00:00,7.152452242200135,5.3070559016946675,2.680686544021159,0.09446285110075536,0.016436398478272083,0.0012753225682127767,167,63,9
19320,504,2024-03-15 01:00:00,2024-04-05 01:00:00,7.1504174611613625,5.306500917673612,3.0120172118678017,0.09446285110075536,0.010564287389031089,0.0010901831418381309,167,59,11
19344,504,2024-03-16 01:00:00,2024-04-06 01:00:00,7.135896556038292,5.47278089781819,2.4999729340019834,0.11804860153573984,0.014278990006475423,0.0024843684096945914,167,63,8
19368,504,2024-03-17 01:00:00,2024-04-07 01:00:00,7.130438623695933,5.41291568418979,2.765605354420107,0.11804860153573984,0.014060160696906443,0.0024907207655125592,167,62,10
19392,504,2024-03-18 01:00:00,2024-04-08 01:00:00,7.105080678308436,5.477477632539024,2.366649695079044,0.11804860153573984,0.013498498845816177,0.0018639583302903716,167,67,9
19416,504,2024-03-19 01:00:00,2024-04-09 01:00:00,7.075652594203189,5.3415761961771375,1.8820072293450028,0.11804860153573984,0.012138798126204242,0.002639984435775146,167,58,8
19440,504,2024-03-20 01:00:00,2024-04-10 01:00:00,7.094223377860864,5.370909836791866,2.0690369339480292,0.11004351768080814,0.007841699618072216,0.0005428117957444914,167,59,7
19464,504,2024-03-21 01:00:00,2024-04-11 01:00:00,7.148409759764483,5.169640740546519,2.3737741659487717,0.07134679551961048,0.008341423383935053,0.0005558819319632925,167,53,8
19488,504,2024-03-22 01:00:00,2024-04-12 01:00:00,7.154939305033609,5.203153758268754,2.8539652595227456,0.07377897455138127,0.009618609884155792,0.0006791767101620564,167,49,10
19512,504,2024-03-23 01:00:00,2024-04-13 01:00:00,7.160109667686819,5.415314804119274,3.2033673625604617,0.06327109731693124,0.013796373023215685,0.000769197909264283,167,58,11
