initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
16536,336,2023-11-20 01:00:00,2023-12-04 01:00:00,6.7886543529027445,5.427139389462375,2.096451146568011,0.0495485972127362,0.010916525543088982,0.0007852711090184091,119,55,6
16560,336,2023-11-21 01:00:00,2023-12-05 01:00:00,6.785016572576028,5.222918159625593,1.9679054269421856,0.0495485972127362,0.00965036103680427,0.0022118878903736434,119,49,6
16584,336,2023-11-22 01:00:00,2023-12-06 01:00:00,6.789497962776447,5.192095276296655,3.5017912900451402,0.06480466478057814,0.009609651250709075,0.002642422161920681,119,51,16
16608,336,2023-11-23 01:00:00,2023-12-07 01:00:00,6.750715003566938,5.276311748681917,3.1034795914034716,0.11797045158795624,0.0076990344641875924,0.002093917518700666,119,55,14
16632,336,2023-11-24 01:00:00,2023-12-08 01:00:00,6.763597576530282,5.38480826944055,3.0122990918923955,0.11418790869056464,0.011040454660895337,0.0019678535872572796,119,53,13
16656,336,2023-11-25 01:00:00,2023-12-09 01:00:00,6.778377874007393,5.216898147515015,2.5174900570049172,0.07091316184542469,0.01427386584812309,0.0026923138211590513,119,51,10
16680,336,2023-11-26 01:00:00,2023-12-10 01:00:00,6.754111625558979,4.9650398005679826,2.8635477674886998,0.15937948218892245,0.012487728515637191,0.004370234368756021,119,44,10
16704,336,2023-11-27 01:00:00,2023-12-11 01:00:00,6.762097522653815,5.248173227031295,2.5992309638747044,0.15937948218892245,0.015186310311922037,0.004533249689656435,119,53,10
16728,336,2023-11-28 01:00:00,2023-12-12 01:00:00,6.780787643142774,5.421003646438159,2.4047519625479885,0.15937948218892245,0.014715919040301515,0.0073781480640172,119,58,9
16752,336,2023-11-29 01:00:00,2023-12-13 01:00:00,6.781069308799608,5.1581984667265335,3.030991335423343,0.18757805558668753,0.02556282573041091,0.0012541113684808643,119,48,10
16776,336,2023-11-30 01:00:00,2023-12-14 01:00:00,6.8038311748725375,5.240296858484286,1.9510763170036614,0.13338838533696554,0.025349067074364857,0.0009764089881858537,119,51,5
16800,336,2023-12-01 01:00:00,2023-12-15 01:00:00,6.8122819827798375,5.374477817282567,3.207264856407704,0.16248695637381064,0.021289094432184148,0.00529402861478695,119,55,11
16824,336,2023-12-02 01:00:00,2023-12-16 01:00:00,6.800801111009474,5.338351812529673,3.344414057308617,0.19346847300470324,0.027798603761240773,0.008391838787409402,119,56,13
16848,336,2023-12-03 01:00:00,2023-12-17 01:00:00,6.8165864179397095,5.371002826711432,3.686165919308479,0.1605203468600514,0.030763551627125234,0.009221030430151668,119,57,19
16872,336,2023-12-04 01:00:00,2023-12-18 01:00:00,6.8091991025831975,5.678346893355354,3.3581826469254823,0.1605203468600514,0.034223418064735625,0.005203300066226028,119,69,16
16896,336,2023-12-05 01:00:00,2023-12-19 01:00:00,6.803620963270915,5.75350332547796,3.7129468984485037,0.176783976403409,0.028117027439125565,0.009214651398533488,119,70,18
16920,336,2023-12-06 01:00:00,2023-12-20 01:00:00,6.787204872124736,5.432089641087657,4.036812628076092,0.176783976403409,0.03153049566112799,0.009700501623466373,119,61,24
16944,336,2023-12-07 01:00:00,2023-12-21 01:00:00,6.774206497040887,5.349137849804626,3.6032840893314075,0.1673532735109575,0.028308297601174037,0.004491869062061066,119,55,17
16968,336,2023-12-08 01:00:00,2023-12-22 01:00:00,6.797122714598074,5.379384254162814,3.5136215871707086,0.16283312075511389,0.034627538094387136,0.007029318650247447,119,59,17
16992,336,2023-12-09 01:00:00,2023-12-23 01:00:00,6.794194030305203,5.280133926133696,3.2741728017658414,0.17489992978299654,0.031426976919994395,0.006649059358743458,119,57,12
17016,336,2023-12-10 01:00:00,2023-12-24 01:00:00,6.7908616010741145,5.129837978750048,2.9875304001081897,0.17489992978299654,0.026859850438275833,0.002944029374986456,119,50,10
17040,336,2023-12-11 01:00:00,2023-12-25 01:00:00,6.806722771622259,5.22649878998468,3.3364229844101194,0.14373394003284645,0.025994243791730612,0.005249376021479738,119,53,15
17064,336,2023-12-12 01:00:00,2023-12-26 01:00:00,6.806076971496786,5.282711275215112,3.0568879119320123,0.14373394003284645,0.020601505941234066,0.01243001868019042,119,53,12
17088,336,2023-12-13 01:00:00,2023-12-27 01:00:00,6.800848413626918,5.35076661005039,3.7112280188955618,0.09615149750059805,0.02068586947606057,0.0062746261925300155,119,59,19
17112,336,2023-12-14 01:00:00,2023-12-28 01:00:00,6.805046582295282,5.322171146165775,3.5071695700278966,0.14571824929235183,0.020540928988473713,0.0027634839929542633,119,58,15
17136,336,2023-12-15 01:00:00,2023-12-29 01:00:00,6.813645276106967,5.299833841693393,3.305348847049985,0.1043915738479721,0.02056203427922987,0.005241640920834647,119,58,13
17160,336,2023-12-16 01:00:00,2023-12-30 01:00:00,6.798623613907881,5.330220305517878,2.530872908104597,0.1043915738479721,0.026380058248358464,0.003211007354695198,119,60,8
17184,336,2023-12-17 01:00:00,2023-12-31 01:00:00,6.811416550517501,5.305160988339197,3.2410399095590017,0.1043915738479721,0.020984921211330533,0.0035761285199468053,119,56,12
17208,336,2023-12-18 01:00:00,2024-01-01 01:00:00,6.787625274650542,5.389939806555182,3.2250612822574642,0.13449185019234555,0.017961392323618045,0.001371152829528924,119,59,12
17232,336,2023-12-19 01:00:00,2024-01-02 01:00:00,6.751783749631197,5.054176187707799,2.3842358392434884,0.13449185019234555,0.017130514430204736,0.003172534913379242,119,51,9
17256,336,2023-12-20 01:00:00,2024-01-03 01:00:00,6.768602040772414,5.164236298686224,2.344666895641697,0.13449185019234555,0.016750394476185364,0.004512376194195854,119,53,10
17280,336,2023-12-21 01:00:00,2024-01-04 01:00:00,6.738849788931354,4.997542676705054,1.978654724527769,0.13449185019234555,0.024736486338994484,0.0008099216303824572,119,50,7
17304,336,2023-12-22 01:00:00,2024-01-05 01:00:00,6.729011091103245,5.064382212864848,2.7362889332755924,0.1379517048117186,0.013630763067487226,0.0011170094696278143,119,48,9
17328,336,2023-12-23 01:00:00,2024-01-06 01:00:00,6.732012771286752,5.307759891933806,2.283073558136972,0.12154660239972394,0.017991023076126617,0.0010323966911018564,119,56,6
17352,336,2023-12-24 01:00:00,2024-01-07 01:00:00,6.722591670320558,5.23178827377743,2.8000435489927287,0.15685134826456545,0.01580034650607935,0.002180819219309125,119,56,11
17376,336,2023-12-25 01:00:00,2024-01-08 01:00:00,6.7343326687960845,5.216521589226009,2.1239310376464076,0.1725849274125905,0.017130066384312817,0.0017701062623964284,119,53,5
17400,336,2023-12-26 01:00:00,2024-01-09 01:00:00,6.756644554624286,5.172415452586454,3.300152974270353,0.1725849274125905,0.019524332204027883,0.002352191423453516,119,52,11
17424,336,2023-12-27 01:00:00,2024-01-10 01:00:00,6.734322023176115,4.8634075389740135,1.9914997617480412,0.14288171720696372,0.01711184547643594,0.0016247630367176194,119,49,7
17448,336,2023-12-28 01:00:00,2024-01-11 01:00:00,6.765689478582401,5.2404370391693185,1.7067627091375652,0.13306225144805736,0.02097220072044327,0.00045260935055341104,119,56,4
17472,336,2023-12-29 01:00:00,2024-01-12 01:00:00,6.769633080164356,5.216071410707718,2.921600937154883,0.12616389752063545,0.030293475843381726,0.004242767057349794,119,56,10
17496,336,2023-12-30 01:00:00,2024-01-13 01:00:00,6.758885434561602,5.01529290994343,2.8330751376231618,0.12860050847940935,0.026572063929226643,0.0027896409041901706,119,48,10
17520,336,2023-12-31 01:00:00,2024-01-14 01:00:00,6.7737819564088495,5.011530796904165,2.334830290793426,0.12860050847940935,0.035395127664810254,0.000920754410625975,119,46,7
17544,336,2024-01-01 01:00:00,2024-01-15 01:00:00,6.785201456771165,5.420347328718296,2.617479652932094,0.14492186216191655,0.016213729228867463,0.0015802784334424493,119,56,7
17568,336,2024-01-02 01:00:00,2024-01-16 01:00:00,6.795341883705856,5.335095009036089,2.0464674734938146,0.16111633777525536,0.023121305121966168,0.002714510434328856,119,58,6
17592,336,2024-01-03 01:00:00,2024-01-17 01:00:00,6.80615812838006,5.378474370567326,2.605085161069819,0.10888570554979439,0.018284439926278637,0.0016326548815133784,119,57,8
17616,336,2024-01-04 01:00:00,2024-01-18 01:00:00,6.793031135054666,5.36202512838401,2.1018284698158367,0.16080985148521948,0.01689793225666483,0.0010502770565762798,119,56,6
17640,336,2024-01-05 01:00:00,2024-01-19 01:00:00,6.811990466200444,5.428380304013483,2.9108389278470885,0.09066131496376513,0.016292408418031413,0.002504593965354469,119,62,10
17664,336,2024-01-06 01:00:00,2024-01-20 01:00:00,6.792680264173515,5.2592498248734065,2.373258933923673,0.11147985930356262,0.015722032891137445,0.0017652605303023032,119,56,8
17688,336,2024-01-07 01:00:00,2024-01-21 01:00:00,6.767581360773998,5.372197591332103,2.5699041266130336,0.12645519151551937,0.019415685845203284,0.0032266274029626335,119,57,10
17712,336,2024-01-08 01:00:00,2024-01-22 01:00:00,6.7725428874737235,5.258261669241515,1.5747006828032495,0.11147985930356262,0.016735220870537706,0.005580211642183276,119,50,4
17736,336,2024-01-09 01:00:00,2024-01-23 01:00:00,6.757502556403747,4.715855515733464,2.1182166706471826,0.11147985930356262,0.027417914902680408,0.003350603621019701,119,39,6
17760,336,2024-01-10 01:00:00,2024-01-24 01:00:00,6.73809814384848,4.910937507524883,3.0170590220502733,0.18139277859291533,0.01543438052849219,0.003589411515517945,119,45,12
17784,336,2024-01-11 01:00:00,2024-01-25 01:00:00,6.745974780179102,5.233439986295713,2.5625523452991965,0.11076988625415508,0.015030403145745077,0.0030255099748456716,119,52,10
17808,336,2024-01-12 01:00:00,2024-01-26 01:00:00,6.743679711733931,5.203386001846448,3.345963621080988,0.09816406001169739,0.014187712696302158,0.0012271131197623142,119,49,13
17832,336,2024-01-13 01:00:00,2024-01-27 01:00:00,6.7360912037270335,5.394908817274557,1.884479271906696,0.08550918198168338,0.00793618595582171,0.0009305702032740684,119,54,7
17856,336,2024-01-14 01:00:00,2024-01-28 01:00:00,6.741337439612277,5.480662413516286,3.232596049672311,0.08853865116668803,0.008512721621848423,0.0014244736215865887,119,61,11
17880,336,2024-01-15 01:00:00,2024-01-29 01:00:00,6.743062242641594,5.193133655007606,2.964241350856839,0.09911314492408589,0.007612308678656485,0.0018013150655653719,119,55,9
17904,336,2024-01-16 01:00:00,2024-01-30 01:00:00,6.738489142641602,5.039957375397583,2.8771571790988446,0.10876463136126614,0.012262397875142649,0.0020089357343101005,119,54,11
17928,336,2024-01-17 01:00:00,2024-01-31 01:00:00,6.752553939081744,5.15790905933055,3.457093897427271,0.08915226583152129,0.008080533526564914,0.0020882699502473285,119,52,14
17952,336,2024-01-18 01:00:00,2024-02-01 01:00:00,6.733532646070498,4.9253212090516385,3.032814214239783,0.08915226583152129,0.010815298453671756,0.0018365769878775156,119,42,10
17976,336,2024-01-19 01:00:00,2024-02-02 01:00:00,6.748247775358263,4.8619639028217545,2.991306827398688,0.08579659219472333,0.010578198871453155,0.001737132919969324,119,38,10
18000,336,2024-01-20 01:00:00,2024-02-03 01:00:00,6.752027964558611,5.251079640281182,2.666296761532697,0.05788730959621467,0.00798330825586045,0.0019183364213929185,119,50,8
18024,336,2024-01-21 01:00:00,2024-02-04 01:00:00,6.7597192266117245,5.166941071710855,2.6053424367675015,0.05788730959621467,0.006553253373869659,0.001058049381556081,119,49,7
18048,336,2024-01-22 01:00:00,2024-02-05 01:00:00,6.755927262893332,5.1996460891142835,2.7828300692800716,0.07089493815171617,0.014722580027014896,0.0012529962030563512,119,50,9
18072,336,2024-01-23 01:00:00,2024-02-06 01:00:00,6.749676714819626,5.354880904092575,3.3662673855930567,0.07867601232951997,0.014225841637938193,0.0015852872779470641,119,56,12
18096,336,2024-01-24 01:00:00,2024-02-07 01:00:00,6.779151627542167,5.212676096747324,2.1037319376370616,0.05262143393216698,0.008148038520606691,0.00065748937111676,119,48,5
18120,336,2024-01-25 01:00:00,2024-02-08 01:00:00,6.76397657101617,4.941501705388312,1.214150885889042,0.08132763562136913,0.007523908046427969,0.0027224677258572694,119,47,4
18144,336,2024-01-26 01:00:00,2024-02-09 01:00:00,6.745116069808771,5.109433897343457,1.479518088404314,0.09178792158329346,0.006904885820887274,0.000294338544758605,119,50,3
18168,336,2024-01-27 01:00:00,2024-02-10 01:00:00,6.77097094679494,5.085108299411423,1.5089005248953062,0.05711166828965545,0.011382790685365903,0.0005638474465312036,119,46,3
18192,336,2024-01-28 01:00:00,2024-02-11 01:00:00,6.7814139052312745,5.2668526814596195,2.783536615944319,0.08260437258116189,0.009202341280231206,0.002097934221997361,119,52,9
18216,336,2024-01-29 01:00:00,2024-02-12 01:00:00,6.762262932687047,5.165517386914989,2.292424196828716,0.09302931788112377,0.008153831532408453,0.0005726694383263403,119,48,6
18240,336,2024-01-30 01:00:00,2024-02-13 01:00:00,6.790554503055716,5.118136007276743,2.8051356208292497,0.07699243098265977,0.007672224503573062,0.0026411401643017664,119,46,10
18264,336,2024-01-31 01:00:00,2024-02-14 01:00:00,6.773422384464866,5.321103793949615,3.434482428691192,0.09198810468933598,0.008859791562316784,0.0036112056204791153,119,57,14
18288,336,2024-02-01 01:00:00,2024-02-15 01:00:00,6.75721840663497,5.121906378489197,2.967590642457432,0.09367626531670215,0.0075722211912819795,0.0013255920575201145,119,49,9
18312,336,2024-02-02 01:00:00,2024-02-16 01:00:00,6.781205861879801,5.092796456341215,2.4263998875894366,0.07823803701768389,0.010737524987847457,0.002583885190683923,119,48,8
18336,336,2024-02-03 01:00:00,2024-02-17 01:00:00,6.7802537765070605,5.151834295189443,2.9034376953809033,0.07823803701768389,0.01170223040858189,0.0027501739292866085,119,47,11
18360,336,2024-02-04 01:00:00,2024-02-18 01:00:00,6.7694743114744345,5.3059727237857155,3.1167662454326983,0.09692059855689969,0.012977527484343703,0.002578997615997574,119,51,13
18384,336,2024-02-05 01:00:00,2024-02-19 01:00:00,6.771861372066793,5.490136237270857,1.9833816427861233,0.08709587796575773,0.013546037407895286,0.0008729351450392005,119,60,6
18408,336,2024-02-06 01:00:00,2024-02-20 01:00:00,6.785317555440124,5.401080712980909,2.978859704762614,0.08709587796575773,0.014197037336043156,0.0010578161775504887,119,57,10
18432,336,2024-02-07 01:00:00,2024-02-21 01:00:00,6.778098094679223,5.338083529036273,2.849146678820983,0.09496515660842708,0.011386278471806663,0.0013460052472989907,119,55,9
18456,336,2024-02-08 01:00:00,2024-02-22 01:00:00,6.781679342392815,5.42151266939567,2.672895255005839,0.0895705420972722,0.01594227905256328,0.0030403074838420098,119,61,10
18480,336,2024-02-09 01:00:00,2024-02-23 01:00:00,6.776187251510629,5.341001957658047,3.4069751375907322,0.0982901139403865,0.017839110415240295,0.0027992916424859596,119,55,14
18504,336,2024-02-10 01:00:00,2024-02-24 01:00:00,6.791716841765378,5.365204869156815,3.499318597866027,0.08837872137548138,0.015048980808123478,0.001781132994478528,119,58,14
18528,336,2024-02-11 01:00:00,2024-02-25 01:00:00,6.814956411320981,5.3923590931852985,2.685830523019017,0.08837872137548138,0.015879642404311427,0.0012311491340313782,119,62,8
18552,336,2024-02-12 01:00:00,2024-02-26 01:00:00,6.810099098591782,5.4340921828723125,2.8844291373863213,0.08579891736762432,0.013838520994728688,0.0036774982695850157,119,64,10
18576,336,2024-02-13 01:00:00,2024-02-27 01:00:00,6.815297856944312,5.43233381216033,2.9363605739683227,0.11286802155625757,0.013910573288824397,0.0033943185103380634,119,59,11
18600,336,2024-02-14 01:00:00,2024-02-28 01:00:00,6.812079948262594,5.527883758936783,2.992370403162337,0.1136479187660136,0.01790868889346742,0.0021628419946262936,119,66,10
18624,336,2024-02-15 01:00:00,2024-02-29 01:00:00,6.786210068150243,5.488683506713459,3.062825272620779,0.16247180570298217,0.016603858973539474,0.0014944616006126587,119,64,13
18648,336,2024-02-16 01:00:00,2024-03-01 01:00:00,6.775133915403905,5.143178118837944,2.0719355736527048,0.18985091214655841,0.025705082067773045,0.0033459852033123753,119,53,7
18672,336,2024-02-17 01:00:00,2024-03-02 01:00:00,6.775890199431696,5.34484225016353,3.335317561268026,0.17373390900195057,0.014374200796696844,0.004785204343431415,119,56,14
18696,336,2024-02-18 01:00:00,2024-03-03 01:00:00,6.786063929510856,5.4962924663444515,3.9001196894984247,0.15456753319786215,0.017549143929481044,0.0033620298709410336,119,59,21
18720,336,2024-02-19 01:00:00,2024-03-04 01:00:00,6.778139480842239,5.432744656530857,3.478413073447887,0.15456753319786215,0.017466654427807104,0.006249504352744677,119,57,16
18744,336,2024-02-20 01:00:00,2024-03-05 01:00:00,6.788001388251888,5.290655903614602,2.8352941966463474,0.10852533723950727,0.016629552677166363,0.003132481251590992,119,53,9
18768,336,2024-02-21 01:00:00,2024-03-06 01:00:00,6.779599877017219,5.29608529186181,3.093072462356802,0.13078559164058906,0.018830876126252897,0.0029519826524014624,119,54,12
18792,336,2024-02-22 01:00:00,2024-03-07 01:00:00,6.760527718125942,5.247460221107031,1.8680305424388048,0.18893187735420058,0.012021320842647537,6.672931152858817e-05,119,48,4
18816,336,2024-02-23 01:00:00,2024-03-08 01:00:00,6.784987252181416,5.239436715697272,2.8044165334031272,0.12365138464150495,0.01501808651086953,0.0023969650276174444,119,49,9
18840,336,2024-02-24 01:00:00,2024-03-09 01:00:00,6.760661683756025,5.032019399201054,2.153029635786574,0.1260672539639521,0.014301920136932636,0.004388047121719234,119,47,8
18864,336,2024-02-25 01:00:00,2024-03-10 01:00:00,6.764320890913708,5.091033569820472,2.211239524441176,0.1260672539639521,0.021209438286159284,0.001218969429268698,119,48,6
18888,336,2024-02-26 01:00:00,2024-03-11 01:00:00,6.782995703734184,5.231055168480328,2.9153205663860606,0.1260672539639521,0.02921567639770217,0.001938363863517409,119,61,10
18912,336,2024-02-27 01:00:00,2024-03-12 01:00:00,6.790767303718797,5.226127913470739,2.818342723656594,0.1179150866641517,0.030477802955895906,0.001196576009854937,119,58,9
18936,336,2024-02-28 01:00:00,2024-03-13 01:00:00,6.801961341829183,5.171871887713525,2.867710657969291,0.09601456275836126,0.021347481501045328,0.0017631514613187086,119,54,9
18960,336,2024-02-29 01:00:00,2024-03-14 01:00:00,6.797128068606439,5.2733077774320005,2.7014742491504555,0.11212264226561669,0.01483193905990207,0.0018899057717196128,119,54,8
18984,336,2024-03-01 01:00:00,2024-03-15 01:00:00,6.808837475651937,5.191101602531306,3.5548577196250677,0.1205053817032674,0.01776109065753143,0.003471283395415847,119,58,15
19008,336,2024-03-02 01:00:00,2024-03-16 01:00:00,6.8105503393294695,5.36775763037015,2.6700507217513554,0.1205053817032674,0.021491628066578363,0.006452638317777069,119,61,10
19032,336,2024-03-03 01:00:00,2024-03-17 01:00:00,6.787188331844845,5.2486842124118605,2.8678312794729224,0.1205053817032674,0.015714241624654793,0.005656594783313473,119,51,11
19056,336,2024-03-04 01:00:00,2024-03-18 01:00:00,6.784629713189571,5.4033749345854165,2.9415814292582763,0.14122429910084364,0.021548330148560203,0.009325878133818868,119,59,12
19080,336,2024-03-05 01:00:00,2024-03-19 01:00:00,6.784583286881722,5.478897499139997,3.0221339944497676,0.11738973383686466,0.02342370267744058,0.0056552095356209335,119,59,12
19104,336,2024-03-06 01:00:00,2024-03-20 01:00:00,6.7705886065273715,5.234242275995757,3.224070918518365,0.12306984786901654,0.016540676511119002,0.002139592617556822,119,48,12
19128,336,2024-03-07 01:00:00,2024-03-21 01:00:00,6.764318744674821,5.389386681158546,2.9295784920649144,0.15432176908912723,0.02424257494360364,0.004014020228490869,119,54,12
19152,336,2024-03-08 01:00:00,2024-03-22 01:00:00,6.779328014952265,5.420087792159936,2.0491775204017113,0.15432176908912723,0.017973967567909165,0.001777887071247203,119,60,6
19176,336,2024-03-09 01:00:00,2024-03-23 01:00:00,6.780343665931342,5.242847697877073,2.7877009744998227,0.15432176908912723,0.021367452602329917,0.0017399640954663558,119,52,9
19200,336,2024-03-10 01:00:00,2024-03-24 01:00:00,6.782770894054978,5.2215895085842465,3.3348509049444126,0.1520435844943069,0.02461228617576011,0.007040295336272863,119,49,14
19224,336,2024-03-11 01:00:00,2024-03-25 01:00:00,6.7661223437847156,5.225388342949044,2.785493645169461,0.1786952833351307,0.021763198427313626,0.005218163918955452,119,47,11
19248,336,2024-03-12 01:00:00,2024-03-26 01:00:00,6.780253829390667,5.036391781973127,0.9936020411457981,0.1534951339489743,0.021425384092774846,0.0054602208266460615,119,43,2
19272,336,2024-03-13 01:00:00,2024-03-27 01:00:00,6.767884140530524,5.074852420611104,1.1005623421385557,0.1534951339489743,0.019301854952438025,0.003230891607644906,119,45,3
19296,336,2024-03-14 01:00:00,2024-03-28 01:00:00,6.767718997338816,5.042355799565443,2.549155938624506,0.17969445602335485,0.01856873576999092,0.002863954480595195,119,48,8
19320,336,2024-03-15 01:00:00,2024-03-29 01:00:00,6.774879310949092,5.026848559507006,2.455473636027704,0.12160777290546722,0.017558867926428957,0.0021540303523803015,119,45,7
19344,336,2024-03-16 01:00:00,2024-03-30 01:00:00,6.7668642477380185,5.062891753761622,2.1407495190294035,0.12160777290546722,0.019228014704049893,0.002672782968221773,119,46,6
19368,336,2024-03-17 01:00:00,2024-03-31 01:00:00,6.7698448682591605,5.1797702992159005,2.6562420076069717,0.12160777290546722,0.016784733619437487,0.0005653756091625221,119,49,8
19392,336,2024-03-18 01:00:00,2024-04-01 01:00:00,6.766093673321083,5.473673417407993,2.477881844666423,0.09296126462722684,0.012923641425572886,0.0026321257742408363,119,59,7
19416,336,2024-03-19 01:00:00,2024-04-02 01:00:00,6.775553335910908,5.518551927746891,2.5521034725991485,0.08855207945688535,0.013480827124511777,0.0029915033316357783,119,61,7
19440,336,2024-03-20 01:00:00,2024-04-03 01:00:00,6.762965309482439,5.523905084938471,2.8623534742241414,0.1221348399126653,0.011886276000140441,0.0019646622037012376,119,59,9
19464,336,2024-03-21 01:00:00,2024-04-04 01:00:00,6.767788869946601,5.0593113920626145,2.4807333743331794,0.06600848223094333,0.008112107626712958,0.002743931688302477,119,47,6
19488,336,2024-03-22 01:00:00,2024-04-05 01:00:00,6.777456592425222,5.224061186385825,2.537971481910244,0.06255955953997377,0.008554273433820106,0.0011128478735936236,119,51,7
19512,336,2024-03-23 01:00:00,2024-04-06 01:00:00,6.779832448813785,5.058181160648705,2.597878098847433,0.06633585050689092,0.011657134271567221,0.0009075645980924018,119,49,8
19536,336,2024-03-24 01:00:00,2024-04-07 01:00:00,6.7379052385415354,4.98186065218362,2.1172996071242838,0.05674496458439095,0.009481366116833185,0.0005790024312298382,119,46,6
19560,336,2024-03-25 01:00:00,2024-04-08 01:00:00,6.751028624639148,4.968684971754189,1.7353969600599388,0.05722901624168854,0.008395623213789723,0.0015966296263118407,119,45,5
19584,336,2024-03-26 01:00:00,2024-04-09 01:00:00,6.776420705490039,4.9876228724093465,2.827035294025625,0.08180075174626988,0.013400416931717875,0.0014564986092030967,119,46,11
19608,336,2024-03-27 01:00:00,2024-04-10 01:00:00,6.733247807810145,4.912343852618463,2.5846323478998663,0.07086058002891114,0.009505114728145745,0.0006195568122265702,119,42,9
19632,336,2024-03-28 01:00:00,2024-04-11 01:00:00,6.747165627019359,4.7870196064554875,1.0336151072888564,0.06532310044318523,0.00851730151035974,0.00014056440719313883,119,37,4
19656,336,2024-03-29 01:00:00,2024-04-12 01:00:00,6.767130843023665,4.863554420969502,1.2856398837207823,0.07694358590847525,0.01256871303061649,0.00029704709223241923,119,39,3
19680,336,2024-03-30 01:00:00,2024-04-13 01:00:00,6.7613520824799656,4.992759710858644,2.279112072260758,0.07952136191740906,0.017345010204177898,0.0017737372552043605,119,46,6
19704,336,2024-03-31 01:00:00,2024-04-14 01:00:00,6.7423455608072995,4.816603932541588,1.504399530586997,0.17995578313567737,0.016077390225816352,0.0015988428718829131,119,42,6
19728,336,2024-04-01 01:00:00,2024-04-15 01:00:00,6.780508428341598,5.205712325254933,3.496736466240821,0.11548947121731686,0.015619031182750886,0.0025820127525329277,119,53,16
19752,336,2024-04-02 01:00:00,2024-04-16 01:00:00,6.764397527144834,5.3050197782275745,2.949968664613964,0.1160689865936948,0.013872110194834213,0.00486025700236359,119,57,12
19776,336,2024-04-03 01:00:00,2024-04-17 01:00:00,6.748436792564096,5.294963147399011,3.5486600807697957,0.1667779024630862,0.0188123122508445,0.002781758308532206,119,56,15
19800,336,2024-04-04 01:00:00,2024-04-18 01:00:00,6.777620202420701,5.385392602652567,3.7595235302385537,0.1160689865936948,0.013171404157928446,0.004350870919810256,119,53,18
19824,336,2024-04-05 01:00:00,2024-04-19 01:00:00,6.770140301969096,5.344443841310381,3.0279466170311493,0.1160689865936948,0.017172351138354094,0.0029795519479286813,119,56,10
19848,336,2024-04-06 01:00:00,2024-04-20 01:00:00,6.766410908064394,5.1749769003431645,3.025607262624275,0.1970338220086408,0.01977323464597657,0.0030231987627445524,119,51,11
19872,336,2024-04-07 01:00:00,2024-04-21 01:00:00,6.789140434780867,5.218205862460438,2.7945645081254176,0.12614705411156482,0.01616218916824555,0.004320377624245703,119,48,12
19896,336,2024-04-08 01:00:00,2024-04-22 01:00:00,6.767196426925258,5.301513725748886,2.709086664028671,0.11102551331359128,0.01887691809477244,0.004974750299444331,119,53,11
19920,336,2024-04-09 01:00:00,2024-04-23 01:00:00,6.750418850227101,5.218187583733579,3.074196426200939,0.19471651721068614,0.02215625880952579,0.0029410219630008273,119,49,11
19944,336,2024-04-10 01:00:00,2024-04-24 01:00:00,6.790026639754859,5.322364524671722,2.418386998217689,0.10451747860741384,0.02090547539232802,0.0007407355634867616,119,53,6
19968,336,2024-04-11 01:00:00,2024-04-25 01:00:00,6.7667743323406055,4.946876564565381,3.4730097524717887,0.12216580254118012,0.02559251017572286,0.0033054790995112617,119,47,14
19992,336,2024-04-12 01:00:00,2024-04-26 01:00:00,6.780977656214213,5.048550611564498,2.126379362966239,0.10073965135747155,0.02657322207389566,0.003092653252092306,119,46,5
20016,336,2024-04-13 01:00:00,2024-04-27 01:00:00,6.8093501116594375,5.1575546230250575,3.616352534344672,0.09318256698709099,0.022355910039335528,0.003329882277659962,119,46,15
20040,336,2024-04-14 01:00:00,2024-04-28 01:00:00,6.814267360033738,5.290125449493425,2.776741281659009,0.09318256698709099,0.015193661174360145,0.0015478680763761315,119,57,9
20064,336,2024-04-15 01:00:00,2024-04-29 01:00:00,6.811074555160176,5.18252713042168,3.103864426170284,0.07928103487277445,0.02088899838259015,0.00223918146989157,119,52,12
20088,336,2024-04-16 01:00:00,2024-04-30 01:00:00,6.809873800499029,5.420659135610522,3.1278123030516025,0.0915217238929136,0.017302344744117716,0.0027872684535475488,119,56,11
20112,336,2024-04-17 01:00:00,2024-05-01 01:00:00,6.8060803024956495,5.3634496153379985,3.5679868718787433,0.08974509507102363,0.01802276559058047,0.0027345067792912845,119,55,14
20136,336,2024-04-18 01:00:00,2024-05-02 01:00:00,6.7986591512536725,5.210188737385945,3.271480911038734,0.13058304236091015,0.015220136218029007,0.0023157343444326207,119,53,12
20160,336,2024-04-19 01:00:00,2024-05-03 01:00:00,6.790672243003843,5.427581103986056,3.6325377058241815,0.13058304236091015,0.015978401964805298,0.00408160714341876,119,61,15
20184,336,2024-04-20 01:00:00,2024-05-04 01:00:00,6.761103195146573,5.414228446826154,3.847356221940033,0.13058304236091015,0.01608483691248067,0.0014023487323479302,119,57,20
20208,336,2024-04-21 01:00:00,2024-05-05 01:00:00,6.734529848031661,5.227652086786076,2.9931698059155285,0.13058304236091015,0.018459999280562325,0.0014640139894955542,119,52,11
20232,336,2024-04-22 01:00:00,2024-05-06 01:00:00,6.724403207226525,5.181381547935875,3.103319017744332,0.13058304236091015,0.00991634080891904,0.0009100905536055936,119,50,11
