initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
15408,336,2023-10-04 01:00:00,2023-10-18 01:00:00,7.309859699215897,5.549963650737567,2.9415584939186763,0.04310893823562661,0.00366601054051178,0.0004630669205564781,191,71,9
15432,336,2023-10-05 01:00:00,2023-10-19 01:00:00,7.327387085377213,5.730965189501896,3.05790133053439,0.036622610693245565,0.0032908451355591743,0.0003314210656420838,191,79,10
15456,336,2023-10-06 01:00:00,2023-10-20 01:00:00,7.330700700160045,5.711390418321448,3.1481851519070467,0.036622610693245565,0.003336127525609531,0.00036014142882110294,191,77,12
15480,336,2023-10-07 01:00:00,2023-10-21 01:00:00,7.361416405836415,5.580357801914623,3.2761899239209873,0.036622610693245565,0.003468880793295397,0.00041998540053208433,191,70,13
15504,336,2023-10-08 01:00:00,2023-10-22 01:00:00,7.361380701526034,5.525439546068335,3.1962635630837983,0.036622610693245565,0.0037390634416483285,0.0004496969355314038,191,70,12
15528,336,2023-10-09 01:00:00,2023-10-23 01:00:00,7.340926914523546,5.6120563729434405,3.056037930327023,0.036622610693245565,0.002459077867735296,0.00041491315471269187,191,69,12
15552,336,2023-10-10 01:00:00,2023-10-24 01:00:00,7.380266499205534,5.590345070560447,2.8652040801277168,0.026980337352752102,0.0026020251933788333,0.0003301917225097224,191,66,11
15576,336,2023-10-11 01:00:00,2023-10-25 01:00:00,7.252895780741836,5.334764006380866,2.0850354723844156,0.09157741058411413,0.0058739785603144174,0.00035410857125310076,191,60,7
15600,336,2023-10-12 01:00:00,2023-10-26 01:00:00,7.260178013368205,5.247605607776766,2.3428921192323062,0.06195210001108694,0.0038031745011796484,0.0006040189917276335,191,55,8
15624,336,2023-10-13 01:00:00,2023-10-27 01:00:00,7.322131583737154,5.545686808072996,2.5980454443434247,0.06195210001108694,0.004100937728233521,0.0007217459709172442,191,63,9
15648,336,2023-10-14 01:00:00,2023-10-28 01:00:00,7.255061455914567,5.304857625961002,1.3808214477164715,0.10360600882427473,0.004959986627423416,0.00045750538716688913,191,56,4
15672,336,2023-10-15 01:00:00,2023-10-29 01:00:00,7.298092379218227,5.468930852400435,2.4277750733656775,0.09822909825881662,0.004201961667410796,0.001106645673916226,191,57,8
15696,336,2023-10-16 01:00:00,2023-10-30 01:00:00,7.351146536652542,5.69944686058836,2.692417551398476,0.09822909825881662,0.007233029396139051,0.0005336219414346034,191,67,9
15720,336,2023-10-17 01:00:00,2023-10-31 01:00:00,7.33673725664107,5.94836941578402,3.4377238386121727,0.10725531402332067,0.007636747221356285,0.000453668805865386,191,81,13
15744,336,2023-10-18 01:00:00,2023-11-01 01:00:00,7.348231561894827,5.969634431193016,3.173012367369056,0.10263271164302,0.008761804501572813,0.002192994370914488,191,84,15
15768,336,2023-10-19 01:00:00,2023-11-02 01:00:00,7.349099919507764,5.8722100920017555,2.6016063564093868,0.10263271164302,0.00841430313184125,0.001678021160113118,191,79,11
15792,336,2023-10-20 01:00:00,2023-11-03 01:00:00,7.354051454135368,5.781121310727929,3.129129359437977,0.10263271164302,0.00912257289411775,0.002600934904157575,191,74,13
15816,336,2023-10-21 01:00:00,2023-11-04 01:00:00,7.367088419525856,5.8629263549463415,2.5609018050153227,0.10263271164302,0.009043305127467717,0.0033395897491846423,191,78,11
15840,336,2023-10-22 01:00:00,2023-11-05 01:00:00,7.384603791726214,5.787064440849251,2.71103192884019,0.10263271164302,0.009755155328788684,0.0017132221255902235,191,78,9
15864,336,2023-10-23 01:00:00,2023-11-06 01:00:00,7.376803909539854,5.861343543640916,2.605286558706211,0.10263271164302,0.007895272288876192,0.002030299948913177,191,76,10
15888,336,2023-10-24 01:00:00,2023-11-07 01:00:00,7.354717909096298,5.822655261828486,2.854385925644884,0.10263271164302,0.008553520057383331,0.0022163584000889024,191,75,12
15912,336,2023-10-25 01:00:00,2023-11-08 01:00:00,7.400172052154096,5.6778228580528705,2.7363688522253033,0.06665449547261387,0.009903159165707765,0.001273153025691665,191,70,10
15936,336,2023-10-26 01:00:00,2023-11-09 01:00:00,7.37623982590707,5.7353509713654995,3.034564863592221,0.06665449547261387,0.011297124963186788,0.002692947270897792,191,75,12
15960,336,2023-10-27 01:00:00,2023-11-10 01:00:00,7.360148521663717,5.583236475591494,3.1596199288552174,0.07112391839809268,0.016898167107811467,0.0013424448861161092,191,72,13
15984,336,2023-10-28 01:00:00,2023-11-11 01:00:00,7.3900820187753595,5.6428920528028055,3.3013515093073553,0.07112391839809268,0.011020194552753942,0.0013594386047188372,191,74,13
16008,336,2023-10-29 01:00:00,2023-11-12 01:00:00,7.3886714842737105,5.686927188273235,3.627795044073354,0.07112391839809268,0.011241854603735958,0.0018478443807436787,191,74,16
16032,336,2023-10-30 01:00:00,2023-11-13 01:00:00,7.374336578010887,5.668793507522035,3.3117439542038802,0.07112391839809268,0.012999621350467581,0.0019993846968914333,191,66,13
16056,336,2023-10-31 01:00:00,2023-11-14 01:00:00,7.390869942786026,5.700008667902459,3.328730981682321,0.08240590263560403,0.01267737114475697,0.0025421019630263155,191,74,16
16080,336,2023-11-01 01:00:00,2023-11-15 01:00:00,7.393648031874083,5.66159993296724,3.5857276929242134,0.07112391839809268,0.012137614903233236,0.001860558692254726,191,71,17
16104,336,2023-11-02 01:00:00,2023-11-16 01:00:00,7.393915231842106,5.619933901030506,3.9018791861051483,0.07210895204981559,0.017149685876783893,0.002921202489445964,191,71,19
16128,336,2023-11-03 01:00:00,2023-11-17 01:00:00,7.394150896423053,5.701891975136785,3.348697745493942,0.07384447360934591,0.01583014072960779,0.0026583611376834394,191,74,13
16152,336,2023-11-04 01:00:00,2023-11-18 01:00:00,7.409149959866022,5.671569520886832,3.310825751443876,0.07210895204981559,0.015198813456873975,0.0028896306458668385,191,73,13
16176,336,2023-11-05 01:00:00,2023-11-19 01:00:00,7.409773829844007,5.749492137609792,2.726254472232888,0.07210895204981559,0.01379131430040485,0.0024962610064115016,191,72,10
16200,336,2023-11-06 01:00:00,2023-11-20 01:00:00,7.417573697157087,5.683979934157812,3.0312302806062745,0.08517556954735699,0.015542361259507866,0.0038699026138455358,191,74,13
16224,336,2023-11-07 01:00:00,2023-11-21 01:00:00,7.4067772011587785,5.793000886627256,3.3677719140174194,0.08522112247458541,0.013532504248015416,0.002763265275233579,191,78,15
16248,336,2023-11-08 01:00:00,2023-11-22 01:00:00,7.410150524704023,5.579587559394088,2.7439882640570845,0.07716132129213667,0.016819868359533932,0.004017231338629782,191,68,11
16272,336,2023-11-09 01:00:00,2023-11-23 01:00:00,7.428281030470448,5.702935059547358,2.621840755406178,0.07716132129213667,0.015215496850753409,0.00365781857230841,191,70,12
16296,336,2023-11-10 01:00:00,2023-11-24 01:00:00,7.426197351219303,5.7560861186050065,3.09812583578554,0.07716132129213667,0.013446256451029672,0.003049961365711843,191,71,12
16320,336,2023-11-11 01:00:00,2023-11-25 01:00:00,7.404684561505356,5.683221022625754,2.7876859605918325,0.10939684003268599,0.013700225477914343,0.002890090520189181,191,72,9
16344,336,2023-11-12 01:00:00,2023-11-26 01:00:00,7.407475734570338,5.702131435978322,2.455321654321288,0.06209111076459503,0.014692575411093778,0.005025640049473261,191,74,8
16368,336,2023-11-13 01:00:00,2023-11-27 01:00:00,7.407349827337852,5.655430887877624,1.9072496360086724,0.06209111076459503,0.013773290612841143,0.004010784211179966,191,69,6
16392,336,2023-11-14 01:00:00,2023-11-28 01:00:00,7.406604727178237,5.758460939554101,2.850131827114487,0.0736179426024527,0.01138387812861587,0.00176358035751657,191,74,10
16416,336,2023-11-15 01:00:00,2023-11-29 01:00:00,7.423300628749397,5.912882679631975,2.30648233832286,0.0736179426024527,0.008950520518941626,0.0022576677733263024,191,81,9
16440,336,2023-11-16 01:00:00,2023-11-30 01:00:00,7.448462718657695,6.0383087926107795,3.0501957412469545,0.035718958264726826,0.008014310830025528,0.0026103229139824787,191,90,12
16464,336,2023-11-17 01:00:00,2023-12-01 01:00:00,7.4369332285961915,6.060317226328241,2.9223041412383095,0.035718958264726826,0.006830449712045994,0.001763196564116776,191,88,11
16488,336,2023-11-18 01:00:00,2023-12-02 01:00:00,7.419035518758567,5.880619494677944,3.329093938085953,0.04793407525652971,0.007489700261198683,0.0012678722853898714,191,74,14
16512,336,2023-11-19 01:00:00,2023-12-03 01:00:00,7.425094979864007,5.897635239255057,1.8210854191283201,0.04793407525652971,0.007878120173904433,0.0013711487262790237,191,80,7
16536,336,2023-11-20 01:00:00,2023-12-04 01:00:00,7.397431027994308,5.853866403194132,3.054203113183326,0.04567816030082275,0.008262626746573288,0.001108322616706531,191,83,10
16560,336,2023-11-21 01:00:00,2023-12-05 01:00:00,7.413015096337799,5.718769662910668,2.893841268816105,0.04010236051056091,0.009532347046140963,0.0033201490131114847,191,80,11
16584,336,2023-11-22 01:00:00,2023-12-06 01:00:00,7.4108107592691175,5.754549394173577,3.1637474619868775,0.037603298100639074,0.011130862793095511,0.0032653067105508477,191,86,14
16608,336,2023-11-23 01:00:00,2023-12-07 01:00:00,7.3351326688401235,5.663965573081221,2.7643720324075947,0.09890150665080477,0.012017046836251143,0.001353142292921814,191,79,9
16632,336,2023-11-24 01:00:00,2023-12-08 01:00:00,7.332545646038118,5.764662713778561,3.0872300671403137,0.08188817915940537,0.011739884554826998,0.0013255086666131987,191,84,12
16656,336,2023-11-25 01:00:00,2023-12-09 01:00:00,7.359929234422795,5.67436147080102,2.2428508338425748,0.058539608886571594,0.010239417593733008,0.0014373036574628236,191,76,6
16680,336,2023-11-26 01:00:00,2023-12-10 01:00:00,7.320632370494452,5.658922051070868,2.646505767528285,0.157987978463941,0.012749484321154787,0.0007723923420216023,191,72,8
16704,336,2023-11-27 01:00:00,2023-12-11 01:00:00,7.355794647078303,5.798886885464993,3.1360682915758957,0.11751932025454385,0.017663205784755914,0.0011575743454165647,191,75,11
16728,336,2023-11-28 01:00:00,2023-12-12 01:00:00,7.377617624937617,5.858634372891218,3.0715588755558465,0.11751932025454385,0.019481496426815067,0.002340557602165187,191,87,12
16752,336,2023-11-29 01:00:00,2023-12-13 01:00:00,7.36020264365183,5.733348657963348,2.7421534655142024,0.17942719848697034,0.020498339876528635,0.0010582949253752118,191,75,8
16776,336,2023-11-30 01:00:00,2023-12-14 01:00:00,7.39201046381121,5.6886419689721786,2.6533590963212794,0.13173985396470816,0.02327877973182782,0.0011691479523616053,191,72,8
16800,336,2023-12-01 01:00:00,2023-12-15 01:00:00,7.4202162121378406,5.74562615117056,2.8788973943330793,0.13173985396470816,0.02264102568080717,0.0010320280534019907,191,80,11
16824,336,2023-12-02 01:00:00,2023-12-16 01:00:00,7.417766753020901,5.786403566580334,3.4971256911030655,0.12740926328596744,0.021213856414534164,0.0014146836869835713,191,82,16
16848,336,2023-12-03 01:00:00,2023-12-17 01:00:00,7.4295372726141995,5.894803116120171,3.45393750171674,0.12740926328596744,0.018722289950110275,0.006662607926328388,191,81,18
16872,336,2023-12-04 01:00:00,2023-12-18 01:00:00,7.424708374968323,5.862002426976638,3.213459710059092,0.12740926328596744,0.02258708627301779,0.003946125183733788,191,81,12
16896,336,2023-12-05 01:00:00,2023-12-19 01:00:00,7.431247591006531,5.78974682342123,2.8961114093383156,0.09641919613521856,0.031624609200865246,0.003711424935927539,191,79,11
16920,336,2023-12-06 01:00:00,2023-12-20 01:00:00,7.427745615990052,5.896042069337008,2.6540292123740024,0.11344452490511296,0.032408663179540456,0.0072234195687843296,191,87,12
16944,336,2023-12-07 01:00:00,2023-12-21 01:00:00,7.395474920687494,5.9103102401923175,3.2559308623078826,0.11784288206946787,0.025331754727587096,0.0038099506074150986,191,82,15
16968,336,2023-12-08 01:00:00,2023-12-22 01:00:00,7.4037495072943,5.877326361116089,3.1054315885841923,0.12864827138063392,0.020168276292018332,0.003445683652673472,191,80,12
16992,336,2023-12-09 01:00:00,2023-12-23 01:00:00,7.4117851844338745,5.826808971170776,3.5607509561892607,0.12864827138063392,0.019893236588858613,0.004137200364983124,191,81,16
17016,336,2023-12-10 01:00:00,2023-12-24 01:00:00,7.421890058692606,5.7620555508264575,3.4135409667051873,0.10554008103797465,0.0162657586314189,0.003842702372850482,191,76,14
17040,336,2023-12-11 01:00:00,2023-12-25 01:00:00,7.437600190393545,5.831381472174851,3.2751196829175955,0.07724426184899669,0.014829354944381585,0.0034738751493335663,191,76,13
17064,336,2023-12-12 01:00:00,2023-12-26 01:00:00,7.444655520528987,5.7995903443577355,3.138272224494191,0.07724426184899669,0.020131272949188418,0.0037312192785903375,191,82,13
17088,336,2023-12-13 01:00:00,2023-12-27 01:00:00,7.43681940203802,5.96627478179497,2.796502848673656,0.07771857132033261,0.0189454618031755,0.003959590763690466,191,87,10
17112,336,2023-12-14 01:00:00,2023-12-28 01:00:00,7.441889190949341,5.928390069995992,3.556243399882998,0.07771857132033261,0.017818712732993028,0.0026144567304297157,191,88,15
17136,336,2023-12-15 01:00:00,2023-12-29 01:00:00,7.434753175639506,5.9413877061160845,3.4248754353932966,0.05477652564952086,0.017561950128036852,0.007539974423780456,191,87,17
17160,336,2023-12-16 01:00:00,2023-12-30 01:00:00,7.409802573274122,6.041064692776992,3.250015846491816,0.06233937900970035,0.016739506410346407,0.006897838441395381,191,91,17
17184,336,2023-12-17 01:00:00,2023-12-31 01:00:00,7.416628673055165,5.986866421274285,3.385177773348138,0.05692861235294902,0.01668135707900247,0.002589420484636036,191,92,15
17208,336,2023-12-18 01:00:00,2024-01-01 01:00:00,7.38818261231824,5.733486837474002,3.075563022748306,0.11194237025175013,0.016331251199426692,0.0024225788050575067,191,73,12
17232,336,2023-12-19 01:00:00,2024-01-02 01:00:00,7.3677444783840205,5.771837429652805,3.743984156854132,0.11194237025175013,0.017632008450795034,0.0011701042001176342,191,75,18
17256,336,2023-12-20 01:00:00,2024-01-03 01:00:00,7.355111242009536,5.539146785549988,3.07585638135814,0.09859891767661758,0.01596973504284805,0.0015460940382744767,191,66,13
17280,336,2023-12-21 01:00:00,2024-01-04 01:00:00,7.341984755633206,5.515214254461521,2.6798882309039302,0.09859891767661758,0.015150514327608194,0.0009001037191806187,191,66,9
17304,336,2023-12-22 01:00:00,2024-01-05 01:00:00,7.344333107171457,5.5244463087493,3.1771171637469213,0.09859891767661758,0.017314183290596776,0.0014861590120662915,191,65,14
17328,336,2023-12-23 01:00:00,2024-01-06 01:00:00,7.336303353709129,5.539351121133251,2.9266182992592755,0.09859891767661758,0.01394212510162486,0.0013327036014992256,191,67,11
17352,336,2023-12-24 01:00:00,2024-01-07 01:00:00,7.328677540008962,5.281687173918786,3.1388165055553037,0.09859891767661758,0.015866331314468483,0.0012330573623365666,191,57,11
17376,336,2023-12-25 01:00:00,2024-01-08 01:00:00,7.3293380340403065,5.402482945414094,2.8857560185902167,0.09859891767661758,0.015470531395320999,0.001597686716199683,191,64,9
17400,336,2023-12-26 01:00:00,2024-01-09 01:00:00,7.354052641495491,5.597135831802602,2.472111828788229,0.07330858619154212,0.01650671605787122,0.0013202551430767462,191,70,7
17424,336,2023-12-27 01:00:00,2024-01-10 01:00:00,7.345696783751203,5.614874203043765,2.7760463110013105,0.0979360892510332,0.015994869437534056,0.0007587003678602794,191,71,7
17448,336,2023-12-28 01:00:00,2024-01-11 01:00:00,7.35773921743,5.557849841316183,2.5769978304373535,0.0979360892510332,0.018340260943697517,0.0008775402495605999,191,72,7
17472,336,2023-12-29 01:00:00,2024-01-12 01:00:00,7.364262902777223,5.545283532953664,2.7427920307134377,0.0881610055640474,0.0205807892388544,0.0029467355696362312,191,75,9
17496,336,2023-12-30 01:00:00,2024-01-13 01:00:00,7.365487087520508,5.488135632734347,2.181879663153498,0.08787978706186084,0.026904467752201667,0.0010376422547676563,191,68,7
17520,336,2023-12-31 01:00:00,2024-01-14 01:00:00,7.385668540890392,5.70677917132809,2.2334891719594823,0.08787978706186084,0.024786973539679645,0.001024611583434497,191,78,8
17544,336,2024-01-01 01:00:00,2024-01-15 01:00:00,7.404772783045831,5.622212086765695,2.756087861466434,0.08787978706186084,0.026256949616334676,0.0014685370590117892,191,76,10
17568,336,2024-01-02 01:00:00,2024-01-16 01:00:00,7.419771351141516,5.768799850491064,2.7257740141085263,0.07093911410977521,0.028195940523045783,0.0043997409178097215,191,85,12
17592,336,2024-01-03 01:00:00,2024-01-17 01:00:00,7.417166356164867,5.819201021570917,2.816041929888503,0.07333262077214486,0.022921707794241526,0.004127066740354446,191,83,10
17616,336,2024-01-04 01:00:00,2024-01-18 01:00:00,7.40964349544169,5.823545802110958,2.331228790264092,0.10974319327894531,0.020283359174267535,0.0011416851460925186,191,82,8
17640,336,2024-01-05 01:00:00,2024-01-19 01:00:00,7.409599063534434,5.95832902340982,2.7373873890251024,0.07442342798213439,0.017992039750696513,0.0008537834066646545,191,84,9
17664,336,2024-01-06 01:00:00,2024-01-20 01:00:00,7.396575171168936,5.830098217821537,2.977903482003117,0.07333262077214486,0.020289554325522176,0.0007700910603580259,191,81,12
17688,336,2024-01-07 01:00:00,2024-01-21 01:00:00,7.357079857942868,5.738807172812014,3.3588607819529566,0.09144213828595335,0.018550111242413018,0.001260491420081969,191,76,17
17712,336,2024-01-08 01:00:00,2024-01-22 01:00:00,7.3567116126814325,5.725408901487303,2.891169875916957,0.07333262077214486,0.017174797154901965,0.0016109718281708838,191,73,10
17736,336,2024-01-09 01:00:00,2024-01-23 01:00:00,7.322004923535192,5.680518583819839,2.8016878082664194,0.0710311242507355,0.008809711564589498,0.0019455337775038273,191,73,9
17760,336,2024-01-10 01:00:00,2024-01-24 01:00:00,7.317602812322912,5.648776884324595,2.8119161563025528,0.10234778639470853,0.0071823978870718475,0.0018369394820857711,191,74,10
17784,336,2024-01-11 01:00:00,2024-01-25 01:00:00,7.3491136820752825,5.718250472596117,3.0532015669545305,0.07761314759311744,0.006553572793291441,0.0018155967621361771,191,75,13
17808,336,2024-01-12 01:00:00,2024-01-26 01:00:00,7.335233776853324,5.711358931848127,3.293962228625677,0.075051997538565,0.009706395523653231,0.0007910541310841999,191,77,13
17832,336,2024-01-13 01:00:00,2024-01-27 01:00:00,7.337641362747463,5.694982665380141,3.530555462391675,0.075051997538565,0.007937719627784228,0.000450969775653099,191,78,14
17856,336,2024-01-14 01:00:00,2024-01-28 01:00:00,7.3312059673318615,5.809518663966263,2.9702770779840493,0.075051997538565,0.007345070049478432,0.0008090035434709969,191,79,12
17880,336,2024-01-15 01:00:00,2024-01-29 01:00:00,7.359686300642955,5.763257229541955,2.715148773297647,0.075051997538565,0.007486647888285034,0.0009566079941891795,191,77,9
17904,336,2024-01-16 01:00:00,2024-01-30 01:00:00,7.352200977349329,5.697608065046054,2.8577969974310764,0.05776340687755409,0.007993319202549037,0.001166489472531146,191,72,10
17928,336,2024-01-17 01:00:00,2024-01-31 01:00:00,7.345544994283578,5.999917933971526,3.1118347738422822,0.06888029944111462,0.006434529789622642,0.0016452202655786914,191,86,13
17952,336,2024-01-18 01:00:00,2024-02-01 01:00:00,7.347481025190765,6.09427309087976,2.545350880239566,0.06888029944111462,0.005266738008701781,0.0014226079226141196,191,90,10
17976,336,2024-01-19 01:00:00,2024-02-02 01:00:00,7.351823965557949,6.0706978183586715,3.4255880067203104,0.07069010793040012,0.006887459687405686,0.001626935645413812,191,87,16
18000,336,2024-01-20 01:00:00,2024-02-03 01:00:00,7.359237724049503,5.959265681655737,3.1953859110218756,0.05370786194825573,0.006901924948551404,0.00092481440340882,191,83,14
18024,336,2024-01-21 01:00:00,2024-02-04 01:00:00,7.346715386192002,5.886443674451556,3.3471101689485776,0.04671543094927739,0.00806354635228645,0.0014847636542457544,191,82,15
18048,336,2024-01-22 01:00:00,2024-02-05 01:00:00,7.334191415353716,5.8334227435072235,3.287212291686063,0.04671543094927739,0.007204633624476958,0.0006054193398840231,191,79,13
18072,336,2024-01-23 01:00:00,2024-02-06 01:00:00,7.329564338794913,5.752467686966501,3.4640584983619127,0.05212677789650589,0.010297362042342016,0.001755717935318823,191,79,17
18096,336,2024-01-24 01:00:00,2024-02-07 01:00:00,7.331037650563582,5.7390351722608886,3.3545379729514027,0.05212677789650589,0.008027261280746543,0.0007690492037995888,191,79,14
18120,336,2024-01-25 01:00:00,2024-02-08 01:00:00,7.324770437426843,5.8242330585223785,2.908951361088902,0.058892664747187635,0.0073289888702304275,0.000814306925847001,191,84,10
18144,336,2024-01-26 01:00:00,2024-02-09 01:00:00,7.307451659212512,5.635681997299503,2.8555117184457433,0.05758613325882311,0.010485415265976062,0.0005450522768274821,191,76,11
18168,336,2024-01-27 01:00:00,2024-02-10 01:00:00,7.352669456986683,5.7335869585822,2.894500005411822,0.05212677789650589,0.009838473586831056,0.00046025974296030734,191,81,11
18192,336,2024-01-28 01:00:00,2024-02-11 01:00:00,7.365408181753146,5.768917742558984,2.994244850362254,0.054658975288069955,0.008512691057791405,0.0005651912473440258,191,76,10
18216,336,2024-01-29 01:00:00,2024-02-12 01:00:00,7.344285237265357,5.900960555748359,2.9745101369879645,0.06367956248790581,0.00728602029319156,0.0018287630375606711,191,78,13
18240,336,2024-01-30 01:00:00,2024-02-13 01:00:00,7.362558319879452,5.987236621782859,3.1499489513461962,0.05315298946035128,0.005971549455500973,0.001869678489339173,191,83,13
18264,336,2024-01-31 01:00:00,2024-02-14 01:00:00,7.364639312106061,5.796857277309243,3.478812325660441,0.06465226155381856,0.006926841195852369,0.002479064014768192,191,75,14
18288,336,2024-02-01 01:00:00,2024-02-15 01:00:00,7.370348463708541,5.717612958070057,3.167510888769914,0.06797117911177698,0.007967493631058864,0.0018232700344146002,191,74,13
18312,336,2024-02-02 01:00:00,2024-02-16 01:00:00,7.368318675750922,5.585803752530831,3.139354539002027,0.07281684376915827,0.011577937577982643,0.002327474905783827,191,70,12
18336,336,2024-02-03 01:00:00,2024-02-17 01:00:00,7.369635922623954,5.593018684032641,2.7224094601719306,0.07281684376915827,0.015070363939037002,0.0019057252492686244,191,76,12
18360,336,2024-02-04 01:00:00,2024-02-18 01:00:00,7.366476587985794,5.615090065995553,3.360065852775527,0.07281684376915827,0.012696524945334743,0.0032485786120438065,191,73,17
18384,336,2024-02-05 01:00:00,2024-02-19 01:00:00,7.373513891432231,5.7459850509841255,2.9340305256158725,0.06265848979942096,0.015461389205523798,0.0037821870089452597,191,75,11
18408,336,2024-02-06 01:00:00,2024-02-20 01:00:00,7.38810792077528,5.730928091193028,2.9790293292719756,0.05582841503303464,0.015700920674204626,0.0024069301988652184,191,78,11
18432,336,2024-02-07 01:00:00,2024-02-21 01:00:00,7.369073591974881,5.688590550052694,3.026013118683108,0.0564770518129073,0.017006684020455458,0.0029144695847811066,191,74,12
18456,336,2024-02-08 01:00:00,2024-02-22 01:00:00,7.371259060173135,5.824562145394621,2.7780171483170806,0.0602411745336126,0.01783544395132052,0.001367082838335755,191,79,9
18480,336,2024-02-09 01:00:00,2024-02-23 01:00:00,7.388860180663327,5.696746509924656,2.986086952898248,0.05744245778210094,0.017085009724132346,0.0017288716067645343,191,76,11
18504,336,2024-02-10 01:00:00,2024-02-24 01:00:00,7.3984713609746935,5.759823615173572,2.963338401227676,0.06698012734798861,0.013832088225208296,0.0033152087736947155,191,77,13
18528,336,2024-02-11 01:00:00,2024-02-25 01:00:00,7.401252527481563,5.740444775513168,2.744647062933182,0.05733418680420998,0.013665832599769955,0.0008901714624144211,191,71,11
18552,336,2024-02-12 01:00:00,2024-02-26 01:00:00,7.404357997731502,5.696152274683184,2.7955528583506437,0.05733418680420998,0.013476549383836378,0.0012909185637918512,191,76,9
18576,336,2024-02-13 01:00:00,2024-02-27 01:00:00,7.3965666787257955,5.626923590104542,3.1105352833930677,0.09699138060112417,0.013919128364289508,0.002150451456118389,191,72,12
18600,336,2024-02-14 01:00:00,2024-02-28 01:00:00,7.391452448180213,5.5689919120148,2.7590867703060282,0.09145781427962431,0.014946949038222202,0.0031578019767904086,191,74,9
18624,336,2024-02-15 01:00:00,2024-02-29 01:00:00,7.404241214580319,5.577553235219049,2.9260437892245745,0.08399311550909888,0.014287222151495445,0.002021596175998942,191,76,12
18648,336,2024-02-16 01:00:00,2024-03-01 01:00:00,7.394905006570195,5.651011207811046,3.246265177661,0.08399311550909888,0.014665006831639363,0.0028359977909452245,191,82,14
18672,336,2024-02-17 01:00:00,2024-03-02 01:00:00,7.368010731002147,5.63408516643212,2.8694560396731137,0.10384763609884604,0.012230791487253116,0.002837408153535526,191,75,10
18696,336,2024-02-18 01:00:00,2024-03-03 01:00:00,7.39075418625478,5.593663413549629,3.32739853479224,0.08399311550909888,0.011618566350813854,0.002263831186445042,191,73,14
18720,336,2024-02-19 01:00:00,2024-03-04 01:00:00,7.384194390839666,5.551438662966636,3.467820953731838,0.08399311550909888,0.01649769751343605,0.0026891918588335508,191,73,15
18744,336,2024-02-20 01:00:00,2024-03-05 01:00:00,7.386441538478502,5.768886998029059,3.563464280908107,0.08399311550909888,0.013708108812624914,0.002704866590639343,191,77,15
18768,336,2024-02-21 01:00:00,2024-03-06 01:00:00,7.39186334984517,5.803335097947387,3.255123895624027,0.07501740868302925,0.014243596393338574,0.0014509751569169217,191,79,13
18792,336,2024-02-22 01:00:00,2024-03-07 01:00:00,7.374188108804356,5.815525776840554,2.782557658359841,0.11123626000109368,0.016335183814956356,0.001848488022862381,191,78,9
18816,336,2024-02-23 01:00:00,2024-03-08 01:00:00,7.376035687351555,5.78551061059848,3.1143248336966596,0.09465563309435093,0.02248954359963934,0.00299350329472679,191,79,10
18840,336,2024-02-24 01:00:00,2024-03-09 01:00:00,7.373904863911287,5.776469541511484,3.5026746064374055,0.09465563309435093,0.026644371572237004,0.002956865596951526,191,81,16
18864,336,2024-02-25 01:00:00,2024-03-10 01:00:00,7.386140355849809,5.780520477608979,3.1907539109849368,0.0901599610694283,0.023132367926156455,0.0016376677961913754,191,80,12
18888,336,2024-02-26 01:00:00,2024-03-11 01:00:00,7.406750894275003,5.723261478834025,2.729907238478361,0.07901305678301122,0.027234894144249226,0.0012796760885943617,191,82,9
18912,336,2024-02-27 01:00:00,2024-03-12 01:00:00,7.417748056538417,5.872025151344238,3.035735827318024,0.07901305678301122,0.018496990520456592,0.0008594314788297246,191,80,9
18936,336,2024-02-28 01:00:00,2024-03-13 01:00:00,7.424605843427822,5.674551312396211,3.3607510542523373,0.07908971560818912,0.02004983620262733,0.0017613247567787836,191,72,13
18960,336,2024-02-29 01:00:00,2024-03-14 01:00:00,7.394293299714141,5.554079675395992,3.3488857671878023,0.09193449388033706,0.020515136920387783,0.002074521591518957,191,67,13
18984,336,2024-03-01 01:00:00,2024-03-15 01:00:00,7.395518785116133,5.719476038141209,3.402950086691023,0.10408076224665949,0.018777988927548218,0.0025372283043247307,191,71,12
19008,336,2024-03-02 01:00:00,2024-03-16 01:00:00,7.404637258451111,5.791354735075392,3.2769652372506837,0.09882314032138421,0.01707994986829277,0.0038440963196043876,191,75,12
19032,336,2024-03-03 01:00:00,2024-03-17 01:00:00,7.40072518197668,5.753029191139436,2.968805608563545,0.09882314032138421,0.012805094384807625,0.002577221709677941,191,74,11
19056,336,2024-03-04 01:00:00,2024-03-18 01:00:00,7.380272602946626,5.802095549007309,2.7843676729234947,0.09620264113072746,0.014955437713396936,0.0035239769666786333,191,78,11
19080,336,2024-03-05 01:00:00,2024-03-19 01:00:00,7.392158062133075,5.637302363215876,3.5665645613914747,0.08542568652782104,0.01702176621045081,0.0033972492051152184,191,69,16
19104,336,2024-03-06 01:00:00,2024-03-20 01:00:00,7.370390856784789,5.574649635638617,3.096242188862725,0.08796747827692615,0.017723577072840245,0.0021379775295838595,191,68,13
