initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
23328,504,2024-08-29 01:00:00,2024-09-19 01:00:00,7.852758875333633,5.858909625123884,-1.0,0.039639043496435405,0.005898220989853677,0.0,335,89,0
23352,504,2024-08-30 01:00:00,2024-09-20 01:00:00,7.838068623706277,5.6652166043079895,-1.0,0.039639043496435405,0.005702669845552809,0.0,335,77,0
23376,504,2024-08-31 01:00:00,2024-09-21 01:00:00,7.812566464372988,5.752096884196989,0.0,0.03538956558752199,0.00539389743307724,1.970486686059977e-05,335,82,1
23400,504,2024-09-01 01:00:00,2024-09-22 01:00:00,7.816640481341171,5.774936871879392,0.9257192336902197,0.03538956558752199,0.0053269515257469355,2.0780792746785765e-05,335,85,2
23424,504,2024-09-02 01:00:00,2024-09-23 01:00:00,7.781094331027438,5.656332779339457,0.2494318698724989,0.03538956558752199,0.0065335082438821405,2.08339435569594e-05,335,83,2
23448,504,2024-09-03 01:00:00,2024-09-24 01:00:00,7.785814847744344,5.6059718167760515,0.2494318698724989,0.044962322302417264,0.004837600696448113,2.08339435569594e-05,335,78,2
23472,504,2024-09-04 01:00:00,2024-09-25 01:00:00,7.8123808230968415,5.675346069611468,0.8203847266634043,0.04295517995508941,0.004911842988364316,2.1444848007006263e-05,335,82,2
23496,504,2024-09-05 01:00:00,2024-09-26 01:00:00,7.8183044038651115,5.754381133830378,-1.0,0.04295517995508941,0.004490460918685908,0.0,335,83,0
23520,504,2024-09-06 01:00:00,2024-09-27 01:00:00,7.829597212156775,5.672635277263328,0.0,0.04295517995508941,0.005508008983221708,0.00011604369067016743,335,79,1
23544,504,2024-09-07 01:00:00,2024-09-28 01:00:00,7.886520453556843,5.6195657073755285,0.0,0.04295517995508941,0.005467549998846858,0.00011604369067016743,335,77,1
23568,504,2024-09-08 01:00:00,2024-09-29 01:00:00,7.901731565756103,5.578767605100172,0.0,0.04295517995508941,0.004758511676717221,2.8071594895142666e-06,335,72,1
23592,504,2024-09-09 01:00:00,2024-09-30 01:00:00,7.912502063707142,5.571876647283028,0.0,0.04295517995508941,0.005734491998529368,2.8071594895142666e-06,335,74,1
23616,504,2024-09-10 01:00:00,2024-10-01 01:00:00,7.887463515586848,5.46786924697175,0.9925428268143026,0.04295517995508941,0.005298855807019981,4.833682411917345e-06,335,72,2
23640,504,2024-09-11 01:00:00,2024-10-02 01:00:00,7.917307034520119,5.577209859941025,0.0,0.04295517995508941,0.007553726888103403,3.811376586038702e-06,335,82,1
23664,504,2024-09-12 01:00:00,2024-10-03 01:00:00,7.947058722915085,5.57804434156841,-1.0,0.027705425053048745,0.0071710977329581945,0.0,335,80,0
23688,504,2024-09-13 01:00:00,2024-10-04 01:00:00,7.956891268314384,5.553794324333932,0.11819625243094606,0.030866159791706052,0.007786892128826403,0.00011554274253850505,335,81,2
23712,504,2024-09-14 01:00:00,2024-10-05 01:00:00,7.990198429204157,5.733341386639297,-1.0,0.030866159791706052,0.0054310770389781726,0.0,335,83,0
23736,504,2024-09-15 01:00:00,2024-10-06 01:00:00,7.99192403402874,5.743923955507111,-1.0,0.030866159791706052,0.005226193479952529,0.0,335,83,0
23760,504,2024-09-16 01:00:00,2024-10-07 01:00:00,7.994622430416574,5.631682892545267,-1.0,0.030866159791706052,0.00513089714616014,0.0,335,75,0
23784,504,2024-09-17 01:00:00,2024-10-08 01:00:00,7.947220166595844,5.603994742486604,-1.0,0.031004040189183717,0.005549263712328874,0.0,335,77,0
23808,504,2024-09-18 01:00:00,2024-10-09 01:00:00,7.967148334542403,5.618558475397759,-1.0,0.031004040189183717,0.0060185987919694475,0.0,335,81,0
23832,504,2024-09-19 01:00:00,2024-10-10 01:00:00,7.980851856323135,5.666229590522671,-1.0,0.031004040189183717,0.008520576456838163,0.0,335,88,0
23856,504,2024-09-20 01:00:00,2024-10-11 01:00:00,8.015167969506622,5.740665295063858,-1.0,0.031004040189183717,0.007198842542785144,0.0,335,86,0
23880,504,2024-09-21 01:00:00,2024-10-12 01:00:00,7.996313268861863,5.6970271761568485,0.7432598822309318,0.031004040189183717,0.006143118269606762,1.0298643942964581e-05,335,81,3
23904,504,2024-09-22 01:00:00,2024-10-13 01:00:00,7.981220213686529,5.65933443222978,0.4968142368298077,0.031004040189183717,0.006219944169594398,6.737392450631479e-06,335,76,2
23928,504,2024-09-23 01:00:00,2024-10-14 01:00:00,7.971843796288065,5.724236192573391,0.0,0.031004040189183717,0.005451249852126216,3.0179860266725574e-07,335,82,1
23952,504,2024-09-24 01:00:00,2024-10-15 01:00:00,7.957121082799917,5.763139246914281,0.0,0.03709636860575528,0.005462510877998853,3.0179860266725574e-07,335,82,1
23976,504,2024-09-25 01:00:00,2024-10-16 01:00:00,7.909340605006507,5.7794404645324216,-1.0,0.056193579186066406,0.005632709022978744,0.0,335,77,0
24000,504,2024-09-26 01:00:00,2024-10-17 01:00:00,7.897454603980638,5.727177709798169,-1.0,0.056193579186066406,0.007038215887451995,0.0,335,79,0
24024,504,2024-09-27 01:00:00,2024-10-18 01:00:00,7.851348651476436,5.698713607756576,-1.0,0.056193579186066406,0.006602453215321299,0.0,335,79,0
24048,504,2024-09-28 01:00:00,2024-10-19 01:00:00,7.833992990358025,5.864820211017264,-1.0,0.056193579186066406,0.00669280064557126,0.0,335,89,0
24072,504,2024-09-29 01:00:00,2024-10-20 01:00:00,7.822229815876188,5.771400385674914,0.0,0.056193579186066406,0.006886962894100658,1.7456556602070226e-06,335,82,1
24096,504,2024-09-30 01:00:00,2024-10-21 01:00:00,7.820748299389675,5.728988439853404,0.0,0.056193579186066406,0.007617770758475627,1.7456556602070226e-06,335,81,1
24120,504,2024-10-01 01:00:00,2024-10-22 01:00:00,7.802108391464054,5.611865269158409,-1.0,0.06296300330909432,0.005875505526692402,0.0,335,75,0
24144,504,2024-10-02 01:00:00,2024-10-23 01:00:00,7.726268317386773,5.642615768235797,0.0,0.1056882867815112,0.00691681649729646,3.058240863203177e-06,335,80,1
24168,504,2024-10-03 01:00:00,2024-10-24 01:00:00,7.707873500864554,5.731181257711853,-1.0,0.1056882867815112,0.005655293894009787,0.0,335,84,0
24192,504,2024-10-04 01:00:00,2024-10-25 01:00:00,7.696115643147588,5.815604697120307,-1.0,0.1056882867815112,0.0034823537547695018,0.0,335,80,0
24216,504,2024-10-05 01:00:00,2024-10-26 01:00:00,7.684519957934897,5.723408473545813,-1.0,0.1056882867815112,0.0032795312065897904,0.0,335,77,0
24240,504,2024-10-06 01:00:00,2024-10-27 01:00:00,7.6977275122197995,5.781497027660758,0.0,0.1056882867815112,0.004469511380733875,1.3019571875729782e-06,335,80,1
24264,504,2024-10-07 01:00:00,2024-10-28 01:00:00,7.687951104045818,5.6861921124527575,0.0,0.1056882867815112,0.004385094286955631,2.9634391051069855e-06,335,76,1
24288,504,2024-10-08 01:00:00,2024-10-29 01:00:00,7.664886512870364,5.696063615727883,0.0,0.1056882867815112,0.004961793439072797,2.9634391051069855e-06,335,77,1
24312,504,2024-10-09 01:00:00,2024-10-30 01:00:00,7.7655317585509165,5.514056584338054,-1.0,0.1056882867815112,0.005061379642114058,0.0,335,69,0
24336,504,2024-10-10 01:00:00,2024-10-31 01:00:00,7.710650206706122,5.580401775401296,-1.0,0.1056882867815112,0.0032000115934989635,0.0,335,70,0
24360,504,2024-10-11 01:00:00,2024-11-01 01:00:00,7.70757141408081,5.832635242620355,-1.0,0.1056882867815112,0.0033389440703353503,0.0,335,81,0
24384,504,2024-10-12 01:00:00,2024-11-02 01:00:00,7.675060141475553,5.741157538861446,-1.0,0.1056882867815112,0.0038213991856701087,0.0,335,81,0
24408,504,2024-10-13 01:00:00,2024-11-03 01:00:00,7.691330136448124,5.774861492207327,-1.0,0.1056882867815112,0.0032843648941099477,0.0,335,79,0
24432,504,2024-10-14 01:00:00,2024-11-04 01:00:00,7.707410575102997,5.7919044852793595,-1.0,0.1056882867815112,0.0032409663552829,0.0,335,77,0
24456,504,2024-10-15 01:00:00,2024-11-05 01:00:00,7.6991791645948435,5.696120846499594,-1.0,0.1056882867815112,0.0037832490794214198,0.0,335,78,0
24480,504,2024-10-16 01:00:00,2024-11-06 01:00:00,7.86641261911839,5.768719538284038,-1.0,0.0435374972344729,0.0036817566982095176,0.0,335,86,0
24504,504,2024-10-17 01:00:00,2024-11-07 01:00:00,7.8747888484030915,5.690530330677894,0.0,0.036440286946023026,0.005020723209584636,9.957178885181243e-06,335,86,1
24528,504,2024-10-18 01:00:00,2024-11-08 01:00:00,7.899859620774558,5.547444973135389,0.0,0.036440286946023026,0.00402570707322915,7.2690641825597984e-06,335,80,1
24552,504,2024-10-19 01:00:00,2024-11-09 01:00:00,7.774929293439474,5.604317185153697,0.9076498000490454,0.10726375616966996,0.004464729564408353,2.323292256526868e-05,335,81,2
24576,504,2024-10-20 01:00:00,2024-11-10 01:00:00,7.768987946519208,5.540978547969062,0.0,0.10726375616966996,0.00449044005080872,7.2690641825597984e-06,335,75,1
24600,504,2024-10-21 01:00:00,2024-11-11 01:00:00,7.788988446138024,5.520593339549522,0.0,0.10726375616966996,0.009596896627184343,7.2690641825597984e-06,335,75,1
24624,504,2024-10-22 01:00:00,2024-11-12 01:00:00,7.776746338959061,5.608507355067563,0.0,0.06799720576593349,0.009820144151253912,7.2690641825597984e-06,335,76,1
24648,504,2024-10-23 01:00:00,2024-11-13 01:00:00,7.742246412980793,5.64101925925913,-1.0,0.06799720576593349,0.009338776602516256,0.0,335,79,0
24672,504,2024-10-24 01:00:00,2024-11-14 01:00:00,7.809655044241877,5.595745311391012,-1.0,0.06799720576593349,0.008784811892337829,0.0,335,80,0
24696,504,2024-10-25 01:00:00,2024-11-15 01:00:00,7.8600320484516,5.5679459156213795,-1.0,0.06799720576593349,0.012483870170437419,0.0,335,80,0
24720,504,2024-10-26 01:00:00,2024-11-16 01:00:00,7.8372935728922215,5.585262607925176,-1.0,0.06799720576593349,0.010259903813209435,0.0,335,75,0
24744,504,2024-10-27 01:00:00,2024-11-17 01:00:00,7.8738519767090445,5.57496512914942,0.0,0.06483985053215172,0.01064785305844118,6.316206851776564e-06,335,75,1
24768,504,2024-10-28 01:00:00,2024-11-18 01:00:00,7.927008247433035,5.517889482473647,0.0,0.05616397345619724,0.014997533153547854,9.968627720680716e-06,335,75,1
24792,504,2024-10-29 01:00:00,2024-11-19 01:00:00,7.924282032074052,5.5323880609972935,0.0,0.05616397345619724,0.015683463023410733,2.4147213782090088e-05,335,77,1
24816,504,2024-10-30 01:00:00,2024-11-20 01:00:00,7.971924700764421,5.4972247048079845,0.0,0.05616397345619724,0.015267905104406978,2.4147213782090088e-05,335,72,1
24840,504,2024-10-31 01:00:00,2024-11-21 01:00:00,8.007185139146996,5.427996300180957,0.0,0.05616397345619724,0.017625335972964607,2.4147213782090088e-05,335,68,1
24864,504,2024-11-01 01:00:00,2024-11-22 01:00:00,8.02856508400429,5.475738213302224,0.7349959402430263,0.05616397345619724,0.01793564710800502,0.00018335318488423222,335,67,2
24888,504,2024-11-02 01:00:00,2024-11-23 01:00:00,8.050930673155545,5.46648196340827,0.0,0.06674712614578367,0.019436770873329397,2.4147213782090088e-05,335,71,1
24912,504,2024-11-03 01:00:00,2024-11-24 01:00:00,8.070975140518483,5.452096898809012,-1.0,0.06674712614578367,0.020792987091231077,0.0,335,69,0
24936,504,2024-11-04 01:00:00,2024-11-25 01:00:00,8.102863178547622,5.562897329984094,0.0,0.06674712614578367,0.0200329173330637,0.0001487776177640885,335,78,1
24960,504,2024-11-05 01:00:00,2024-11-26 01:00:00,8.090803173820046,5.740882124368739,1.2290967032497426,0.06674712614578367,0.014734366823571834,0.0001506725666215057,335,79,3
24984,504,2024-11-06 01:00:00,2024-11-27 01:00:00,8.114392582743093,5.712130781792845,2.1126682016292655,0.06674712614578367,0.017117132411835368,0.0001569256799266928,335,74,6
25008,504,2024-11-07 01:00:00,2024-11-28 01:00:00,8.13653274193213,5.641394869414251,2.1335230644737386,0.06674712614578367,0.018544743665367375,5.4466513560311813e-05,335,70,5
25032,504,2024-11-08 01:00:00,2024-11-29 01:00:00,8.12335545669092,5.589740376632524,0.8359760256722008,0.06674712614578367,0.018307408919939826,2.7073493959460625e-05,335,72,2
25056,504,2024-11-09 01:00:00,2024-11-30 01:00:00,8.15925099896172,5.538477627429193,-1.0,0.03797111319225409,0.01927658194645244,0.0,335,75,0
25080,504,2024-11-10 01:00:00,2024-12-01 01:00:00,8.159997920953922,5.575937134816104,0.0,0.03620150189640573,0.017742164775312284,0.0001101870052073699,335,76,1
25104,504,2024-11-11 01:00:00,2024-12-02 01:00:00,8.167393394031782,5.568650314484239,-1.0,0.027673296620418727,0.021788490112650917,0.0,335,82,0
25128,504,2024-11-12 01:00:00,2024-12-03 01:00:00,8.173106829087272,5.670990101126167,-1.0,0.027673296620418727,0.01576831713933136,0.0,335,81,0
25152,504,2024-11-13 01:00:00,2024-12-04 01:00:00,8.166547770967517,5.5370876609826025,0.6092121174753541,0.03386700343205009,0.01533870648172876,0.0,335,71,2
25176,504,2024-11-14 01:00:00,2024-12-05 01:00:00,8.144297262815748,5.495872775178895,-1.0,0.03386700343205009,0.016064412914669996,0.0,335,70,0
25200,504,2024-11-15 01:00:00,2024-12-06 01:00:00,8.146624172682651,5.730580472554789,-1.0,0.03386700343205009,0.012402835163089137,0.0,335,80,0
25224,504,2024-11-16 01:00:00,2024-12-07 01:00:00,8.136422270563154,5.858183459127544,-1.0,0.03410592861047597,0.011078458821211121,0.0,335,86,0
25248,504,2024-11-17 01:00:00,2024-12-08 01:00:00,8.094795174997042,5.824761021757087,-1.0,0.03945135891694839,0.012356938247238401,0.0,335,81,0
25272,504,2024-11-18 01:00:00,2024-12-09 01:00:00,8.068806148959341,5.767330789504082,-1.0,0.03945135891694839,0.012993156626216898,0.0,335,79,0
25296,504,2024-11-19 01:00:00,2024-12-10 01:00:00,8.07306784668425,5.758930435868595,-1.0,0.03945135891694839,0.014317773229961908,0.0,335,82,0
25320,504,2024-11-20 01:00:00,2024-12-11 01:00:00,8.065065130270686,5.751733980754965,-1.0,0.041459570914601306,0.013305129144069616,0.0,335,82,0
25344,504,2024-11-21 01:00:00,2024-12-12 01:00:00,8.046135327204361,5.772545531362533,-1.0,0.047538717941842154,0.013329672242596163,0.0,335,82,0
25368,504,2024-11-22 01:00:00,2024-12-13 01:00:00,8.054196809349316,5.801921031096104,-1.0,0.034103902381670326,0.01273814328676827,0.0,335,83,0
25392,504,2024-11-23 01:00:00,2024-12-14 01:00:00,8.051914775581519,5.832453977971903,0.9993478054909148,0.04239702218851629,0.011093887326132638,1.1069091265721575e-05,335,80,2
25416,504,2024-11-24 01:00:00,2024-12-15 01:00:00,8.044685281082337,5.7996751962039435,0.0,0.056967787787625276,0.011181347345577217,8.165070064339967e-06,335,77,1
25440,504,2024-11-25 01:00:00,2024-12-16 01:00:00,8.027220725640152,5.726063521775132,-1.0,0.056967787787625276,0.012359404594206837,0.0,335,77,0
25464,504,2024-11-26 01:00:00,2024-12-17 01:00:00,8.019875980511692,5.683100901455041,-1.0,0.045977642808349366,0.01141565626160516,0.0,335,70,0
25488,504,2024-11-27 01:00:00,2024-12-18 01:00:00,7.9944178922222635,5.800377785039247,0.0,0.07159171303671413,0.012088455975713381,2.1375965817434724e-05,335,77,1
25512,504,2024-11-28 01:00:00,2024-12-19 01:00:00,8.002565291214218,5.755857315512012,0.34512366936275174,0.07159171303671413,0.010221011789398278,6.814842728095306e-05,335,73,2
25536,504,2024-11-29 01:00:00,2024-12-20 01:00:00,8.017518341139002,5.631271344961527,0.0,0.07653783549718222,0.013926864000782755,1.235404385527339e-06,335,75,1
25560,504,2024-11-30 01:00:00,2024-12-21 01:00:00,8.039524612157134,5.6973384667365865,-1.0,0.07653783549718222,0.014535567625723748,0.0,335,81,0
25584,504,2024-12-01 01:00:00,2024-12-22 01:00:00,8.04428544669376,5.7988731267492035,-1.0,0.07653783549718222,0.014874572124569775,0.0,335,86,0
25608,504,2024-12-02 01:00:00,2024-12-23 01:00:00,8.049569092653673,5.728204877391541,-1.0,0.07653783549718222,0.015990020995659215,0.0,335,82,0
25632,504,2024-12-03 01:00:00,2024-12-24 01:00:00,8.017517409533655,5.819263420498794,-1.0,0.08724791202637486,0.013946331890352761,0.0,335,83,0
25656,504,2024-12-04 01:00:00,2024-12-25 01:00:00,8.037763222159953,5.833134083304081,-1.0,0.055010475258442826,0.011997366312804356,0.0,335,83,0
25680,504,2024-12-05 01:00:00,2024-12-26 01:00:00,8.044479593170104,5.864581612215425,-1.0,0.055010475258442826,0.012283429221826086,0.0,335,88,0
25704,504,2024-12-06 01:00:00,2024-12-27 01:00:00,8.051156352278594,5.717147912746935,-1.0,0.055010475258442826,0.014874629350480367,0.0,335,83,0
25728,504,2024-12-07 01:00:00,2024-12-28 01:00:00,8.040310483556167,5.680789469589654,-1.0,0.055010475258442826,0.015391687570476879,0.0,335,85,0
25752,504,2024-12-08 01:00:00,2024-12-29 01:00:00,8.037069064457256,5.702015747856439,-1.0,0.055010475258442826,0.015851353495522844,0.0,335,84,0
25776,504,2024-12-09 01:00:00,2024-12-30 01:00:00,8.033070739299404,5.753531806072565,-1.0,0.055010475258442826,0.013169518714581488,0.0,335,82,0
25800,504,2024-12-10 01:00:00,2024-12-31 01:00:00,8.006249320521219,5.7409289401950785,-1.0,0.06108641258747629,0.01334935622918597,0.0,335,80,0
25824,504,2024-12-11 01:00:00,2025-01-01 01:00:00,8.049263299028475,5.654300311204059,0.0,0.047814527150972556,0.010647814825559262,1.1555463662098215e-05,335,76,1
25848,504,2024-12-12 01:00:00,2025-01-02 01:00:00,8.055074490500262,5.563746320888381,0.0,0.047814527150972556,0.01348909265755786,1.1555463662098215e-05,335,78,1
25872,504,2024-12-13 01:00:00,2025-01-03 01:00:00,8.040578979737605,5.519963764589165,0.0,0.047814527150972556,0.014355843159831561,9.042986204695344e-07,335,74,1
25896,504,2024-12-14 01:00:00,2025-01-04 01:00:00,8.00144362046444,5.48378833326959,-1.0,0.07613039269027044,0.01386754941670481,0.0,335,74,0
25920,504,2024-12-15 01:00:00,2025-01-05 01:00:00,7.9863369938113715,5.560798457114408,-1.0,0.07613039269027044,0.014220827462392286,0.0,335,77,0
25944,504,2024-12-16 01:00:00,2025-01-06 01:00:00,7.958106880024563,5.578321971752055,-1.0,0.07613039269027044,0.013810013710196646,0.0,335,81,0
25968,504,2024-12-17 01:00:00,2025-01-07 01:00:00,7.95954917368483,5.518772873788872,0.0,0.07095891787292141,0.013448927783531517,1.130717410934133e-05,335,78,1
25992,504,2024-12-18 01:00:00,2025-01-08 01:00:00,7.940876707434975,5.4740061576332835,0.9804985005669667,0.07095891787292141,0.015358608060169669,1.3244880039876183e-05,335,78,2
26016,504,2024-12-19 01:00:00,2025-01-09 01:00:00,7.964328293801115,5.477408446565125,0.0,0.07095891787292141,0.016463521768306295,5.968190467653725e-05,335,80,1
26040,504,2024-12-20 01:00:00,2025-01-10 01:00:00,7.974885484500635,5.53804508075848,-1.0,0.07095891787292141,0.014413305596320583,0.0,335,76,0
26064,504,2024-12-21 01:00:00,2025-01-11 01:00:00,7.986781859684288,5.775649619777273,-1.0,0.06256894637269,0.011705911742237727,0.0,335,87,0
26088,504,2024-12-22 01:00:00,2025-01-12 01:00:00,7.992056693037828,5.878761042338769,-1.0,0.06256894637269,0.01084639440132607,0.0,335,90,0
26112,504,2024-12-23 01:00:00,2025-01-13 01:00:00,7.983245119417639,5.856732689854324,-1.0,0.06256894637269,0.010144889697794389,0.0,335,89,0
26136,504,2024-12-24 01:00:00,2025-01-14 01:00:00,8.013550461064536,5.942015419627453,-1.0,0.031129010846066583,0.010108222260618959,0.0,335,98,0
26160,504,2024-12-25 01:00:00,2025-01-15 01:00:00,8.026454119196647,5.762645354043931,-1.0,0.031129010846066583,0.010551479242630174,0.0,335,88,0
26184,504,2024-12-26 01:00:00,2025-01-16 01:00:00,8.045121404781417,5.716362864005583,-1.0,0.031129010846066583,0.011246194955904433,0.0,335,82,0
26208,504,2024-12-27 01:00:00,2025-01-17 01:00:00,8.077138530758686,5.778674056414366,0.0,0.02707440723855587,0.01012414944033407,5.131548911277818e-06,335,84,1
26232,504,2024-12-28 01:00:00,2025-01-18 01:00:00,8.026838344566167,5.8572556137790315,0.0,0.046784383777509306,0.008980542039800178,5.131548911277818e-06,335,83,1
26256,504,2024-12-29 01:00:00,2025-01-19 01:00:00,8.029328107533074,5.785184059889552,-1.0,0.046784383777509306,0.013470680449672125,0.0,335,83,0
26280,504,2024-12-30 01:00:00,2025-01-20 01:00:00,8.048750145592834,5.765811936669992,0.0,0.046784383777509306,0.01231506058748932,0.00010435737533512934,335,79,1
26304,504,2024-12-31 01:00:00,2025-01-21 01:00:00,8.061366933744223,5.749677067499435,0.0,0.046784383777509306,0.011742733923692357,0.00010435737533512934,335,81,1
26328,504,2025-01-01 01:00:00,2025-01-22 01:00:00,8.06128030375192,5.904862561833318,0.0,0.046784383777509306,0.007253875998559464,0.00010435737533512934,335,82,1
26352,504,2025-01-02 01:00:00,2025-01-23 01:00:00,8.069255363520169,5.847891705729983,0.0,0.046784383777509306,0.007852209800851068,0.00010435737533512934,335,83,1
26376,504,2025-01-03 01:00:00,2025-01-24 01:00:00,8.063887998010168,5.621382221751978,0.0,0.046784383777509306,0.009945611706037442,0.00010435737533512934,335,78,1
26400,504,2025-01-04 01:00:00,2025-01-25 01:00:00,8.06325846062053,5.711547612353528,0.0,0.046784383777509306,0.009788645245158477,3.1814896503229185e-06,335,87,1
26424,504,2025-01-05 01:00:00,2025-01-26 01:00:00,8.074350839156319,5.804970334364553,0.0,0.046784383777509306,0.011100107606089484,8.414873085116089e-05,335,89,1
26448,504,2025-01-06 01:00:00,2025-01-27 01:00:00,8.0824674332985,5.608375037913093,-1.0,0.046784383777509306,0.011899356206831057,0.0,335,82,0
26472,504,2025-01-07 01:00:00,2025-01-28 01:00:00,8.083576100245166,5.4683164610307085,0.0,0.05634603483787179,0.014973132585561358,7.134290839647217e-05,335,76,1
26496,504,2025-01-08 01:00:00,2025-01-29 01:00:00,8.079939711852747,5.5180229812406605,0.0,0.05634603483787179,0.013407964120869425,7.134290839647217e-05,335,75,1
26520,504,2025-01-09 01:00:00,2025-01-30 01:00:00,8.065450119395626,5.413562869495068,-1.0,0.062486504022714086,0.01187815745513923,0.0,335,71,0
26544,504,2025-01-10 01:00:00,2025-01-31 01:00:00,8.041142816088719,5.391710243946646,-1.0,0.062486504022714086,0.015252110043302517,0.0,335,69,0
26568,504,2025-01-11 01:00:00,2025-02-01 01:00:00,8.076118335292884,5.477871287217235,-1.0,0.03072443894475662,0.01339783103453038,0.0,335,70,0
26592,504,2025-01-12 01:00:00,2025-02-02 01:00:00,8.063889584847052,5.4720088957235085,0.0,0.03072443894475662,0.015531156146965337,0.00021801155993911723,335,74,1
26616,504,2025-01-13 01:00:00,2025-02-03 01:00:00,8.060413900525107,5.509369955558995,-1.0,0.03072443894475662,0.014654743328712331,0.0,335,74,0
26640,504,2025-01-14 01:00:00,2025-02-04 01:00:00,7.963916467214103,5.463181051240815,0.0,0.12074730171529656,0.011864366237180611,2.002299440399264e-06,335,72,1
26664,504,2025-01-15 01:00:00,2025-02-05 01:00:00,7.997412728952546,5.559799488820227,0.0,0.09583581031609475,0.013866229386102135,2.002299440399264e-06,335,73,1
26688,504,2025-01-16 01:00:00,2025-02-06 01:00:00,8.000006927856361,5.60700447370619,0.7534927950713628,0.09583581031609475,0.012513880911188205,1.3920028390540704e-05,335,76,2
26712,504,2025-01-17 01:00:00,2025-02-07 01:00:00,7.965837826392006,5.713332215514524,1.3165912605938968,0.09583581031609475,0.010451694932967772,3.277993466749544e-05,335,75,3
26736,504,2025-01-18 01:00:00,2025-02-08 01:00:00,7.96106558658706,5.719947864880736,0.7534927950713628,0.09583581031609475,0.00993204469072827,1.3920028390540704e-05,335,74,2
26760,504,2025-01-19 01:00:00,2025-02-09 01:00:00,7.944268646831026,5.671311476696615,-1.0,0.09583581031609475,0.009639725268103897,0.0,335,76,0
26784,504,2025-01-20 01:00:00,2025-02-10 01:00:00,7.9436332055476795,5.69541513129035,-1.0,0.05420756481643701,0.01140913075350094,0.0,335,78,0
26808,504,2025-01-21 01:00:00,2025-02-11 01:00:00,7.901202617625086,5.625801032579232,-1.0,0.08200515656912974,0.010707759109415826,0.0,335,71,0
26832,504,2025-01-22 01:00:00,2025-02-12 01:00:00,7.92863596662638,5.659466988479113,-1.0,0.07528603999792728,0.013379406880066115,0.0,335,78,0
26856,504,2025-01-23 01:00:00,2025-02-13 01:00:00,7.957637861367524,5.890415736573968,-1.0,0.07528603999792728,0.014351541605567158,0.0,335,93,0
26880,504,2025-01-24 01:00:00,2025-02-14 01:00:00,7.9733210846198945,5.863995019464214,-1.0,0.07528603999792728,0.011018203899060724,0.0,335,91,0
26904,504,2025-01-25 01:00:00,2025-02-15 01:00:00,7.99862898004614,5.951375629500085,-1.0,0.07528603999792728,0.011601934860596696,0.0,335,95,0
26928,504,2025-01-26 01:00:00,2025-02-16 01:00:00,7.997600090162185,5.929055047203571,0.8460824640165335,0.07528603999792728,0.01201202630144275,2.1451926289782607e-05,335,92,2
26952,504,2025-01-27 01:00:00,2025-02-17 01:00:00,7.993531668664953,5.904117430423481,0.8460824640165335,0.07528603999792728,0.012625562592367884,2.1451926289782607e-05,335,92,2
26976,504,2025-01-28 01:00:00,2025-02-18 01:00:00,8.022824853432594,5.767196917950808,0.8460824640165335,0.07528603999792728,0.011437636898809595,2.1451926289782607e-05,335,88,2
27000,504,2025-01-29 01:00:00,2025-02-19 01:00:00,8.026090826308845,5.700366372067063,0.8460824640165335,0.07528603999792728,0.014115194623318145,2.1451926289782607e-05,335,88,2
27024,504,2025-01-30 01:00:00,2025-02-20 01:00:00,8.02777023379266,5.775142048105804,0.8460824640165335,0.07528603999792728,0.011853455682618357,2.1451926289782607e-05,335,86,2
27048,504,2025-01-31 01:00:00,2025-02-21 01:00:00,8.047999077731632,5.773088629580315,0.9279359093058918,0.07528603999792728,0.00894741999201041,2.4087835257456768e-05,335,83,2
27072,504,2025-02-01 01:00:00,2025-02-22 01:00:00,8.047090979404686,5.684358668340106,0.0,0.07528603999792728,0.011240017340618476,3.634203516630569e-06,335,77,1
27096,504,2025-02-02 01:00:00,2025-02-23 01:00:00,8.045782837525902,5.720975256215291,-1.0,0.07528603999792728,0.01003013132701973,0.0,335,77,0
27120,504,2025-02-03 01:00:00,2025-02-24 01:00:00,8.025948243315845,5.829448005980303,-1.0,0.07528603999792728,0.009530672246365555,0.0,335,84,0
27144,504,2025-02-04 01:00:00,2025-02-25 01:00:00,8.088281588274816,5.746273536682813,-1.0,0.03062270983077174,0.011612903677464113,0.0,335,85,0
27168,504,2025-02-05 01:00:00,2025-02-26 01:00:00,8.103127936298637,5.8196910285535,0.0,0.03062270983077174,0.011199467229065622,7.868278934089232e-05,335,88,1
27192,504,2025-02-06 01:00:00,2025-02-27 01:00:00,8.093470917534813,5.739633158490047,-1.0,0.04409072973285109,0.011169010220572248,0.0,335,81,0
27216,504,2025-02-07 01:00:00,2025-02-28 01:00:00,8.056216239874113,5.734917321990379,-1.0,0.04409072973285109,0.0109181853880498,0.0,335,84,0
27240,504,2025-02-08 01:00:00,2025-03-01 01:00:00,8.056213353112911,5.565549618925117,-1.0,0.04409072973285109,0.014661907926422798,0.0,335,75,0
27264,504,2025-02-09 01:00:00,2025-03-02 01:00:00,8.073564904626572,5.54268979754527,0.0,0.04409072973285109,0.01548186570596853,5.5422314401671654e-05,335,79,1
