initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
14640,1080,2023-09-02 01:00:00,2023-10-17 01:00:00,9.336673721762484,7.124786095949245,1.7964402449757852,0.014170020762861694,0.004688909303361023,6.962532174153999e-06,1007,260,4
14664,1080,2023-09-03 01:00:00,2023-10-18 01:00:00,9.336131730546445,7.124336443782928,1.7964402449757852,0.014170020762861694,0.004685500995801549,6.962532174153999e-06,1007,264,4
14688,1080,2023-09-04 01:00:00,2023-10-19 01:00:00,9.34042722389558,7.162582705646179,2.1489882986563016,0.014170020762861694,0.004684067995768283,5.768794580353268e-06,1007,265,5
14712,1080,2023-09-05 01:00:00,2023-10-20 01:00:00,9.348341334878997,7.123947674313337,1.5695468476775396,0.014170020762861694,0.005689354327513872,2.236452690100021e-06,1007,268,3
14736,1080,2023-09-06 01:00:00,2023-10-21 01:00:00,9.35335066589463,7.157924185449207,1.5695468476775396,0.014170020762861694,0.00565656012461013,2.236452690100021e-06,1007,266,3
14760,1080,2023-09-07 01:00:00,2023-10-22 01:00:00,9.352449883350248,7.208238760465445,1.5695468476775396,0.014170020762861694,0.0044793817627302454,2.236452690100021e-06,1007,260,3
14784,1080,2023-09-08 01:00:00,2023-10-23 01:00:00,9.357613065059796,7.261109195764356,0.0,0.014170020762861694,0.004454306358450271,1.667000438772451e-06,1007,262,1
14808,1080,2023-09-09 01:00:00,2023-10-24 01:00:00,9.359595856795707,7.203938925888702,0.9345141319557431,0.014170020762861694,0.004891650155924139,4.523386267787713e-06,1007,255,2
14832,1080,2023-09-10 01:00:00,2023-10-25 01:00:00,9.28217984983936,7.210977415953007,0.9345141319557431,0.04057092392672443,0.005037008980328443,4.523386267787713e-06,1007,254,2
14856,1080,2023-09-11 01:00:00,2023-10-26 01:00:00,9.252536987231853,7.221568607468876,0.9345141319557431,0.04057092392672443,0.0051649006144545715,4.523386267787713e-06,1007,253,2
14880,1080,2023-09-12 01:00:00,2023-10-27 01:00:00,9.25333158408815,7.260739857826712,0.9345141319557431,0.04057092392672443,0.0055653569807287565,4.523386267787713e-06,1007,260,2
14904,1080,2023-09-13 01:00:00,2023-10-28 01:00:00,9.116126722456208,7.259721955697366,0.9345141319557431,0.10352918761001172,0.004967528584495749,4.523386267787713e-06,1007,258,2
14928,1080,2023-09-14 01:00:00,2023-10-29 01:00:00,9.155919055319316,7.258091867112691,0.9345141319557431,0.09769566918261222,0.004911050788749154,4.523386267787713e-06,1007,264,2
14952,1080,2023-09-15 01:00:00,2023-10-30 01:00:00,9.166788769990632,7.222670193772594,1.519398906342255,0.09640392206054235,0.005949048886740535,1.3125915940876105e-05,1007,259,4
14976,1080,2023-09-16 01:00:00,2023-10-31 01:00:00,9.184861897490288,7.189380529710848,1.519398906342255,0.0696379395084141,0.006639199374737179,1.3125915940876105e-05,1007,257,4
15000,1080,2023-09-17 01:00:00,2023-11-01 01:00:00,9.205711655151436,7.18135927998833,0.8391978270619307,0.0696379395084141,0.006158282593458857,8.51275160152724e-05,1007,260,3
15024,1080,2023-09-18 01:00:00,2023-11-02 01:00:00,9.20922413950113,7.227747903691444,0.8391978270619307,0.0696379395084141,0.005493698748646096,8.51275160152724e-05,1007,263,3
15048,1080,2023-09-19 01:00:00,2023-11-03 01:00:00,9.218884470560614,7.295202394361896,1.092116038876399,0.0696379395084141,0.004596772197217301,8.5218632135707e-05,1007,270,4
15072,1080,2023-09-20 01:00:00,2023-11-04 01:00:00,9.238114241744602,7.318843243297311,1.9286045739923638,0.0696379395084141,0.00471641988462187,5.978692255043008e-06,1007,277,4
15096,1080,2023-09-21 01:00:00,2023-11-05 01:00:00,9.243547887049665,7.2825371607522795,2.2158124895401916,0.0696379395084141,0.004752094394406675,9.447665689492205e-06,1007,271,5
15120,1080,2023-09-22 01:00:00,2023-11-06 01:00:00,9.251362995078392,7.301461204941313,1.9120802505507786,0.0696379395084141,0.004003287758558832,9.431177212752763e-06,1007,267,4
15144,1080,2023-09-23 01:00:00,2023-11-07 01:00:00,9.251438411541635,7.2790208040003455,1.9107545964109316,0.0696379395084141,0.004313041496292275,9.706726386422298e-06,1007,264,4
15168,1080,2023-09-24 01:00:00,2023-11-08 01:00:00,9.264244261832664,7.266687736122809,2.1379351072331665,0.0696379395084141,0.0043239886353180195,1.7220533872051433e-05,1007,266,5
15192,1080,2023-09-25 01:00:00,2023-11-09 01:00:00,9.288396533011495,7.172581899818264,2.2690550953233206,0.0696379395084141,0.007007157798887431,3.7601019353981154e-05,1007,261,6
15216,1080,2023-09-26 01:00:00,2023-11-10 01:00:00,9.266709546839898,7.192401043393785,1.8069160334901895,0.0696379395084141,0.0074613068419808,1.6056838850360156e-05,1007,262,4
15240,1080,2023-09-27 01:00:00,2023-11-11 01:00:00,9.296530513702338,7.231963691097612,1.8069160334901895,0.0696379395084141,0.007436480741121699,1.6056838850360156e-05,1007,261,4
15264,1080,2023-09-28 01:00:00,2023-11-12 01:00:00,9.319323898130332,7.227495441821786,1.796204048846892,0.0696379395084141,0.007436106047094025,1.491257483762643e-05,1007,256,5
15288,1080,2023-09-29 01:00:00,2023-11-13 01:00:00,9.319865482641639,7.205623251321301,0.8709630658309933,0.0430320840993969,0.006761602613747714,1.4060256709836462e-05,1007,255,3
15312,1080,2023-09-30 01:00:00,2023-11-14 01:00:00,9.32340091689263,7.180417819926659,0.8709630658309933,0.0430320840993969,0.007065999740648842,1.4060256709836462e-05,1007,256,3
15336,1080,2023-10-01 01:00:00,2023-11-15 01:00:00,9.312744083790149,7.1877965619422985,0.8709630658309933,0.0430320840993969,0.007087516048908372,1.4060256709836462e-05,1007,250,3
15360,1080,2023-10-02 01:00:00,2023-11-16 01:00:00,9.314587787947344,7.152040327788531,0.0,0.0430320840993969,0.0082078634405552,1.4467204713601325e-05,1007,249,1
15384,1080,2023-10-03 01:00:00,2023-11-17 01:00:00,9.318219206879158,7.171188741835704,0.9986488695605688,0.0430320840993969,0.007656515897639648,1.919018350949207e-05,1007,253,2
15408,1080,2023-10-04 01:00:00,2023-11-18 01:00:00,9.341558736483666,7.147725315851084,0.0,0.0430320840993969,0.008589703683374736,1.4467204713601325e-05,1007,253,1
15432,1080,2023-10-05 01:00:00,2023-11-19 01:00:00,9.359618161801297,7.125667447302281,0.0,0.0430320840993969,0.008605048421923521,1.4467204713601325e-05,1007,248,1
15456,1080,2023-10-06 01:00:00,2023-11-20 01:00:00,9.371860719625042,7.163484296472801,0.0,0.0430320840993969,0.008168653144312536,1.4467204713601325e-05,1007,249,1
15480,1080,2023-10-07 01:00:00,2023-11-21 01:00:00,9.383308541891465,7.1615452797402215,1.3392403778035744,0.0430320840993969,0.007756227339921303,1.5267078842506933e-05,1007,249,3
15504,1080,2023-10-08 01:00:00,2023-11-22 01:00:00,9.389918419380134,7.198213467467648,1.3392403778035744,0.0430320840993969,0.007390603028646182,1.5267078842506933e-05,1007,252,3
15528,1080,2023-10-09 01:00:00,2023-11-23 01:00:00,9.402886185929805,7.195410281596159,1.3392403778035744,0.0430320840993969,0.007389668258679695,1.5267078842506933e-05,1007,252,3
15552,1080,2023-10-10 01:00:00,2023-11-24 01:00:00,9.414810391029025,7.20085861671397,1.3392403778035744,0.0430320840993969,0.007406854815115391,1.5267078842506933e-05,1007,250,3
15576,1080,2023-10-11 01:00:00,2023-11-25 01:00:00,9.426535464943392,7.183917020149805,1.3392403778035744,0.0430320840993969,0.00735595371224755,1.5267078842506933e-05,1007,245,3
15600,1080,2023-10-12 01:00:00,2023-11-26 01:00:00,9.432278377613352,7.174320248209587,0.9535448629833133,0.0430320840993969,0.007205636448335521,1.4375344810203331e-05,1007,241,3
15624,1080,2023-10-13 01:00:00,2023-11-27 01:00:00,9.442314322596975,7.238156392742922,0.8310881562336352,0.0430320840993969,0.007066247553551261,0.0,1007,250,2
15648,1080,2023-10-14 01:00:00,2023-11-28 01:00:00,9.44826643750635,7.228974356608447,1.08546489756763,0.0430320840993969,0.007146205906562881,1.0828304347046375e-05,1007,249,3
15672,1080,2023-10-15 01:00:00,2023-11-29 01:00:00,9.453702448064144,7.167966968125381,0.0,0.0430320840993969,0.007151425172964951,1.4197835152310562e-06,1007,236,1
15696,1080,2023-10-16 01:00:00,2023-11-30 01:00:00,9.457029565993114,7.178730395476537,0.0,0.0430320840993969,0.0071809510590871645,1.4197835152310562e-06,1007,238,1
15720,1080,2023-10-17 01:00:00,2023-12-01 01:00:00,9.458545667067405,7.165741771399821,0.0,0.0430320840993969,0.007261077076768318,1.4197835152310562e-06,1007,235,1
15744,1080,2023-10-18 01:00:00,2023-12-02 01:00:00,9.465703411088347,7.190543344591922,0.0,0.0430320840993969,0.007202111407724529,1.4197835152310562e-06,1007,241,1
15768,1080,2023-10-19 01:00:00,2023-12-03 01:00:00,9.467917621996003,7.211755195587508,0.0,0.0430320840993969,0.007176955980177508,1.4197835152310562e-06,1007,244,1
15792,1080,2023-10-20 01:00:00,2023-12-04 01:00:00,9.460834540493108,7.1747960911965105,0.0,0.0430320840993969,0.007237466674718174,1.4197835152310562e-06,1007,242,1
15816,1080,2023-10-21 01:00:00,2023-12-05 01:00:00,9.46929564324905,7.247545323983721,0.5920739824652501,0.0430320840993969,0.006823310774433266,2.1119952131400716e-05,1007,250,2
15840,1080,2023-10-22 01:00:00,2023-12-06 01:00:00,9.47026431379855,7.294149735051858,0.7513167059646535,0.06116824250468473,0.006936992974611725,9.987796300933017e-06,1007,254,2
15864,1080,2023-10-23 01:00:00,2023-12-07 01:00:00,9.473711996385779,7.293361560481933,0.7513167059646535,0.0430320840993969,0.007138679987115423,9.987796300933017e-06,1007,258,2
15888,1080,2023-10-24 01:00:00,2023-12-08 01:00:00,9.47166438494593,7.2697066126293945,0.7513167059646535,0.0430320840993969,0.007492380163312353,9.987796300933017e-06,1007,259,2
15912,1080,2023-10-25 01:00:00,2023-12-09 01:00:00,9.488361905262263,7.278999094629066,0.0,0.047456254257356015,0.007232506692686784,1.4197835152310562e-06,1007,257,1
15936,1080,2023-10-26 01:00:00,2023-12-10 01:00:00,9.440499440573264,7.23956594858243,0.0,0.08955728091320879,0.011419330917732517,1.4197835152310562e-06,1007,260,1
15960,1080,2023-10-27 01:00:00,2023-12-11 01:00:00,9.44748968505805,7.228892923579016,0.0,0.07496074386315052,0.013007442967560692,1.4197835152310562e-06,1007,258,1
15984,1080,2023-10-28 01:00:00,2023-12-12 01:00:00,9.450445399940127,7.261178461465113,0.0,0.07496074386315052,0.012941613457865549,1.4197835152310562e-06,1007,259,1
16008,1080,2023-10-29 01:00:00,2023-12-13 01:00:00,9.461101578892642,7.327952392814318,0.4776380977048036,0.039522109877072255,0.010849741035782245,3.678824145469033e-05,1007,265,2
16032,1080,2023-10-30 01:00:00,2023-12-14 01:00:00,9.418894032195267,7.336119888972847,0.0,0.08523536909621322,0.011118636200786625,3.6639768944672604e-05,1007,265,1
16056,1080,2023-10-31 01:00:00,2023-12-15 01:00:00,9.416045554477082,7.32624859911231,0.0,0.08523536909621322,0.011290125423349135,3.1971533827884354e-06,1007,272,1
16080,1080,2023-11-01 01:00:00,2023-12-16 01:00:00,9.417436951045154,7.114481405999147,0.0,0.08523536909621322,0.029779232025961513,3.1971533827884354e-06,1007,271,1
16104,1080,2023-11-02 01:00:00,2023-12-17 01:00:00,9.43114476031139,7.12392049888471,0.0,0.08523536909621322,0.02892735126012713,3.1971533827884354e-06,1007,270,1
16128,1080,2023-11-03 01:00:00,2023-12-18 01:00:00,9.430117834479486,7.142857465685937,0.0,0.08523536909621322,0.028941214629177626,3.1971533827884354e-06,1007,269,1
16152,1080,2023-11-04 01:00:00,2023-12-19 01:00:00,9.438671087402273,7.206517250700371,0.0,0.08523536909621322,0.02144727299159022,1.2131354738382884e-05,1007,266,1
16176,1080,2023-11-05 01:00:00,2023-12-20 01:00:00,9.440709338188425,7.238168394300479,0.0,0.08523536909621322,0.02003147887833442,1.2131354738382884e-05,1007,271,1
16200,1080,2023-11-06 01:00:00,2023-12-21 01:00:00,9.441160633899829,7.284231618858136,0.0,0.08523536909621322,0.019380148982896736,1.2131354738382884e-05,1007,271,1
16224,1080,2023-11-07 01:00:00,2023-12-22 01:00:00,9.452177114917406,7.197528290699174,0.0,0.08523536909621322,0.02006694980722636,1.2131354738382884e-05,1007,266,1
16248,1080,2023-11-08 01:00:00,2023-12-23 01:00:00,9.459995839454601,7.197788779409507,0.0,0.08523536909621322,0.02007885819005238,3.957850284671621e-05,1007,267,1
16272,1080,2023-11-09 01:00:00,2023-12-24 01:00:00,9.463395573006789,7.234107400909483,0.7182171050011188,0.08523536909621322,0.02003974881529655,3.760758421860965e-05,1007,264,2
16296,1080,2023-11-10 01:00:00,2023-12-25 01:00:00,9.465701555070206,7.310031299091075,0.848893168707483,0.08523536909621322,0.012347139749649448,3.760775400253955e-05,1007,264,3
16320,1080,2023-11-11 01:00:00,2023-12-26 01:00:00,9.466383321281597,7.267972241083156,0.9971852282258897,0.08523536909621322,0.012408916775393023,7.894145288145059e-05,1007,262,4
16344,1080,2023-11-12 01:00:00,2023-12-27 01:00:00,9.463643479877092,7.249548114772184,1.2007920393106761,0.08523536909621322,0.010063158365934962,7.872838056723073e-05,1007,260,4
16368,1080,2023-11-13 01:00:00,2023-12-28 01:00:00,9.46013598966844,7.256342837037822,0.781850585852394,0.08523536909621322,0.009179812274331518,7.666901088483753e-05,1007,258,3
16392,1080,2023-11-14 01:00:00,2023-12-29 01:00:00,9.459944584770643,7.275979395777557,0.6878537641959326,0.08523536909621322,0.008954347875959704,7.855975529806003e-05,1007,260,2
16416,1080,2023-11-15 01:00:00,2023-12-30 01:00:00,9.461490098836812,7.278984990042386,0.0,0.08523536909621322,0.008731350247947463,8.331946517866457e-06,1007,265,1
16440,1080,2023-11-16 01:00:00,2023-12-31 01:00:00,9.457961862924543,7.272430718811781,0.0,0.08523536909621322,0.009134392088702393,8.331946517866457e-06,1007,264,1
16464,1080,2023-11-17 01:00:00,2024-01-01 01:00:00,9.47728551766463,7.261468755113882,0.0,0.04619513859224081,0.012883215420644441,8.331946517866457e-06,1007,262,1
16488,1080,2023-11-18 01:00:00,2024-01-02 01:00:00,9.471816414372208,7.327354146982067,0.0,0.04619513859224081,0.01283640673135748,8.331946517866457e-06,1007,269,1
16512,1080,2023-11-19 01:00:00,2024-01-03 01:00:00,9.473497707637842,7.306464827411731,0.0,0.04619513859224081,0.012801956854685466,8.331946517866457e-06,1007,268,1
16536,1080,2023-11-20 01:00:00,2024-01-04 01:00:00,9.470968478159246,7.269898174016459,0.0,0.04619513859224081,0.013085116171526303,8.331946517866457e-06,1007,266,1
16560,1080,2023-11-21 01:00:00,2024-01-05 01:00:00,9.472035031065111,7.245803225978824,-1.0,0.04619513859224081,0.01314737047656502,0.0,1007,268,0
16584,1080,2023-11-22 01:00:00,2024-01-06 01:00:00,9.472633942859812,7.205612347558776,-1.0,0.04619513859224081,0.013251546656871333,0.0,1007,259,0
16608,1080,2023-11-23 01:00:00,2024-01-07 01:00:00,9.471086856374285,7.191194653713307,0.0,0.04619513859224081,0.013210862100359357,1.0292243320277039e-05,1007,255,1
16632,1080,2023-11-24 01:00:00,2024-01-08 01:00:00,9.480630500589118,7.174599697908416,0.9917049751057186,0.04619513859224081,0.013296352149655605,1.2602870437833449e-05,1007,259,2
16656,1080,2023-11-25 01:00:00,2024-01-09 01:00:00,9.4851250921833,7.212776482901617,1.5419178412854144,0.04619513859224081,0.012614917339140826,2.2004448298460113e-05,1007,260,3
16680,1080,2023-11-26 01:00:00,2024-01-10 01:00:00,9.489393552727933,7.250030552069563,1.809742560496742,0.04619513859224081,0.012271384944491348,1.2192376304954565e-05,1007,266,4
16704,1080,2023-11-27 01:00:00,2024-01-11 01:00:00,9.491864573153967,7.257620527487302,1.8165627059640557,0.04619513859224081,0.012188771464214898,4.022222977115526e-06,1007,268,4
16728,1080,2023-11-28 01:00:00,2024-01-12 01:00:00,9.502318067697237,7.247073919947767,1.3356784220693598,0.03579868525438884,0.013957674415063182,4.022222977115526e-06,1007,268,3
16752,1080,2023-11-29 01:00:00,2024-01-13 01:00:00,9.510423492641394,7.2294630382762675,1.3356784220693598,0.03579868525438884,0.013794261394846867,4.022222977115526e-06,1007,261,3
16776,1080,2023-11-30 01:00:00,2024-01-14 01:00:00,9.51929740371326,7.253172769433809,0.610341443021548,0.03579868525438884,0.014882377406959295,0.0,1007,263,2
16800,1080,2023-12-01 01:00:00,2024-01-15 01:00:00,9.535462616391953,7.253688542983567,1.3313096864585978,0.03579868525438884,0.014838435203395258,0.0,1007,261,3
16824,1080,2023-12-02 01:00:00,2024-01-16 01:00:00,9.534469258990812,7.295091219183851,0.5484474571736261,0.03579868525438884,0.01476124887161483,0.0002083095083675579,1007,263,3
16848,1080,2023-12-03 01:00:00,2024-01-17 01:00:00,9.539067594123171,7.294612417543182,0.5425138063283669,0.03579868525438884,0.014750725314312664,0.00021011278882157193,1007,256,3
16872,1080,2023-12-04 01:00:00,2024-01-18 01:00:00,9.540022072703232,7.272797322622925,0.16214359560243768,0.03579868525438884,0.014746678961271876,0.0002083095083675579,1007,255,2
16896,1080,2023-12-05 01:00:00,2024-01-19 01:00:00,9.531293895808254,7.277101042067578,0.16214359560243768,0.03579868525438884,0.014891057363301447,0.0002083095083675579,1007,259,2
16920,1080,2023-12-06 01:00:00,2024-01-20 01:00:00,9.533314572765496,7.276938055353873,0.16214359560243768,0.03579868525438884,0.014938118970893454,0.0002083095083675579,1007,262,2
16944,1080,2023-12-07 01:00:00,2024-01-21 01:00:00,9.526998289885348,7.262515614814635,0.9990063238861582,0.035962380309168054,0.015060514770565128,0.0,1007,262,2
16968,1080,2023-12-08 01:00:00,2024-01-22 01:00:00,9.527512164779731,7.372226181897848,0.9990063238861582,0.037077257721163416,0.008917096411072292,0.0,1007,267,2
16992,1080,2023-12-09 01:00:00,2024-01-23 01:00:00,9.523295151227012,7.3528331836890555,0.0,0.037077257721163416,0.008976671891906651,8.754241767524541e-07,1007,267,1
17016,1080,2023-12-10 01:00:00,2024-01-24 01:00:00,9.529667537125553,7.359451144919649,0.0,0.037077257721163416,0.008178184858530837,8.754241767524541e-07,1007,264,1
17040,1080,2023-12-11 01:00:00,2024-01-25 01:00:00,9.539936489461706,7.3466301896224255,0.0,0.037077257721163416,0.007521081853306341,9.033560820671178e-06,1007,262,1
17064,1080,2023-12-12 01:00:00,2024-01-26 01:00:00,9.544142250324125,7.283258159116478,0.4719946743442793,0.037077257721163416,0.00756631340468902,8.13506670982872e-06,1007,259,2
17088,1080,2023-12-13 01:00:00,2024-01-27 01:00:00,9.549655718931241,7.318297208168013,0.4024529606274409,0.03599341370427398,0.007818274026000452,9.071925436610326e-06,1007,267,2
17112,1080,2023-12-14 01:00:00,2024-01-28 01:00:00,9.543183037338226,7.349780668658291,0.0,0.03599341370427398,0.007883044181177572,9.033560820671178e-06,1007,265,1
17136,1080,2023-12-15 01:00:00,2024-01-29 01:00:00,9.54183562685022,7.326788617298745,1.1063434879193315,0.03599341370427398,0.008799477392109277,0.00011300079472498067,1007,269,3
17160,1080,2023-12-16 01:00:00,2024-01-30 01:00:00,9.527210906611364,7.2907473726622625,1.1063434879193315,0.03599341370427398,0.00849986748472406,0.00011300079472498067,1007,266,3
17184,1080,2023-12-17 01:00:00,2024-01-31 01:00:00,9.519766924425536,7.294262121466417,1.9598869173191042,0.03599341370427398,0.008641736476543612,0.00011462810781979884,1007,272,5
17208,1080,2023-12-18 01:00:00,2024-02-01 01:00:00,9.511451248778837,7.293610776034606,1.9598869173191042,0.03599341370427398,0.00875392261961088,0.00011462810781979884,1007,271,5
17232,1080,2023-12-19 01:00:00,2024-02-02 01:00:00,9.50437196245883,7.289387048585886,1.5464774528234253,0.03599341370427398,0.007713033004132941,2.508992810989378e-05,1007,269,3
17256,1080,2023-12-20 01:00:00,2024-02-03 01:00:00,9.493479920656972,7.2805318313225476,0.951496343546814,0.03599341370427398,0.008287949482074822,2.010672675700851e-05,1007,273,2
17280,1080,2023-12-21 01:00:00,2024-02-04 01:00:00,9.48592638011682,7.269460570118105,1.4971402641752558,0.03599341370427398,0.008595804315914378,3.6160014147451676e-05,1007,272,3
17304,1080,2023-12-22 01:00:00,2024-02-05 01:00:00,9.480407484779322,7.280442603444822,1.734182866535474,0.03599341370427398,0.00890809765734613,3.883826843411727e-05,1007,276,4
17328,1080,2023-12-23 01:00:00,2024-02-06 01:00:00,9.468259676550034,7.331014202371753,1.776788335591666,0.03599341370427398,0.008901416523281747,4.357549987648282e-05,1007,284,4
17352,1080,2023-12-24 01:00:00,2024-02-07 01:00:00,9.460113209132148,7.330962274086625,1.776788335591666,0.04705785509842677,0.008858571676637603,4.357549987648282e-05,1007,289,4
17376,1080,2023-12-25 01:00:00,2024-02-08 01:00:00,9.448139080120878,7.254958890131355,1.776788335591666,0.04705785509842677,0.008859259500060212,4.357549987648282e-05,1007,282,4
17400,1080,2023-12-26 01:00:00,2024-02-09 01:00:00,9.448669563545565,7.2973299381097325,1.6243991007939114,0.04705785509842677,0.008592246999836382,3.208583065765646e-05,1007,282,4
17424,1080,2023-12-27 01:00:00,2024-02-10 01:00:00,9.459694591720185,7.307631123255106,1.3197760786750619,0.04705785509842677,0.008013063676436371,2.409742457796119e-05,1007,281,4
17448,1080,2023-12-28 01:00:00,2024-02-11 01:00:00,9.457387437114537,7.2284023941568805,2.243862031485094,0.04705785509842677,0.01461522185938405,4.7872006434686576e-05,1007,277,7
17472,1080,2023-12-29 01:00:00,2024-02-12 01:00:00,9.464237630282053,7.222359260810516,1.672789760723415,0.04705785509842677,0.016028203691551727,4.5202840839369545e-05,1007,280,5
17496,1080,2023-12-30 01:00:00,2024-02-13 01:00:00,9.487582136434426,7.1869501646377945,1.4410324024438366,0.036996722074732584,0.01724166426501828,4.561076101833692e-05,1007,277,4
17520,1080,2023-12-31 01:00:00,2024-02-14 01:00:00,9.488229574060135,7.189441363616354,0.9197241373672732,0.036996722074732584,0.017245328745592113,2.4449467146838677e-05,1007,270,3
17544,1080,2024-01-01 01:00:00,2024-02-15 01:00:00,9.478432180212168,7.176958791477761,0.8735995958958621,0.036996722074732584,0.01724763759622455,1.5399886038097065e-06,1007,269,2
17568,1080,2024-01-02 01:00:00,2024-02-16 01:00:00,9.463860611622918,7.211511750479246,0.8735995958958621,0.036996722074732584,0.014782350644545045,1.5399886038097065e-06,1007,273,2
17592,1080,2024-01-03 01:00:00,2024-02-17 01:00:00,9.46891705658945,7.246213495924663,0.0,0.036996722074732584,0.014541522211950385,5.178801437789085e-07,1007,273,1
17616,1080,2024-01-04 01:00:00,2024-02-18 01:00:00,9.467259967235995,7.241519202760051,0.4756008509020716,0.036996722074732584,0.014590062109812623,1.3441847812964765e-05,1007,272,2
17640,1080,2024-01-05 01:00:00,2024-02-19 01:00:00,9.463587019283722,7.363105810568216,0.0,0.036996722074732584,0.009346637655989486,5.178801437789085e-07,1007,278,1
17664,1080,2024-01-06 01:00:00,2024-02-20 01:00:00,9.463215716127989,7.395053004892267,0.0,0.036996722074732584,0.00906299330268712,5.178801437789085e-07,1007,282,1
17688,1080,2024-01-07 01:00:00,2024-02-21 01:00:00,9.4429807286077,7.357928836525226,0.0,0.036996722074732584,0.009859076177993042,5.178801437789085e-07,1007,279,1
17712,1080,2024-01-08 01:00:00,2024-02-22 01:00:00,9.444768421566893,7.412746782395897,0.0,0.036996722074732584,0.009328584406573383,5.178801437789085e-07,1007,284,1
17736,1080,2024-01-09 01:00:00,2024-02-23 01:00:00,9.463866332546864,7.405815447053059,0.0,0.03640545311385479,0.009652403169454347,5.178801437789085e-07,1007,287,1
17760,1080,2024-01-10 01:00:00,2024-02-24 01:00:00,9.445528485202002,7.390259668276225,0.0,0.03879067223514844,0.008398123991112018,5.178801437789085e-07,1007,285,1
17784,1080,2024-01-11 01:00:00,2024-02-25 01:00:00,9.458103779319924,7.372380284073072,-1.0,0.03879067223514844,0.008026417891163802,0.0,1007,283,0
17808,1080,2024-01-12 01:00:00,2024-02-26 01:00:00,9.464416670381498,7.367439821386865,0.02209433658450908,0.03879067223514844,0.007732452327344696,7.016790087841566e-05,1007,283,2
17832,1080,2024-01-13 01:00:00,2024-02-27 01:00:00,9.469217429582644,7.4212613367544,0.0,0.03879067223514844,0.0075325080947581296,6.967561563734495e-09,1007,284,1
17856,1080,2024-01-14 01:00:00,2024-02-28 01:00:00,9.476091908116835,7.40713907491461,0.0,0.03879067223514844,0.0076156133489946945,6.967561563734495e-09,1007,280,1
17880,1080,2024-01-15 01:00:00,2024-02-29 01:00:00,9.471111631997028,7.381758949330819,0.04529454233634109,0.03879067223514844,0.007628142995697659,1.965600747776431e-05,1007,277,2
17904,1080,2024-01-16 01:00:00,2024-03-01 01:00:00,9.482779978432081,7.34123904425985,0.04529454233634109,0.03879067223514844,0.011427433812505113,1.965600747776431e-05,1007,279,2
17928,1080,2024-01-17 01:00:00,2024-03-02 01:00:00,9.479182568769321,7.395358452451245,0.04529454233634109,0.03879067223514844,0.011266374095369425,1.965600747776431e-05,1007,285,2
17952,1080,2024-01-18 01:00:00,2024-03-03 01:00:00,9.483677692725323,7.371932443812192,0.0,0.03594917875533264,0.010636431086003883,1.965274512497058e-05,1007,281,1
17976,1080,2024-01-19 01:00:00,2024-03-04 01:00:00,9.451474269297991,7.38554241776781,0.0,0.06074706192015005,0.011011518902401887,2.9812257388559247e-07,1007,282,1
18000,1080,2024-01-20 01:00:00,2024-03-05 01:00:00,9.441928448414396,7.424431473975561,0.0,0.06074706192015005,0.009663789574817063,2.9812257388559247e-07,1007,286,1
18024,1080,2024-01-21 01:00:00,2024-03-06 01:00:00,9.441917470809846,7.454702228816396,0.0,0.06074706192015005,0.009732255568510012,2.9812257388559247e-07,1007,293,1
18048,1080,2024-01-22 01:00:00,2024-03-07 01:00:00,9.443608492596287,7.3867179138702115,1.5539599850633594,0.06074706192015005,0.010095013686171772,6.776521053841444e-07,1007,276,3
18072,1080,2024-01-23 01:00:00,2024-03-08 01:00:00,9.449442570740636,7.369529952189867,1.5539599850633594,0.06074706192015005,0.010132985783748561,6.776521053841444e-07,1007,272,3
18096,1080,2024-01-24 01:00:00,2024-03-09 01:00:00,9.45747353161509,7.372565743747681,0.9793313111952235,0.06074706192015005,0.010419650540060978,0.0,1007,273,2
18120,1080,2024-01-25 01:00:00,2024-03-10 01:00:00,9.467316786238877,7.378286185006812,0.9793313111952235,0.06074706192015005,0.009943050329008416,0.0,1007,270,2
18144,1080,2024-01-26 01:00:00,2024-03-11 01:00:00,9.464798071953517,7.408077540364648,0.5296121585795696,0.06074706192015005,0.010136565236265457,3.4828005476210684e-05,1007,274,3
18168,1080,2024-01-27 01:00:00,2024-03-12 01:00:00,9.463200062247314,7.4115229397073,0.777033715694503,0.06074706192015005,0.010237969330043175,1.3740283348291177e-05,1007,275,3
18192,1080,2024-01-28 01:00:00,2024-03-13 01:00:00,9.466848572045823,7.404680163284973,0.777033715694503,0.06074706192015005,0.00992383465145983,1.3740283348291177e-05,1007,273,3
18216,1080,2024-01-29 01:00:00,2024-03-14 01:00:00,9.463941025895197,7.3897377960852735,0.777033715694503,0.06074706192015005,0.010026356851798743,1.3740283348291177e-05,1007,276,3
18240,1080,2024-01-30 01:00:00,2024-03-15 01:00:00,9.46619529404487,7.380175622314499,0.777033715694503,0.06074706192015005,0.009588737849992575,1.3740283348291177e-05,1007,271,3
18264,1080,2024-01-31 01:00:00,2024-03-16 01:00:00,9.479299999325143,7.33096248404362,0.777033715694503,0.06074706192015005,0.008654069937074713,1.3740283348291177e-05,1007,267,3
