initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
9120,168,2023-01-15 01:00:00,2023-01-22 01:00:00,0.7820906521005018,-1.0,-1.0,0.28374803869991055,0.0,0.0,2,0,0
9144,168,2023-01-16 01:00:00,2023-01-23 01:00:00,0.9376549110119399,-1.0,-1.0,0.16099202466340315,0.0,0.0,2,0,0
9168,168,2023-01-17 01:00:00,2023-01-24 01:00:00,0.9163191620690332,-1.0,-1.0,0.24620538413175466,0.0,0.0,2,0,0
9192,168,2023-01-18 01:00:00,2023-01-25 01:00:00,0.9985365345243127,-1.0,-1.0,0.1378344284087516,0.0,0.0,2,0,0
9216,168,2023-01-19 01:00:00,2023-01-26 01:00:00,0.9428063179456981,-1.0,-1.0,0.6678193931492308,0.0,0.0,2,0,0
9240,168,2023-01-20 01:00:00,2023-01-27 01:00:00,0.8981215371892804,-1.0,-1.0,0.21267554905631983,0.0,0.0,2,0,0
9264,168,2023-01-21 01:00:00,2023-01-28 01:00:00,0.9765907183241461,-1.0,-1.0,0.2040859304190974,0.0,0.0,2,0,0
9288,168,2023-01-22 01:00:00,2023-01-29 01:00:00,0.9940995561505453,-1.0,-1.0,0.1814891676619648,0.0,0.0,2,0,0
9312,168,2023-01-23 01:00:00,2023-01-30 01:00:00,0.9761178180593447,-1.0,-1.0,0.08742133395514566,0.0,0.0,2,0,0
9336,168,2023-01-24 01:00:00,2023-01-31 01:00:00,0.8703803886621129,-1.0,-1.0,0.07558349554690232,0.0,0.0,2,0,0
9360,168,2023-01-25 01:00:00,2023-02-01 01:00:00,0.8909754429453494,-1.0,-1.0,0.1558759979837269,0.0,0.0,2,0,0
9384,168,2023-01-26 01:00:00,2023-02-02 01:00:00,0.9908793947736924,-1.0,-1.0,0.2955692415634794,0.0,0.0,2,0,0
9408,168,2023-01-27 01:00:00,2023-02-03 01:00:00,0.8123341830978943,-1.0,-1.0,0.6418582036490104,0.0,0.0,2,0,0
9432,168,2023-01-28 01:00:00,2023-02-04 01:00:00,0.9962716076889115,-1.0,-1.0,0.2433620537636962,0.0,0.0,2,0,0
9456,168,2023-01-29 01:00:00,2023-02-05 01:00:00,0.736741268366239,-1.0,-1.0,0.23369045326934904,0.0,0.0,2,0,0
9480,168,2023-01-30 01:00:00,2023-02-06 01:00:00,0.9978826367711013,-1.0,-1.0,0.17322819031220538,0.0,0.0,2,0,0
9504,168,2023-01-31 01:00:00,2023-02-07 01:00:00,0.9960410681194366,-1.0,-1.0,0.061869744259342434,0.0,0.0,2,0,0
9528,168,2023-02-01 01:00:00,2023-02-08 01:00:00,0.9381199314264129,-1.0,-1.0,0.03758744271105122,0.0,0.0,2,0,0
9552,168,2023-02-02 01:00:00,2023-02-09 01:00:00,0.9950397334522396,-1.0,-1.0,0.15824864150382303,0.0,0.0,2,0,0
9576,168,2023-02-03 01:00:00,2023-02-10 01:00:00,0.9914280511155658,-1.0,-1.0,0.2001499255882715,0.0,0.0,2,0,0
9600,168,2023-02-04 01:00:00,2023-02-11 01:00:00,0.9860256273623735,-1.0,-1.0,0.13524277194130313,0.0,0.0,2,0,0
9624,168,2023-02-05 01:00:00,2023-02-12 01:00:00,0.9981433931020341,-1.0,-1.0,0.117319586584337,0.0,0.0,2,0,0
9648,168,2023-02-06 01:00:00,2023-02-13 01:00:00,0.9984647281048331,-1.0,-1.0,0.1702609883054197,0.0,0.0,2,0,0
9672,168,2023-02-07 01:00:00,2023-02-14 01:00:00,0.9897085825368356,-1.0,-1.0,0.07072078878149542,0.0,0.0,2,0,0
9696,168,2023-02-08 01:00:00,2023-02-15 01:00:00,0.954035825399646,-1.0,-1.0,0.06794581707804356,0.0,0.0,2,0,0
9720,168,2023-02-09 01:00:00,2023-02-16 01:00:00,0.9708696376044117,-1.0,-1.0,0.273562753651325,0.0,0.0,2,0,0
9744,168,2023-02-10 01:00:00,2023-02-17 01:00:00,0.9865996791783535,-1.0,-1.0,0.1716812555877797,0.0,0.0,2,0,0
9768,168,2023-02-11 01:00:00,2023-02-18 01:00:00,0.9929124210150253,-1.0,-1.0,0.1207069640500611,0.0,0.0,2,0,0
9792,168,2023-02-12 01:00:00,2023-02-19 01:00:00,0.993202052432476,-1.0,-1.0,0.2336958653055716,0.0,0.0,2,0,0
9816,168,2023-02-13 01:00:00,2023-02-20 01:00:00,0.9991747082888319,-1.0,-1.0,0.1049396813649302,0.0,0.0,2,0,0
9840,168,2023-02-14 01:00:00,2023-02-21 01:00:00,0.9782421660385664,-1.0,-1.0,0.07902791231284051,0.0,0.0,2,0,0
9864,168,2023-02-15 01:00:00,2023-02-22 01:00:00,0.9432414455773855,-1.0,-1.0,0.05325164353137363,0.0,0.0,2,0,0
9888,168,2023-02-16 01:00:00,2023-02-23 01:00:00,0.9844753752238314,-1.0,-1.0,0.17616170766508016,0.0,0.0,2,0,0
9912,168,2023-02-17 01:00:00,2023-02-24 01:00:00,0.9679675673743726,-1.0,-1.0,0.1164060470757218,0.0,0.0,2,0,0
9936,168,2023-02-18 01:00:00,2023-02-25 01:00:00,0.9952161613761042,-1.0,-1.0,0.15292023145480738,0.0,0.0,2,0,0
9960,168,2023-02-19 01:00:00,2023-02-26 01:00:00,0.9217482473419134,-1.0,-1.0,0.2699799633408016,0.0,0.0,2,0,0
9984,168,2023-02-20 01:00:00,2023-02-27 01:00:00,0.9599907215293552,-1.0,-1.0,0.34712742825949694,0.0,0.0,2,0,0
10008,168,2023-02-21 01:00:00,2023-02-28 01:00:00,0.9963071400959413,-1.0,-1.0,0.0740601913136198,0.0,0.0,2,0,0
10032,168,2023-02-22 01:00:00,2023-03-01 01:00:00,0.8715664526338824,-1.0,-1.0,0.13943112293054782,0.0,0.0,2,0,0
10056,168,2023-02-23 01:00:00,2023-03-02 01:00:00,0.8111372118865283,-1.0,-1.0,0.08514095921943192,0.0,0.0,2,0,0
10080,168,2023-02-24 01:00:00,2023-03-03 01:00:00,0.9572405693753194,-1.0,-1.0,0.07325572916311104,0.0,0.0,2,0,0
10104,168,2023-02-25 01:00:00,2023-03-04 01:00:00,0.9998796431941624,-1.0,-1.0,0.03133625248744856,0.0,0.0,2,0,0
10128,168,2023-02-26 01:00:00,2023-03-05 01:00:00,0.9658676100498597,-1.0,-1.0,0.13822813077901497,0.0,0.0,2,0,0
10152,168,2023-02-27 01:00:00,2023-03-06 01:00:00,0.9309078382251518,-1.0,-1.0,0.1120669840716234,0.0,0.0,2,0,0
10176,168,2023-02-28 01:00:00,2023-03-07 01:00:00,0.9973086190805903,-1.0,-1.0,0.039660462408181656,0.0,0.0,2,0,0
10200,168,2023-03-01 01:00:00,2023-03-08 01:00:00,0.9523046666597538,-1.0,-1.0,0.07618903923492672,0.0,0.0,2,0,0
10224,168,2023-03-02 01:00:00,2023-03-09 01:00:00,0.9998795125413092,-1.0,-1.0,0.0821506396157404,0.0,0.0,2,0,0
10248,168,2023-03-03 01:00:00,2023-03-10 01:00:00,0.9302586883766994,-1.0,-1.0,0.3118191274794069,0.0,0.0,2,0,0
10272,168,2023-03-04 01:00:00,2023-03-11 01:00:00,0.6738997017204268,-1.0,-1.0,0.2757529339634882,0.0,0.0,2,0,0
10296,168,2023-03-05 01:00:00,2023-03-12 01:00:00,0.9923893689883905,-1.0,-1.0,0.2440297086686706,0.0,0.0,2,0,0
10320,168,2023-03-06 01:00:00,2023-03-13 01:00:00,0.9913229527233768,-1.0,-1.0,0.26600842759947385,0.0,0.0,2,0,0
10344,168,2023-03-07 01:00:00,2023-03-14 01:00:00,0.9970655501648313,-1.0,-1.0,0.13118372184942315,0.0,0.0,2,0,0
10368,168,2023-03-08 01:00:00,2023-03-15 01:00:00,0.9944320844878064,-1.0,-1.0,0.12520949436036577,0.0,0.0,2,0,0
10392,168,2023-03-09 01:00:00,2023-03-16 01:00:00,0.9994212644421677,-1.0,-1.0,0.2785066752733293,0.0,0.0,2,0,0
10416,168,2023-03-10 01:00:00,2023-03-17 01:00:00,0.9507617019307241,-1.0,-1.0,0.24780596480091222,0.0,0.0,2,0,0
10440,168,2023-03-11 01:00:00,2023-03-18 01:00:00,0.9966237899386456,-1.0,-1.0,0.21736909327021448,0.0,0.0,2,0,0
10464,168,2023-03-12 01:00:00,2023-03-19 01:00:00,0.9197362692106748,-1.0,-1.0,0.1006010162448827,0.0,0.0,2,0,0
10488,168,2023-03-13 01:00:00,2023-03-20 01:00:00,0.8767167850676317,-1.0,-1.0,0.40368477212672854,0.0,0.0,2,0,0
10512,168,2023-03-14 01:00:00,2023-03-21 01:00:00,0.8830246763240738,-1.0,-1.0,0.22695508291764505,0.0,0.0,2,0,0
10536,168,2023-03-15 01:00:00,2023-03-22 01:00:00,0.9833017242731059,-1.0,-1.0,0.15398815360659776,0.0,0.0,2,0,0
10560,168,2023-03-16 01:00:00,2023-03-23 01:00:00,0.9467023901369288,-1.0,-1.0,0.38660361275261035,0.0,0.0,2,0,0
10584,168,2023-03-17 01:00:00,2023-03-24 01:00:00,0.9498762813592188,-1.0,-1.0,0.3854868849833415,0.0,0.0,2,0,0
10608,168,2023-03-18 01:00:00,2023-03-25 01:00:00,0.9919181416750774,-1.0,-1.0,0.04588885012362334,0.0,0.0,2,0,0
10632,168,2023-03-19 01:00:00,2023-03-26 01:00:00,0.9540226587277802,-1.0,-1.0,0.17436229748303492,0.0,0.0,2,0,0
10656,168,2023-03-20 01:00:00,2023-03-27 01:00:00,0.9988279468870256,-1.0,-1.0,0.08064794163849233,0.0,0.0,2,0,0
10680,168,2023-03-21 01:00:00,2023-03-28 01:00:00,0.9953510555733432,-1.0,-1.0,0.1449984401070858,0.0,0.0,2,0,0
10704,168,2023-03-22 01:00:00,2023-03-29 01:00:00,0.8710907841472944,-1.0,-1.0,0.2923979774303563,0.0,0.0,2,0,0
10728,168,2023-03-23 01:00:00,2023-03-30 01:00:00,0.9946869503252099,-1.0,-1.0,0.22844589268111046,0.0,0.0,2,0,0
10752,168,2023-03-24 01:00:00,2023-03-31 01:00:00,0.9948876642949562,-1.0,-1.0,0.0632015611641034,0.0,0.0,2,0,0
10776,168,2023-03-25 01:00:00,2023-04-01 01:00:00,0.6100469478565647,-1.0,-1.0,0.31573153383633706,0.0,0.0,2,0,0
10800,168,2023-03-26 01:00:00,2023-04-02 01:00:00,0.8622994810742195,-1.0,-1.0,0.0728712750841545,0.0,0.0,2,0,0
10824,168,2023-03-27 01:00:00,2023-04-03 01:00:00,0.9978448727721734,-1.0,-1.0,0.07791660179628568,0.0,0.0,2,0,0
10848,168,2023-03-28 01:00:00,2023-04-04 01:00:00,0.9880991725242572,-1.0,-1.0,0.26786487381617224,0.0,0.0,2,0,0
10872,168,2023-03-29 01:00:00,2023-04-05 01:00:00,0.9904172584241204,-1.0,-1.0,0.2349304417749621,0.0,0.0,2,0,0
10896,168,2023-03-30 01:00:00,2023-04-06 01:00:00,0.99787444057316,-1.0,-1.0,0.12738047707872285,0.0,0.0,2,0,0
10920,168,2023-03-31 01:00:00,2023-04-07 01:00:00,0.9979329182240034,-1.0,-1.0,0.07381444500119017,0.0,0.0,2,0,0
10944,168,2023-04-01 01:00:00,2023-04-08 01:00:00,0.9986770447540959,-1.0,-1.0,0.15673576397541955,0.0,0.0,2,0,0
10968,168,2023-04-02 01:00:00,2023-04-09 01:00:00,0.9998734322714121,-1.0,-1.0,0.06410839140699899,0.0,0.0,2,0,0
10992,168,2023-04-03 01:00:00,2023-04-10 01:00:00,0.999034074773414,-1.0,-1.0,0.11977826357061573,0.0,0.0,2,0,0
11016,168,2023-04-04 01:00:00,2023-04-11 01:00:00,0.7779253663333809,-1.0,-1.0,0.25655556066379753,0.0,0.0,2,0,0
11040,168,2023-04-05 01:00:00,2023-04-12 01:00:00,0.9477709449931965,-1.0,-1.0,0.09321699477245579,0.0,0.0,2,0,0
11064,168,2023-04-06 01:00:00,2023-04-13 01:00:00,0.9080135744123918,-1.0,-1.0,0.12891830297757614,0.0,0.0,2,0,0
11088,168,2023-04-07 01:00:00,2023-04-14 01:00:00,0.8696435866353027,-1.0,-1.0,0.25719870013108964,0.0,0.0,2,0,0
11112,168,2023-04-08 01:00:00,2023-04-15 01:00:00,0.9648351848259948,-1.0,-1.0,0.08840063066000273,0.0,0.0,2,0,0
11136,168,2023-04-09 01:00:00,2023-04-16 01:00:00,0.9864137032879351,-1.0,-1.0,0.2253128902293702,0.0,0.0,2,0,0
11160,168,2023-04-10 01:00:00,2023-04-17 01:00:00,0.9974133809567185,-1.0,-1.0,0.1233097194538663,0.0,0.0,2,0,0
11184,168,2023-04-11 01:00:00,2023-04-18 01:00:00,0.7767103664435023,-1.0,-1.0,0.17448974179842652,0.0,0.0,2,0,0
11208,168,2023-04-12 01:00:00,2023-04-19 01:00:00,0.893998785876664,-1.0,-1.0,0.29539986415131964,0.0,0.0,2,0,0
11232,168,2023-04-13 01:00:00,2023-04-20 01:00:00,0.9953340819924501,-1.0,-1.0,0.10824391386406317,0.0,0.0,2,0,0
11256,168,2023-04-14 01:00:00,2023-04-21 01:00:00,0.9916867578707061,-1.0,-1.0,0.13304117917802274,0.0,0.0,2,0,0
11280,168,2023-04-15 01:00:00,2023-04-22 01:00:00,0.9182168757864474,-1.0,-1.0,0.14232313220378587,0.0,0.0,2,0,0
11304,168,2023-04-16 01:00:00,2023-04-23 01:00:00,0.9937099685587124,-1.0,-1.0,0.09879614123716995,0.0,0.0,2,0,0
11328,168,2023-04-17 01:00:00,2023-04-24 01:00:00,0.9906439085078919,-1.0,-1.0,0.2543944126119033,0.0,0.0,2,0,0
11352,168,2023-04-18 01:00:00,2023-04-25 01:00:00,0.778563101918964,-1.0,-1.0,0.128161950075348,0.0,0.0,2,0,0
11376,168,2023-04-19 01:00:00,2023-04-26 01:00:00,0.9774878187333818,-1.0,-1.0,0.17955143659015874,0.0,0.0,2,0,0
11400,168,2023-04-20 01:00:00,2023-04-27 01:00:00,0.8458958075052926,-1.0,-1.0,0.20634944518268666,0.0,0.0,2,0,0
11424,168,2023-04-21 01:00:00,2023-04-28 01:00:00,0.8692862367604935,-1.0,-1.0,0.11004456562876312,0.0,0.0,2,0,0
11448,168,2023-04-22 01:00:00,2023-04-29 01:00:00,0.9542326401781402,-1.0,-1.0,0.09036911828460704,0.0,0.0,2,0,0
11472,168,2023-04-23 01:00:00,2023-04-30 01:00:00,0.7943681424843906,-1.0,-1.0,0.17468739530104324,0.0,0.0,2,0,0
11496,168,2023-04-24 01:00:00,2023-05-01 01:00:00,0.9946893378805384,-1.0,-1.0,0.14212174008258752,0.0,0.0,2,0,0
11520,168,2023-04-25 01:00:00,2023-05-02 01:00:00,0.9999996903868099,-1.0,-1.0,0.03710077727229213,0.0,0.0,2,0,0
11544,168,2023-04-26 01:00:00,2023-05-03 01:00:00,0.9909769591414249,-1.0,-1.0,0.09107777910151232,0.0,0.0,2,0,0
11568,168,2023-04-27 01:00:00,2023-05-04 01:00:00,0.9445500470594514,-1.0,-1.0,0.2595964146930767,0.0,0.0,2,0,0
11592,168,2023-04-28 01:00:00,2023-05-05 01:00:00,0.9742040941283283,-1.0,-1.0,0.06111842028123622,0.0,0.0,2,0,0
11616,168,2023-04-29 01:00:00,2023-05-06 01:00:00,0.9849648899396256,-1.0,-1.0,0.05535838703556249,0.0,0.0,2,0,0
11640,168,2023-04-30 01:00:00,2023-05-07 01:00:00,0.9857634549224095,-1.0,-1.0,0.0450119602154494,0.0,0.0,2,0,0
11664,168,2023-05-01 01:00:00,2023-05-08 01:00:00,0.8262242395604792,-1.0,-1.0,0.3157851429113046,0.0,0.0,2,0,0
11688,168,2023-05-02 01:00:00,2023-05-09 01:00:00,0.9990786225116038,-1.0,-1.0,0.06576791324041689,0.0,0.0,2,0,0
11712,168,2023-05-03 01:00:00,2023-05-10 01:00:00,0.9523621619973114,-1.0,-1.0,0.052054666262758106,0.0,0.0,2,0,0
11736,168,2023-05-04 01:00:00,2023-05-11 01:00:00,0.9999829192071983,-1.0,-1.0,0.09730985691382615,0.0,0.0,2,0,0
11760,168,2023-05-05 01:00:00,2023-05-12 01:00:00,0.994546834066089,-1.0,-1.0,0.0773086743287477,0.0,0.0,2,0,0
11784,168,2023-05-06 01:00:00,2023-05-13 01:00:00,0.998079425912561,-1.0,-1.0,0.143235904937771,0.0,0.0,2,0,0
11808,168,2023-05-07 01:00:00,2023-05-14 01:00:00,0.9969188010861522,-1.0,-1.0,0.10645916998039415,0.0,0.0,2,0,0
11832,168,2023-05-08 01:00:00,2023-05-15 01:00:00,0.7920780243820826,-1.0,-1.0,0.371568968534299,0.0,0.0,2,0,0
11856,168,2023-05-09 01:00:00,2023-05-16 01:00:00,0.9868202004863453,-1.0,-1.0,0.047286979463083155,0.0,0.0,2,0,0
11880,168,2023-05-10 01:00:00,2023-05-17 01:00:00,0.9997403689217192,-1.0,-1.0,0.09403037889506217,0.0,0.0,2,0,0
11904,168,2023-05-11 01:00:00,2023-05-18 01:00:00,0.978859763562059,-1.0,-1.0,0.06269593561819566,0.0,0.0,2,0,0
11928,168,2023-05-12 01:00:00,2023-05-19 01:00:00,0.9939265107221322,-1.0,-1.0,0.06264368571178122,0.0,0.0,2,0,0
11952,168,2023-05-13 01:00:00,2023-05-20 01:00:00,0.9900339084554378,-1.0,-1.0,0.03436214457785856,0.0,0.0,2,0,0
11976,168,2023-05-14 01:00:00,2023-05-21 01:00:00,0.9989421124546192,-1.0,-1.0,0.10060053495230947,0.0,0.0,2,0,0
12000,168,2023-05-15 01:00:00,2023-05-22 01:00:00,0.7007412962227035,-1.0,-1.0,0.37361122056948665,0.0,0.0,2,0,0
12024,168,2023-05-16 01:00:00,2023-05-23 01:00:00,0.998889496946851,-1.0,-1.0,0.10119327744222502,0.0,0.0,2,0,0
12048,168,2023-05-17 01:00:00,2023-05-24 01:00:00,0.7746272382107094,-1.0,-1.0,0.23549511348906393,0.0,0.0,2,0,0
12072,168,2023-05-18 01:00:00,2023-05-25 01:00:00,0.9977346213829176,-1.0,-1.0,0.03248498521143771,0.0,0.0,2,0,0
12096,168,2023-05-19 01:00:00,2023-05-26 01:00:00,0.9814021415209238,-1.0,-1.0,0.046464335475383915,0.0,0.0,2,0,0
12120,168,2023-05-20 01:00:00,2023-05-27 01:00:00,0.9837490223324867,-1.0,-1.0,0.058742490457389544,0.0,0.0,2,0,0
12144,168,2023-05-21 01:00:00,2023-05-28 01:00:00,0.9821364674771245,-1.0,-1.0,0.057300211775529415,0.0,0.0,2,0,0
12168,168,2023-05-22 01:00:00,2023-05-29 01:00:00,0.848256179075368,-1.0,-1.0,0.08137988719135583,0.0,0.0,2,0,0
12192,168,2023-05-23 01:00:00,2023-05-30 01:00:00,0.9581904294658072,-1.0,-1.0,0.07833257273877618,0.0,0.0,2,0,0
12216,168,2023-05-24 01:00:00,2023-05-31 01:00:00,0.9775277922403816,-1.0,-1.0,0.08463136836990506,0.0,0.0,2,0,0
12240,168,2023-05-25 01:00:00,2023-06-01 01:00:00,0.9902011700576702,-1.0,-1.0,0.04788495930168838,0.0,0.0,2,0,0
12264,168,2023-05-26 01:00:00,2023-06-02 01:00:00,0.9947895003727723,-1.0,-1.0,0.0766975494660048,0.0,0.0,2,0,0
12288,168,2023-05-27 01:00:00,2023-06-03 01:00:00,0.9939900916788729,-1.0,-1.0,0.03598817585058647,0.0,0.0,2,0,0
12312,168,2023-05-28 01:00:00,2023-06-04 01:00:00,0.9971385702161221,-1.0,-1.0,0.071035846693863,0.0,0.0,2,0,0
12336,168,2023-05-29 01:00:00,2023-06-05 01:00:00,0.9915295936159221,-1.0,-1.0,0.0723459994857292,0.0,0.0,2,0,0
12360,168,2023-05-30 01:00:00,2023-06-06 01:00:00,0.9974039703960398,-1.0,-1.0,0.011521088906011926,0.0,0.0,2,0,0
12384,168,2023-05-31 01:00:00,2023-06-07 01:00:00,0.999866862605196,-1.0,-1.0,0.046043970433931956,0.0,0.0,2,0,0
12408,168,2023-06-01 01:00:00,2023-06-08 01:00:00,0.9442282162056407,-1.0,-1.0,0.2377052621539761,0.0,0.0,2,0,0
12432,168,2023-06-02 01:00:00,2023-06-09 01:00:00,0.9666342781320498,-1.0,-1.0,0.2626055000165574,0.0,0.0,2,0,0
12456,168,2023-06-03 01:00:00,2023-06-10 01:00:00,0.9295437891693821,-1.0,-1.0,0.14594797059071674,0.0,0.0,2,0,0
12480,168,2023-06-04 01:00:00,2023-06-11 01:00:00,0.9814728590844048,-1.0,-1.0,0.1667809118060638,0.0,0.0,2,0,0
12504,168,2023-06-05 01:00:00,2023-06-12 01:00:00,0.982556450106307,-1.0,-1.0,0.13353690105053903,0.0,0.0,2,0,0
12528,168,2023-06-06 01:00:00,2023-06-13 01:00:00,0.9823316192952363,-1.0,-1.0,0.24242083299301317,0.0,0.0,2,0,0
12552,168,2023-06-07 01:00:00,2023-06-14 01:00:00,0.8141691993436404,-1.0,-1.0,0.3040862289551436,0.0,0.0,2,0,0
12576,168,2023-06-08 01:00:00,2023-06-15 01:00:00,0.9995217864607921,-1.0,-1.0,0.47424882102529636,0.0,0.0,2,0,0
12600,168,2023-06-09 01:00:00,2023-06-16 01:00:00,0.9991765399458232,-1.0,-1.0,0.12034671081425342,0.0,0.0,2,0,0
12624,168,2023-06-10 01:00:00,2023-06-17 01:00:00,0.9884876865802116,-1.0,-1.0,0.22010869311300968,0.0,0.0,2,0,0
12648,168,2023-06-11 01:00:00,2023-06-18 01:00:00,0.843706607803644,-1.0,-1.0,0.16968738083896864,0.0,0.0,2,0,0
12672,168,2023-06-12 01:00:00,2023-06-19 01:00:00,0.9989699256214024,-1.0,-1.0,0.14815736338778818,0.0,0.0,2,0,0
12696,168,2023-06-13 01:00:00,2023-06-20 01:00:00,0.9909606140327086,-1.0,-1.0,0.12512233358259575,0.0,0.0,2,0,0
12720,168,2023-06-14 01:00:00,2023-06-21 01:00:00,0.9511601013352635,-1.0,-1.0,0.09267878206944162,0.0,0.0,2,0,0
12744,168,2023-06-15 01:00:00,2023-06-22 01:00:00,0.8468998939655843,-1.0,-1.0,0.3574961698579937,0.0,0.0,2,0,0
12768,168,2023-06-16 01:00:00,2023-06-23 01:00:00,0.9119752575810396,-1.0,-1.0,0.10111592033289066,0.0,0.0,2,0,0
12792,168,2023-06-17 01:00:00,2023-06-24 01:00:00,0.9329739997039179,-1.0,-1.0,0.1695528603527417,0.0,0.0,2,0,0
12816,168,2023-06-18 01:00:00,2023-06-25 01:00:00,0.8420981635011069,-1.0,-1.0,0.3030933009342016,0.0,0.0,2,0,0
12840,168,2023-06-19 01:00:00,2023-06-26 01:00:00,0.9962027508241236,-1.0,-1.0,0.12161895571983958,0.0,0.0,2,0,0
12864,168,2023-06-20 01:00:00,2023-06-27 01:00:00,0.9817617975291648,-1.0,-1.0,0.30644215866723457,0.0,0.0,2,0,0
12888,168,2023-06-21 01:00:00,2023-06-28 01:00:00,0.93955592317388,-1.0,-1.0,0.17709622923422208,0.0,0.0,2,0,0
12912,168,2023-06-22 01:00:00,2023-06-29 01:00:00,0.905155479909525,-1.0,-1.0,0.2588987140162898,0.0,0.0,2,0,0
12936,168,2023-06-23 01:00:00,2023-06-30 01:00:00,0.7889076163938161,-1.0,-1.0,0.338927837637413,0.0,0.0,2,0,0
12960,168,2023-06-24 01:00:00,2023-07-01 01:00:00,0.9603384672206653,-1.0,-1.0,0.12575428672078284,0.0,0.0,2,0,0
12984,168,2023-06-25 01:00:00,2023-07-02 01:00:00,0.9877919168966146,-1.0,-1.0,0.08039083458957563,0.0,0.0,2,0,0
13008,168,2023-06-26 01:00:00,2023-07-03 01:00:00,0.9158313289496534,-1.0,-1.0,0.18514498503804316,0.0,0.0,2,0,0
13032,168,2023-06-27 01:00:00,2023-07-04 01:00:00,0.9998946084827561,-1.0,-1.0,0.018172837806928716,0.0,0.0,2,0,0
13056,168,2023-06-28 01:00:00,2023-07-05 01:00:00,0.984264763069119,-1.0,-1.0,0.20778177422112015,0.0,0.0,2,0,0
13080,168,2023-06-29 01:00:00,2023-07-06 01:00:00,0.9998841287729557,-1.0,-1.0,0.05321248744314786,0.0,0.0,2,0,0
13104,168,2023-06-30 01:00:00,2023-07-07 01:00:00,0.997610021201849,-1.0,-1.0,0.11557460208499654,0.0,0.0,2,0,0
13128,168,2023-07-01 01:00:00,2023-07-08 01:00:00,0.9885864880465953,-1.0,-1.0,0.17745314517042263,0.0,0.0,2,0,0
13152,168,2023-07-02 01:00:00,2023-07-09 01:00:00,0.9351743641160376,-1.0,-1.0,0.2570912494718688,0.0,0.0,2,0,0
13176,168,2023-07-03 01:00:00,2023-07-10 01:00:00,0.9713673812499043,-1.0,-1.0,0.078465244120888,0.0,0.0,2,0,0
13200,168,2023-07-04 01:00:00,2023-07-11 01:00:00,0.932814249722271,-1.0,-1.0,0.2385654815777609,0.0,0.0,2,0,0
13224,168,2023-07-05 01:00:00,2023-07-12 01:00:00,0.746634212862929,-1.0,-1.0,0.06008513545730704,0.0,0.0,2,0,0
13248,168,2023-07-06 01:00:00,2023-07-13 01:00:00,0.9969394443890299,-1.0,-1.0,0.0745634956127676,0.0,0.0,2,0,0
13272,168,2023-07-07 01:00:00,2023-07-14 01:00:00,0.9584052332910808,-1.0,-1.0,0.1091605354869204,0.0,0.0,2,0,0
13296,168,2023-07-08 01:00:00,2023-07-15 01:00:00,0.8648082976100875,-1.0,-1.0,0.18522253387467968,0.0,0.0,2,0,0
13320,168,2023-07-09 01:00:00,2023-07-16 01:00:00,0.9996216393474024,-1.0,-1.0,0.08779701942410176,0.0,0.0,2,0,0
13344,168,2023-07-10 01:00:00,2023-07-17 01:00:00,0.9787855237278088,-1.0,-1.0,0.19344620396475712,0.0,0.0,2,0,0
13368,168,2023-07-11 01:00:00,2023-07-18 01:00:00,0.9999099226721528,-1.0,-1.0,0.14183933989524425,0.0,0.0,2,0,0
13392,168,2023-07-12 01:00:00,2023-07-19 01:00:00,0.9296558549835918,-1.0,-1.0,0.23912984894208034,0.0,0.0,2,0,0
13416,168,2023-07-13 01:00:00,2023-07-20 01:00:00,0.9891817045868356,-1.0,-1.0,0.13303838823231015,0.0,0.0,2,0,0
13440,168,2023-07-14 01:00:00,2023-07-21 01:00:00,0.8519492570799034,-1.0,-1.0,0.4920454745011043,0.0,0.0,2,0,0
13464,168,2023-07-15 01:00:00,2023-07-22 01:00:00,0.8202385574358309,-1.0,-1.0,0.261416808702313,0.0,0.0,2,0,0
13488,168,2023-07-16 01:00:00,2023-07-23 01:00:00,0.9487458758375042,-1.0,-1.0,0.13896699711455984,0.0,0.0,2,0,0
13512,168,2023-07-17 01:00:00,2023-07-24 01:00:00,0.9767426081898753,-1.0,-1.0,0.2109062697177976,0.0,0.0,2,0,0
13536,168,2023-07-18 01:00:00,2023-07-25 01:00:00,0.9973860106861255,-1.0,-1.0,0.08239621654268507,0.0,0.0,2,0,0
13560,168,2023-07-19 01:00:00,2023-07-26 01:00:00,0.8546600932545795,-1.0,-1.0,0.09306623086412005,0.0,0.0,2,0,0
13584,168,2023-07-20 01:00:00,2023-07-27 01:00:00,0.9544301764908364,-1.0,-1.0,0.09193829203464271,0.0,0.0,2,0,0
13608,168,2023-07-21 01:00:00,2023-07-28 01:00:00,0.9166772147170351,-1.0,-1.0,0.10924966410792633,0.0,0.0,2,0,0
13632,168,2023-07-22 01:00:00,2023-07-29 01:00:00,0.9770460568483585,-1.0,-1.0,0.25606703655855895,0.0,0.0,2,0,0
13656,168,2023-07-23 01:00:00,2023-07-30 01:00:00,0.8827683577080592,-1.0,-1.0,0.09913749796244677,0.0,0.0,2,0,0
